timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-18 00:00:00,-394097389,394068882,-1,-1,-1,-1,0,394068882,643696897441333
2026-05-18 00:01:00,-136516763,136506775,-1,-1,-1,-1,0,136506775,643696897441333
2026-05-18 00:09:00,-111124376,111116201,-1,-1,-1,-1,0,111116201,643696897441333
2026-05-18 00:12:00,-1042587200,1042508646,-1,-1,-1,-1,0,1042508646,643696897441333
2026-05-18 00:13:00,-146840522,146814564,-1,-1,-1,-1,146230944,293048912,643696897441333
2026-05-18 00:14:00,-87315731,87258973,-1,-1,-1,-1,499827841,587098495,643696897441333
2026-05-18 00:15:00,327277251,-327320052,-1,-1,-1,-1,680522637,353217800,643696897441333
2026-05-18 00:16:00,-1045294043,1045203569,-1,-1,-1,-1,86307406,1131512777,643696897441333
2026-05-18 00:17:00,231254639,-231353432,-1,-1,-1,-1,1171838799,940511042,643696897441333
2026-05-18 00:18:00,-704587899,704355197,-1,-1,-1,-1,1761167495,2465560783,643696897441333
2026-05-18 00:19:00,1667658653,-1667738458,-1,-1,-1,-1,2111944225,444250197,643696897441333
2026-05-18 00:20:00,-1347054887,1346920045,-1,-1,-1,-1,293705820,1640631492,643696897441333
2026-05-18 00:21:00,-938956957,938862472,-1,-1,-1,-1,176281999,1115147833,643696897441333
2026-05-18 00:22:00,-73956715,73786216,-1,-1,-1,-1,1643137606,1716954963,643696897441333
2026-05-18 00:23:00,673926390,-673938197,-1,-1,-1,-1,673926390,0,643696897441333
2026-05-18 00:24:00,-294547560,294466283,-1,-1,-1,-1,571475717,865951579,643696897441333
2026-05-18 00:25:00,-395185307,395055598,-1,-1,-1,-1,969104102,1364178263,643696897441333
2026-05-18 00:26:00,90478145,-90508884,-1,-1,-1,-1,382867792,292365423,643696897441333
2026-05-18 00:27:00,-102525107,102516549,-1,-1,-1,-1,0,102516549,643696897441333
2026-05-18 00:29:00,54984521,-54985428,-1,-1,-1,-1,54984521,0,643696897441333
2026-05-18 00:33:00,60693936,-60697884,-1,-1,-1,-1,90045232,29348844,643696897441333
2026-05-18 00:34:00,89270810,-89272318,-1,-1,-1,-1,89270810,0,643696897441333
2026-05-18 00:35:00,88553063,-88554583,-1,-1,-1,-1,88553063,0,643696897441333
2026-05-18 00:36:00,80502763,-80504166,-1,-1,-1,-1,80502763,0,643696897441333
2026-05-18 00:38:00,-85745734,85738651,-1,-1,-1,-1,0,85738651,643696897441333
2026-05-18 00:39:00,91236285,-91237875,-1,-1,-1,-1,91236285,0,643696897441333
2026-05-18 00:46:00,82120846,-82122300,-1,-1,-1,-1,82120846,0,643696897441333
2026-05-18 00:56:00,64203803,-64204954,-1,-1,-1,-1,64203803,0,643696897441333
2026-05-18 00:57:00,930219794,-930237904,-1,-1,-1,-1,930219794,0,643696897441333
2026-05-18 01:03:00,-102017788,102009702,-1,-1,-1,-1,0,102009702,643696897441333
2026-05-18 01:04:00,-80875247,80868814,-1,-1,-1,-1,0,80868814,643696897441333
2026-05-18 01:19:00,-4036574,4036252,-1,-1,-1,-1,0,4036252,643696897441333
2026-05-18 01:22:00,94000548,-94002474,-1,-1,-1,-1,94000548,0,643696897441333
2026-05-18 01:28:00,80502495,-80504166,-1,-1,-1,-1,80502495,0,643696897441333
2026-05-18 01:29:00,-162869793,162856862,-1,-1,-1,-1,0,162856862,643696897441333
2026-05-18 01:39:00,90332677,-90334530,-1,-1,-1,-1,90332677,0,643696897441333
2026-05-18 01:40:00,410996784,-411005531,-1,-1,-1,-1,410996784,0,643696897441333
2026-05-18 01:41:00,237088001,-237152003,-1,-1,-1,-1,824226638,587092254,643696897441333
2026-05-18 01:42:00,56081636,-56143127,-1,-1,-1,-1,658172485,602043713,643696897441333
2026-05-18 01:43:00,186780859,-186980574,-1,-1,-1,-1,2140572658,1953647804,643696897441333
2026-05-18 01:44:00,-866085486,865975404,-1,-1,-1,-1,425746150,1291731750,643696897441333
2026-05-18 01:45:00,-793477254,793347449,-1,-1,-1,-1,659081326,1452442085,643696897441333
2026-05-18 01:46:00,-558563826,558453273,-1,-1,-1,-1,643948122,1202412490,643696897441333
2026-05-18 01:47:00,-953528819,953340660,-1,-1,-1,-1,1071307371,2024665884,643696897441333
2026-05-18 01:48:00,862834370,-862897108,-1,-1,-1,-1,1361618238,498741229,643696897441333
2026-05-18 01:49:00,308019519,-308092140,-1,-1,-1,-1,982671393,674594920,643696897441333
2026-05-18 01:50:00,-1732295132,1732130932,-1,-1,-1,-1,160863747,1892996980,643696897441333
2026-05-18 01:51:00,1145602290,-1145726470,-1,-1,-1,-1,2231561936,1085866821,643696897441333
2026-05-18 01:52:00,-396560958,396508040,-1,-1,-1,-1,191107959,587618645,643696897441333
2026-05-18 01:53:00,998139553,-998184567,-1,-1,-1,-1,1291586461,293422466,643696897441333
2026-05-18 01:54:00,192412425,-192486276,-1,-1,-1,-1,897080570,704609417,643696897441333
2026-05-18 01:56:00,102444696,-102446541,-1,-1,-1,-1,102444696,0,643696897441333
2026-05-18 01:57:00,308631515,-308637270,-1,-1,-1,-1,308631515,0,643696897441333
2026-05-18 01:59:00,-177295425,177281034,-1,-1,-1,-1,0,177281034,643696897441333
2026-05-18 02:00:00,-93593063,93585427,-1,-1,-1,-1,0,93585427,643696897441333
2026-05-18 02:01:00,-71618195,71612333,-1,-1,-1,-1,0,71612333,643696897441333
2026-05-18 02:09:00,108665976,-108667958,-1,-1,-1,-1,108665976,0,643696897441333
2026-05-18 02:17:00,-341870653,341842569,-1,-1,-1,-1,0,341842569,643696897441333
2026-05-18 02:18:00,-107663752,107654832,-1,-1,-1,-1,0,107654832,643696897441333
2026-05-18 02:24:00,56326303,-56327266,-1,-1,-1,-1,56326303,0,643696897441333
