timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-21 00:53:00,199848755,-199896864,1,1,1,1,199848755,0,661102789195258
2026-06-21 01:22:00,-83112415,83124122,1,1,1,1,0,83124122,661102789195258
2026-06-21 02:17:00,61236102,-61250852,1,1,1,1,61236102,0,661102789195258
2026-06-21 02:20:00,-18159686018,18160870458,1,1,1,1,8758079737,26920463184,661102789195258
2026-06-21 02:50:00,277893509,-277945319,1,1,1,1,277893509,0,661102789195258
2026-06-21 03:00:00,1498310394,-1498593744,1,1,1,1,1498310394,0,661102789195258
2026-06-21 03:06:00,49964196,-49973763,1,1,1,1,49964196,0,661102789195258
2026-06-21 03:11:00,287944555,-287999834,1,1,1,1,287944555,0,661102789195258
2026-06-21 03:12:00,806902783,-807059020,1,1,1,1,806902783,0,661102789195258
2026-06-21 03:13:00,1178018,-1178248,1,1,1,1,1178018,0,661102789195258
2026-06-21 03:18:00,56065130,-56076060,1,1,1,1,56065130,0,661102789195258
2026-06-21 03:22:00,2105036482,-2105453705,1,1,1,1,2105036482,0,661102789195258
2026-06-21 04:07:00,68404872,-68418657,1,1,1,1,68404872,0,661102789195258
2026-06-21 04:09:00,54960055,-54971140,1,1,1,1,54960055,0,661102789195258
2026-06-21 04:20:00,192728516,-192767460,1,1,1,1,192728516,0,661102789195258
2026-06-21 04:27:00,59236150,-59248142,1,1,1,1,59236150,0,661102789195258
2026-06-21 04:28:00,110531648,-110554053,1,1,1,1,110531648,0,661102789195258
2026-06-21 04:31:00,175466949,-175502592,1,1,1,1,175466949,0,661102789195258
2026-06-21 04:32:00,57680504,-57692241,1,1,1,1,57680504,0,661102789195258
2026-06-21 04:33:00,110071551,-110093977,1,1,1,1,110071551,0,661102789195258
2026-06-21 04:34:00,61576932,-61589494,1,1,1,1,61576932,0,661102789195258
2026-06-21 04:36:00,179333686,-179370336,1,1,1,1,179333686,0,661102789195258
2026-06-21 04:37:00,162733340,-162766681,1,1,1,1,162733340,0,661102789195258
2026-06-21 04:38:00,974716307,-974917962,1,1,1,1,977335064,2619036,661102789195258
2026-06-21 04:39:00,220131080,-220176961,1,1,1,1,220131080,0,661102789195258
2026-06-21 04:51:00,-38342023,38346188,1,1,1,1,0,38346188,661102789195258
2026-06-21 05:01:00,10310702,-10312854,1,1,1,1,10310702,0,661102789195258
2026-06-21 05:32:00,74931811,-74947455,1,1,1,1,74931811,0,661102789195258
2026-06-21 05:40:00,3105881921,-3106545258,1,1,1,1,3105881921,0,661102789195258
2026-06-21 05:46:00,74970126,-74986500,1,1,1,1,74970126,0,661102789195258
2026-06-21 06:02:00,3000018067,-3000687191,1,1,1,1,3000018067,0,661102789195258
2026-06-21 06:27:00,110082163,-110107235,1,1,1,1,110082163,0,661102789195258
2026-06-21 06:35:00,74620219,-74637235,1,1,1,1,74620219,0,661102789195258
2026-06-21 07:02:00,154597316,-154632623,1,1,1,1,154597316,0,661102789195258
2026-06-21 07:39:00,3749812,-3750670,1,1,1,1,3749812,0,661102789195258
2026-06-21 07:43:00,69896464,-69912452,1,1,1,1,69896464,0,661102789195258
2026-06-21 08:08:00,998930020,-999160115,1,1,1,1,998930020,0,661102789195258
2026-06-21 08:15:00,-99927516,99940673,1,1,1,1,0,99940673,661102789195258
2026-06-21 08:18:00,2175235,-2175739,1,1,1,1,2175235,0,661102789195258
2026-06-21 08:25:00,-72638511,72648057,1,1,1,1,0,72648057,661102789195258
2026-06-21 08:35:00,-25478554,25481536,1,1,1,1,3604327,29086698,661102789195258
2026-06-21 09:41:00,427743085,-427842283,1,1,1,1,427743085,0,661102789195258
2026-06-21 09:50:00,-1759739,1759972,1,1,1,1,0,1759972,661102789195258
2026-06-21 10:05:00,-59793635,59801553,1,1,1,1,0,59801553,661102789195258
2026-06-21 10:24:00,999767,-1000000,1,1,1,1,999767,0,661102789195258
2026-06-21 10:26:00,-3515705,3516170,1,1,1,1,0,3516170,661102789195258
2026-06-21 10:31:00,202562761,-202610194,1,1,1,1,205574725,3012363,661102789195258
2026-06-21 10:39:00,212567898,-212617495,1,1,1,1,212567898,0,661102789195258
2026-06-21 10:40:00,175928390,-175969539,1,1,1,1,175928390,0,661102789195258
2026-06-21 10:57:00,-88122861,88134668,1,1,1,1,0,88134668,661102789195258
2026-06-21 11:45:00,91214590,-91235938,1,1,1,1,91214590,0,661102789195258
2026-06-21 11:50:00,-57513049,57520758,1,1,1,1,0,57520758,661102789195258
2026-06-21 12:00:00,51325990,-51338004,1,1,1,1,51325990,0,661102789195258
2026-06-21 12:15:00,-29379759,29383698,1,1,1,1,0,29383698,661102789195258
2026-06-21 12:41:00,125467459,-125496851,1,1,1,1,125467459,0,661102789195258
2026-06-21 12:52:00,64173219,-64188270,1,1,1,1,64173219,0,661102789195258
2026-06-21 12:53:00,375323784,-375412065,1,1,1,1,375323784,0,661102789195258
2026-06-21 12:57:00,125143155,-125172683,1,1,1,1,125143155,0,661102789195258
2026-06-21 13:06:00,14476539,-14479958,1,1,1,1,14476539,0,661102789195258
2026-06-21 13:09:00,14231233,-14234595,1,1,1,1,14231233,0,661102789195258
2026-06-21 13:25:00,6904703,-6906335,1,1,1,1,6904703,0,661102789195258
2026-06-21 13:29:00,259663906,-259725357,1,1,1,1,259663906,0,661102789195258
2026-06-21 13:30:00,166399411,-166438898,1,1,1,1,166399411,0,661102789195258
2026-06-21 13:33:00,-13831027,13832928,1,1,1,1,0,13832928,661102789195258
2026-06-21 14:11:00,16213531,-16217383,1,1,1,1,16213531,0,661102789195258
2026-06-21 14:15:00,3951009016,-3951975913,1,1,1,1,3998426012,47424087,661102789195258
2026-06-21 14:17:00,-50583230,50590786,1,1,1,1,0,50590786,661102789195258
2026-06-21 14:34:00,416377098,-416481186,2,2,2,2,416377098,0,660826189421199
2026-06-21 15:03:00,48103409,-48115470,2,2,2,2,48103409,0,660826189421199
2026-06-21 15:17:00,14289589,-14293173,2,2,2,2,14289589,0,660826189421199
2026-06-21 15:26:00,14152286,-14155836,2,2,2,2,14152286,0,660826189421199
2026-06-21 15:38:00,74946386,-74965195,2,2,2,2,74946386,0,660826189421199
2026-06-21 15:39:00,1370676,-1371021,2,2,2,2,1370676,0,660826189421199
2026-06-21 15:43:00,-502,501,2,2,2,2,0,501,660826189421199
2026-06-21 15:48:00,57252894,-57267275,2,2,2,2,57252894,0,660826189421199
2026-06-21 15:53:00,101021610,-101047008,2,2,2,2,101021610,0,660826189421199
