timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-22 00:02:00,501254547,-501354939,1,1,1,1,501254547,0,661087937386990
2026-07-22 00:03:00,-19209887,19211826,1,1,1,1,0,19211826,661087937386990
2026-07-22 00:04:00,-71216,71222,1,1,1,1,0,71222,661087937386990
2026-07-22 00:10:00,-5077588980,5078062625,1,1,1,1,0,5078062625,661087937386990
2026-07-22 00:14:00,-39341,39344,1,1,1,1,0,39344,661087937386990
2026-07-22 00:18:00,-10884953407,10885705919,1,1,1,1,0,10885705919,661087937386990
2026-07-22 00:26:00,-25003283,25004598,1,1,1,1,0,25004598,661087937386990
2026-07-22 00:33:00,249961,-250000,1,1,1,1,249961,0,661087937386990
2026-07-22 00:46:00,1593199,-1593443,1,1,1,1,1593199,0,661087937386990
2026-07-22 01:04:00,272433154,-272474847,1,1,1,1,272433154,0,661087937386990
2026-07-22 01:14:00,11200863,-11202583,1,1,1,1,11200863,0,661087937386990
2026-07-22 01:25:00,-45638658,45641093,1,1,1,1,0,45641093,661087937386990
2026-07-22 01:32:00,-25429268,25430622,1,1,1,1,0,25430622,661087937386990
2026-07-22 01:33:00,-2870841,2870993,1,1,1,1,0,2870993,661087937386990
2026-07-22 01:47:00,-58739094,58742215,1,1,1,1,0,58742215,661087937386990
2026-07-22 01:48:00,-8934147,8930926,1,1,1,1,36929587,45866168,661087937386990
2026-07-22 01:56:00,-79834496,79838719,1,1,1,1,0,79838719,661087937386990
2026-07-22 02:07:00,-25934994,25936361,1,1,1,1,0,25936361,661087937386990
2026-07-22 02:08:00,-279511,279525,1,1,1,1,0,279525,661087937386990
2026-07-22 02:16:00,-800000,800042,1,1,1,1,0,800042,661087937386990
2026-07-22 02:18:00,90181459,-90195244,1,1,1,1,90181459,0,661087937386990
2026-07-22 02:19:00,-72502403,72506233,1,1,1,1,0,72506233,661087937386990
2026-07-22 02:22:00,4929200,-4929954,1,1,1,1,4929200,0,661087937386990
2026-07-22 02:25:00,36871498,-36877137,1,1,1,1,36871498,0,661087937386990
2026-07-22 02:26:00,3345127481,-3346533080,1,1,1,1,12115924045,8771465461,661087937386990
2026-07-22 02:27:00,1885393,-1885702,1,1,1,1,1885393,0,661087937386990
2026-07-22 02:28:00,-37993701,37995864,1,1,1,1,2270314,40266549,661087937386990
2026-07-22 02:29:00,-30575151,30577072,1,1,1,1,0,30577072,661087937386990
2026-07-22 02:30:00,-24726060,24727611,1,1,1,1,0,24727611,661087937386990
2026-07-22 02:35:00,-63680221,63684208,1,1,1,1,0,63684208,661087937386990
2026-07-22 02:52:00,-2306217,2306360,1,1,1,1,0,2306360,661087937386990
2026-07-22 02:54:00,-489707,489547,1,1,1,1,1886160,2376015,661087937386990
2026-07-22 02:56:00,-90809,90814,1,1,1,1,0,90814,661087937386990
2026-07-22 02:57:00,-112669,112675,1,1,1,1,0,112675,661087937386990
2026-07-22 03:23:00,-5761711136,5762021183,0,0,0,0,0,5762021183,661087937386990
2026-07-22 03:28:00,32285532,-32290219,0,0,0,0,32285532,0,661087937382806
2026-07-22 03:32:00,25695580,-25699313,0,0,0,0,25695580,0,661087937382806
2026-07-22 03:46:00,47912557,-47919524,0,0,0,0,47912557,0,661087937382806
2026-07-22 03:50:00,-5033437,5033665,0,0,0,0,0,5033665,661087937382806
2026-07-22 03:51:00,-41537379,41539262,0,0,0,0,0,41539262,661087937382806
2026-07-22 03:56:00,53541043,-53548829,0,0,0,0,53541043,0,661087937382806
2026-07-22 03:59:00,14798010,-14800164,0,0,0,0,14798010,0,661087937382806
2026-07-22 04:00:00,-41633155,41635045,0,0,0,0,0,41635045,661087937382806
2026-07-22 04:01:00,-30625242,30626628,0,0,0,0,0,30626628,661087937382806
2026-07-22 04:04:00,41986825,-41992928,0,0,0,0,41986825,0,661087937382806
2026-07-22 04:06:00,4923697,-4927050,0,0,0,0,31259798,26337297,661087937382806
2026-07-22 04:07:00,-420000000,420018803,0,0,0,0,0,420018803,661087937382806
2026-07-22 04:08:00,1304697,-1305067,0,0,0,0,3098130,1793511,661087937382806
2026-07-22 04:09:00,-4499368,4499566,0,0,0,0,0,4499566,661087937382806
2026-07-22 04:10:00,167055994,-167080118,0,0,0,0,167055994,0,661087937382806
2026-07-22 04:11:00,6592831,-6593785,0,0,0,0,6592831,0,661087937382806
2026-07-22 04:27:00,-905358911,905383210,0,0,0,0,148772442,1054176786,661087937382806
2026-07-22 04:28:00,70863986,-70874052,0,0,0,0,70863986,0,661087937382806
2026-07-22 04:50:00,25911513,-25915198,0,0,0,0,25911513,0,661087937382806
2026-07-22 05:10:00,19229975,-19232711,0,0,0,0,19229975,0,661087937382806
2026-07-22 05:22:00,18144224,-18146807,0,0,0,0,18144224,0,661087937382806
2026-07-22 05:30:00,-24496683,24497718,0,0,0,0,0,24497718,661087937382806
2026-07-22 05:33:00,-35568784,35570284,0,0,0,0,0,35570284,661087937382806
2026-07-22 05:38:00,29768483,-29772717,0,0,0,0,29768483,0,661087937382806
2026-07-22 05:40:00,75828252,-75839048,0,0,0,0,75828252,0,661087937382806
2026-07-22 05:47:00,104635239,-104650165,0,0,0,0,104635239,0,661087937382806
2026-07-22 05:49:00,-113496,113500,0,0,0,0,0,113500,661087937382806
2026-07-22 06:00:00,-38322583,38324219,0,0,0,0,0,38324219,661087937382806
2026-07-22 06:02:00,94042430,-94055862,0,0,0,0,94042430,0,661087937382806
2026-07-22 06:11:00,41713747,-41719713,0,0,0,0,41713747,0,661087937382806
2026-07-22 06:12:00,109896704,-109912452,0,0,0,0,109896704,0,661087937382806
2026-07-22 06:20:00,-3937720,3937890,0,0,0,0,0,3937890,661087937382806
2026-07-22 06:21:00,31324124,-31328618,0,0,0,0,31324124,0,661087937382806
2026-07-22 06:24:00,133883886,-133910424,0,0,0,0,206823088,72942411,661087937382806
2026-07-22 06:26:00,-32967182,32966305,0,0,0,0,23178473,56148116,661087937382806
2026-07-22 06:27:00,215704754,-215735850,0,0,0,0,215704754,0,661087937382806
2026-07-22 06:28:00,220292582,-220324483,0,0,0,0,220292582,0,661087937382806
2026-07-22 06:31:00,5517385,-5518189,0,0,0,0,5517385,0,661087937382806
2026-07-22 06:32:00,141521,-141543,0,0,0,0,141521,0,661087937382806
2026-07-22 06:52:00,27251258,-27255215,0,0,0,0,27251258,0,661087937382806
2026-07-22 06:53:00,18144170,-18146807,0,0,0,0,18144170,0,661087937382806
2026-07-22 06:56:00,19105630,-19108407,0,0,0,0,19105630,0,661087937382806
2026-07-22 07:02:00,41986823,-41992928,0,0,0,0,41986823,0,661087937382806
2026-07-22 07:13:00,-31043,31043,0,0,0,0,0,31043,661087937382806
2026-07-22 07:18:00,-101660,101663,0,0,0,0,0,101663,661087937382806
2026-07-22 07:20:00,28806924,-28811116,0,0,0,0,28806924,0,661087937382806
2026-07-22 07:45:00,24734112,-24737713,0,0,0,0,24734112,0,661087937382806
2026-07-22 07:58:00,-138949999,138956306,0,0,0,0,0,138956306,661087937382806
2026-07-22 07:59:00,36358340,-36363622,0,0,0,0,36358340,0,661087937382806
2026-07-22 08:02:00,68452496,-68462456,0,0,0,0,68452496,0,661087937382806
2026-07-22 08:05:00,114151724,-114168361,0,0,0,0,114151724,0,661087937382806
2026-07-22 08:07:00,-3912299,3912477,0,0,0,0,0,3912477,661087937382806
2026-07-22 08:12:00,38805454,-38811117,0,0,0,0,38805454,0,661087937382806
2026-07-22 08:13:00,28806909,-28811116,0,0,0,0,28806909,0,661087937382806
2026-07-22 08:15:00,57683810,-57692241,0,0,0,0,57683810,0,661087937382806
