timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-16 00:24:00,16030769,-16034790,0,0,0,0,32285396,16255429,661102508155647
2026-07-16 00:25:00,-4019735,4019933,0,0,0,0,0,4019933,661102508155647
2026-07-16 00:40:00,56355383,-56363805,0,0,0,0,56355383,0,661102508155647
2026-07-16 00:48:00,4999252,-5000000,0,0,0,0,4999252,0,661102508155647
2026-07-16 00:49:00,25698650,-25702495,0,0,0,0,25698650,0,661102508155647
2026-07-16 01:21:00,218950746,-218983575,1,1,1,1,218950746,0,661102508155647
2026-07-16 01:24:00,-77697951,77701844,1,1,1,1,0,77701844,661102508155647
2026-07-16 01:26:00,-46333625,46335938,0,0,0,0,0,46335938,661102508155647
2026-07-16 02:13:00,-390042,390060,0,0,0,0,0,390060,661102508155647
2026-07-16 02:14:00,210836,-210869,0,0,0,0,210836,0,661102508155647
2026-07-16 02:20:00,16323647,-16326095,0,0,0,0,16323647,0,661102508155647
2026-07-16 02:41:00,-38591490,38593413,0,0,0,0,0,38593413,661102508155647
2026-07-16 02:50:00,-331834400,331850758,0,0,0,0,0,331850758,661102508155647
2026-07-16 03:37:00,3163564600,-3164050524,1,0,0,1,3163564600,0,661102508155647
2026-07-16 03:39:00,-16105100,16106038,1,1,1,1,0,16106038,661102508155647
2026-07-16 03:56:00,509853501,-509934624,1,1,1,1,509853501,0,661102508155647
2026-07-16 03:59:00,15378057,-15380517,1,1,1,1,15378057,0,661102508155647
2026-07-16 04:07:00,142014340,-142037083,1,1,1,1,142014340,0,661102508155647
2026-07-16 04:19:00,-15507563,15508497,1,1,1,1,0,15508497,661102508155647
2026-07-16 05:01:00,-4350135264,4350368932,0,1,0,1,0,4350368932,661102508155647
2026-07-16 05:06:00,-1576318,1576392,0,0,0,0,0,1576392,661102508155647
2026-07-16 05:24:00,21936924,-21940154,0,0,0,0,21936924,0,661102508155647
2026-07-16 05:28:00,207652435,-207684391,0,0,0,0,220837445,13185634,661102508155647
2026-07-16 05:43:00,2370750,-2371101,0,0,0,0,2370750,0,661102508155647
2026-07-16 06:12:00,-159646,159653,0,0,0,0,0,159653,661102508155647
2026-07-16 06:37:00,-1941590,1941681,0,0,0,0,0,1941681,661102508155647
2026-07-16 06:55:00,-58288509,58291290,0,0,0,0,0,58291290,661102508155647
2026-07-16 07:04:00,1176824132,-1177000000,1,1,1,1,1176824132,0,661102508155647
2026-07-16 07:17:00,168265,-168292,1,1,1,1,168265,0,661102508155647
2026-07-16 07:19:00,-30806,30807,1,1,1,1,0,30807,661102508155647
2026-07-16 07:22:00,43972106,-43978759,1,1,1,1,43972106,0,661102508155647
2026-07-16 07:25:00,32496651,-32501573,1,1,1,1,32496651,0,661102508155647
2026-07-16 07:26:00,-3807091,3807286,1,1,1,1,0,3807286,661102508155647
2026-07-16 07:36:00,-317153756,317169913,1,1,1,1,0,317169913,661102508155647
2026-07-16 07:38:00,13260208,-13262205,1,1,1,1,13260208,0,661102508155647
2026-07-16 07:50:00,-77219042,77222933,1,1,1,1,0,77222933,661102508155647
2026-07-16 07:54:00,-116293470,116299296,0,0,0,0,0,116299296,661102508155647
2026-07-16 07:59:00,96510513,-96524999,1,1,1,1,96510513,0,661102508155647
2026-07-16 08:05:00,103150694,-103166208,1,1,1,1,103150694,0,661102508155647
2026-07-16 08:07:00,-87220324,87224718,1,1,1,1,0,87224718,661102508155647
