timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-06 00:06:00,5033735,-5034045,0,0,0,0,5033735,0,661100944816327
2026-07-06 00:11:00,-2051289,2051208,0,0,0,0,0,2051208,661100944816327
2026-07-06 00:18:00,-59719332,59717000,0,0,0,0,0,59717000,661100944816327
2026-07-06 00:20:00,-90222603,90219058,0,0,0,0,0,90219058,661100944816327
2026-07-06 00:28:00,-1639814,1639749,0,0,0,0,0,1639749,661100944816327
2026-07-06 00:29:00,-63705401,63702881,0,0,0,0,0,63702881,661100944816327
2026-07-06 00:30:00,-84363020,84359665,0,0,0,0,0,84359665,661100944816327
2026-07-06 00:38:00,1026917,-1026980,0,0,0,0,1026917,0,661100944816327
2026-07-06 00:40:00,6933362,-6933780,0,0,0,0,6933362,0,661100944816327
2026-07-06 00:45:00,57168886,-57172332,0,0,0,0,57168886,0,661100944816327
2026-07-06 00:52:00,-41014882,41013252,0,0,0,0,0,41013252,661100944816327
2026-07-06 01:26:00,-1081279,1081235,0,0,0,0,0,1081235,661100944816327
2026-07-06 01:32:00,-412311,412294,0,0,0,0,0,412294,661100944816327
2026-07-06 01:46:00,461213,-461242,0,0,0,0,461213,0,661100944816327
2026-07-06 01:58:00,10199385,-10200000,0,0,0,0,10199385,0,661100944816327
2026-07-06 01:59:00,-33204534,33203211,0,0,0,0,0,33203211,661100944816327
2026-07-06 02:12:00,-1810244,1810171,0,0,0,0,0,1810171,661100944816327
2026-07-06 02:13:00,-10497740,10497319,0,0,0,0,0,10497319,661100944816327
2026-07-06 02:22:00,77809129,-77813817,0,0,0,0,77809129,0,661100944816327
2026-07-06 02:26:00,-2930598,2930481,0,0,0,0,0,2930481,661100944816327
2026-07-06 02:27:00,1072658,-1072724,0,0,0,0,1072658,0,661100944816327
2026-07-06 02:30:00,8101391,-8101881,0,0,0,0,8101391,0,661100944816327
2026-07-06 02:36:00,219192967,-219208904,0,0,0,0,245409107,26215117,661100944816327
2026-07-06 02:37:00,80604292,-80609225,0,0,0,0,80604292,0,661100944816327
2026-07-06 02:38:00,4011984,-4012233,0,0,0,0,4011984,0,661100944816327
2026-07-06 02:39:00,1934474,-1934616,0,0,0,0,2111513,177031,661100944816327
2026-07-06 02:41:00,-1557124,1557063,0,0,0,0,0,1557063,661100944816327
2026-07-06 02:42:00,-1326181,1326128,0,0,0,0,0,1326128,661100944816327
2026-07-06 02:43:00,480202627,-480232403,0,0,0,0,480202627,0,661100944816327
2026-07-06 02:44:00,-1498799,1498743,0,0,0,0,0,1498743,661100944816327
2026-07-06 02:58:00,-4271758018,4271542930,-1,-1,-1,-1,282450653,4554007529,643683162581459
2026-07-06 02:59:00,52654610,-52657237,-1,-1,-1,-1,52654610,0,643683162581459
2026-07-06 03:03:00,-69808890,69805388,-1,-1,-1,-1,0,69805388,643683162581459
2026-07-06 03:05:00,68047756,-68051150,-1,-1,-1,-1,68047756,0,643683162581459
2026-07-06 03:12:00,334954,-334971,-1,-1,-1,-1,334954,0,643683162581459
2026-07-06 03:33:00,5551475,-5551925,-1,-1,-1,-1,7235977,1684415,643683162581459
2026-07-06 03:37:00,2043133,-2043236,-1,-1,-1,-1,2043133,0,643683162581459
2026-07-06 04:02:00,4139613,-4139821,-1,-1,-1,-1,4139613,0,643683162581459
2026-07-06 04:09:00,-1259273,1259209,-1,-1,-1,-1,0,1259209,643683162581459
2026-07-06 04:11:00,468948241,-468972019,0,0,0,0,468948241,0,661100944816327
2026-07-06 04:13:00,16010391,-16011215,0,0,0,0,16010391,0,661100944816327
2026-07-06 04:25:00,-199126,199116,0,0,0,0,0,199116,661100944816327
2026-07-06 04:27:00,-70496086,70492656,0,0,0,0,0,70492656,661100944816327
2026-07-06 04:28:00,1999633702,-1999742222,0,0,0,0,1999633702,0,661100944816327
2026-07-06 04:31:00,1708434,-1708533,0,0,0,0,1708434,0,661100944816327
2026-07-06 04:33:00,59089529,-59092921,0,0,0,0,59089529,0,661100944816327
2026-07-06 04:43:00,-395642,395624,0,0,0,0,0,395624,661100944816327
2026-07-06 04:58:00,-85990110,85986440,0,0,0,0,0,85986440,661100944816327
2026-07-06 05:02:00,44174579,-44177110,0,0,0,0,44174579,0,661100944816327
2026-07-06 05:04:00,-1108108,1108060,0,0,0,0,0,1108060,661100944816327
2026-07-06 05:05:00,4298720,-4298969,0,0,0,0,4298720,0,661100944816327
2026-07-06 05:10:00,61646849,-61650392,0,0,0,0,61646849,0,661100944816327
2026-07-06 05:25:00,352208143,-352228600,0,0,0,0,352208143,0,661100944816327
2026-07-06 05:28:00,-420683,420664,0,0,0,0,0,420664,661100944816327
2026-07-06 05:34:00,32832298,-32834225,0,0,0,0,32832298,0,661100944816327
2026-07-06 05:44:00,3470247,-3470452,0,0,0,0,3470247,0,661100944816327
2026-07-06 05:49:00,-416943,416925,0,0,0,0,0,416925,661100944816327
2026-07-06 05:50:00,739457,-739501,0,0,0,0,739457,0,661100944816327
2026-07-06 06:02:00,-3526261,3526114,0,0,0,0,0,3526114,661100944816327
2026-07-06 06:53:00,524437,-524469,0,0,0,0,524437,0,661100944816327
2026-07-06 07:10:00,-36421000,36419492,0,0,0,0,0,36419492,661100944816327
2026-07-06 07:16:00,-25836969,25835898,0,0,0,0,0,25835898,661100944816327
2026-07-06 07:17:00,-2816998339,2816869487,-1,-1,-1,-1,0,2816869487,643683162581459
2026-07-06 07:43:00,-98917149,98871670,-1,0,-1,0,405046697,503938478,643683162581459
2026-07-06 07:44:00,42954076,-42958531,-1,-1,-1,-1,66094273,23139034,643683162581459
2026-07-06 07:45:00,-169306,169295,-1,-1,-1,-1,0,169295,643683162581459
2026-07-06 07:46:00,-64346096,64342860,-1,-1,-1,-1,0,64342860,643683162581459
2026-07-06 07:49:00,-1130064,1130006,-1,-1,-1,-1,0,1130006,643683162581459
2026-07-06 07:55:00,-76186836,76182988,-1,-1,-1,-1,0,76182988,643683162581459
2026-07-06 07:57:00,999950,-1000000,-1,-1,-1,-1,999950,0,643683162581459
2026-07-06 08:11:00,1071741,-1071795,-1,-1,-1,-1,1071741,0,643683162581459
2026-07-06 08:15:00,-58603,58599,-1,-1,-1,-1,0,58599,643683162581459
2026-07-06 08:23:00,307368092,-308092510,0,-1,-1,0,7398088143,7090283095,661100944816327
