timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-23 00:04:00,-383332,383268,-2,-2,-2,-2,0,383268,1286839223528861
2026-02-23 00:15:00,-357706,357647,-2,-2,-2,-2,0,357647,1286839223528861
2026-02-23 00:30:00,999964,-999900,-2,-2,-2,-2,999964,0,1286839223528861
2026-02-23 00:41:00,85455039,-85449533,-2,-2,-2,-2,85455039,0,1286839223528861
2026-02-23 00:44:00,73915934,-73911181,-2,-2,-2,-2,73915934,0,1286839223528861
2026-02-23 00:46:00,-231927887,231889702,-2,-2,-2,-2,452169,232341843,1286839223528861
2026-02-23 00:57:00,489415,-489384,-2,-2,-2,-2,489415,0,1286839223528861
2026-02-23 00:58:00,427207460,-427184690,-2,-2,-2,-2,474161845,46946688,1286839223528861
2026-02-23 00:59:00,-5049568,5048739,-2,-2,-2,-2,0,5048739,1286839223528861
2026-02-23 01:01:00,3164667,-3164466,-2,-2,-2,-2,3164667,0,1286839223528861
2026-02-23 01:02:00,-579278313,579183073,-2,-2,-2,-2,0,579183073,1286839223528861
2026-02-23 01:03:00,719771959,-719794860,-2,-2,-2,-2,1411639147,691752760,1286839223528861
2026-02-23 01:04:00,-289367453,289320007,-2,-2,-2,-2,0,289320007,1286839223528861
2026-02-23 01:05:00,-671109184,670998645,-2,-2,-2,-2,0,670998645,1286839223528861
2026-02-23 01:07:00,-30535488,30530440,-2,-2,-2,-2,0,30530440,1286839223528861
2026-02-23 01:08:00,-34176040,34170390,-2,-2,-2,-2,0,34170390,1286839223528861
2026-02-23 01:09:00,-46246694,46239041,-2,-2,-2,-2,0,46239041,1286839223528861
2026-02-23 01:15:00,64845731,-64841494,-2,-2,-2,-2,64845731,0,1286839223528861
2026-02-23 01:19:00,-3396933658,3396355284,-2,-2,-2,-2,78855974,3475205961,1286839223528861
2026-02-23 01:20:00,-997369284,997146540,-2,-2,-2,-2,518451626,1515561779,1286839223528861
2026-02-23 01:21:00,-1374783,1374546,-2,-2,-2,-2,0,1374546,1286839223528861
2026-02-23 01:22:00,460052281,-460019258,-2,-2,-2,-2,460052281,0,1286839223528861
2026-02-23 01:24:00,32517238,-32514917,-2,-2,-2,-2,32517238,0,1286839223528861
2026-02-23 01:27:00,-3052902,3052378,-2,-2,-2,-2,0,3052378,1286839223528861
2026-02-23 01:31:00,-9624281,9622628,-2,-2,-2,-2,0,9622628,1286839223528861
