timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-15 00:24:00,601502072,-601578207,0,0,0,0,601502072,0,1865086272217392
2026-03-15 00:39:00,1858731459,-1858969179,0,0,0,0,1858731459,0,1865086272217392
2026-03-15 00:43:00,1694343,-1694562,0,0,0,0,1694343,0,1865086272217392
2026-03-15 01:01:00,-4769154,4769291,0,0,0,0,0,4769291,1865086272217392
2026-03-15 01:03:00,-1165496,1165528,0,0,0,0,0,1165528,1865086272217392
2026-03-15 01:12:00,78463780,-78473897,0,0,0,0,78463780,0,1865086272217392
2026-03-15 01:39:00,19222861,-19232415,0,0,0,0,89927608,70706796,1865086272217392
2026-03-15 02:05:00,1903172,-1903434,0,0,0,0,2040509,137340,1865086272217392
2026-03-15 02:07:00,2178092,-2178374,0,0,0,0,2178092,0,1865086272217392
2026-03-15 02:12:00,-364971,364980,0,0,0,0,0,364980,1865086272217392
2026-03-15 02:59:00,55618834,-55626011,0,0,0,0,55618834,0,1865086272217392
2026-03-15 03:00:00,-10280763,10281058,0,0,0,0,0,10281058,1865086272217392
2026-03-15 03:15:00,70624453,-70633570,0,0,0,0,70624453,0,1865086272217392
2026-03-15 03:33:00,-125467,125469,0,0,0,0,0,125469,1865086272217392
2026-03-15 03:39:00,-271034115,271041964,0,0,0,0,0,271041964,1865086272217392
2026-03-15 03:46:00,1217850,-1218007,0,0,0,0,1217850,0,1865086272217392
2026-03-15 03:47:00,-56155155,56156771,0,0,0,0,0,56156771,1865086272217392
2026-03-15 04:01:00,-1360325,1360363,0,0,0,0,0,1360363,1865086272217392
2026-03-15 04:02:00,-1151590,1151622,0,0,0,0,0,1151622,1865086272217392
2026-03-15 04:06:00,-1296009,1296046,0,0,0,0,0,1296046,1865086272217392
2026-03-15 04:07:00,-127804420,127808085,0,0,0,0,0,127808085,1865086272217392
2026-03-15 04:15:00,55592011,-55599164,0,0,0,0,55592011,0,1865086272217392
2026-03-15 04:48:00,78463796,-78473897,0,0,0,0,78463796,0,1865086272217392
2026-03-15 04:58:00,31380238,-31384281,0,0,0,0,31380238,0,1865086272217392
2026-03-15 05:00:00,-1215949,1215982,0,0,0,0,0,1215982,1865086272217392
2026-03-15 05:03:00,-2765985327,2766060594,0,0,0,0,2679369,2768740301,1865086272217392
2026-03-15 05:06:00,-178642946,178647541,0,0,0,0,0,178647541,1865086272217392
2026-03-15 05:20:00,-274634322,274641106,0,0,0,0,2109465,276750836,1865086272217392
2026-03-15 06:02:00,-707979190,707996862,0,0,0,0,0,707996862,1865086272217392
2026-03-15 06:39:00,-474694820,474706367,0,0,0,0,0,474706367,1865086272217392
2026-03-15 06:43:00,-1775818,1775860,0,0,0,0,0,1775860,1865086272217392
2026-03-15 06:45:00,-1447728,1447762,0,0,0,0,0,1447762,1865086272217392
2026-03-15 06:46:00,6005773,-6006521,0,0,0,0,6005773,0,1865086272217392
2026-03-15 06:56:00,-6610236,6610394,0,0,0,0,0,6610394,1865086272217392
2026-03-15 07:02:00,-1046184,1046208,0,0,0,0,0,1046208,1865086272217392
2026-03-15 07:05:00,-137472079,137475375,0,0,0,0,0,137475375,1865086272217392
2026-03-15 07:07:00,-28772598,28773285,0,0,0,0,0,28773285,1865086272217392
2026-03-15 07:20:00,-24000000,24000573,0,0,0,0,0,24000573,1865086272217392
2026-03-15 07:21:00,-111586709,111589364,0,0,0,0,0,111589364,1865086272217392
2026-03-15 07:26:00,-410251,410260,0,0,0,0,0,410260,1865086272217392
2026-03-15 07:43:00,176034882,-176056684,0,0,0,0,176034882,0,1865086272217392
2026-03-15 08:02:00,-24000000,24000574,0,0,0,0,0,24000574,1865086272217392
2026-03-15 08:12:00,-25937423,25938042,0,0,0,0,0,25938042,1865086272217392
2026-03-15 09:23:00,-141879810,141883187,0,0,0,0,0,141883187,1865086272217392
2026-03-15 09:33:00,-108277017,108279579,0,0,0,0,0,108279579,1865086272217392
2026-03-15 09:54:00,-1739747,1739788,0,0,0,0,0,1739788,1865086272217392
2026-03-15 09:56:00,-751359825,751377257,0,0,0,0,0,751377257,1865086272217392
2026-03-15 09:57:00,-242511070,242516568,0,0,0,0,0,242516568,1865086272217392
2026-03-15 09:58:00,-3704027200,3704103341,0,0,0,0,0,3704103341,1865086272217392
2026-03-15 09:59:00,-908510,908526,0,0,0,0,0,908526,1865086272217392
2026-03-15 10:23:00,-408266280,408273771,0,0,0,0,0,408273771,1865086272217392
2026-03-15 10:55:00,-61159080,61160186,0,0,0,0,0,61160186,1865086272217392
2026-03-15 11:00:00,140394920,-140411509,0,0,0,0,140394920,0,1865086272217392
2026-03-15 11:14:00,-23961050,23961485,0,0,0,0,0,23961485,1865086272217392
2026-03-15 12:00:00,-173421535,173424672,0,0,0,0,0,173424672,1865086272217392
2026-03-15 12:09:00,-278849,278853,0,0,0,0,0,278853,1865086272217392
2026-03-15 12:13:00,-239309694,239313971,0,0,0,0,0,239313971,1865086272217392
2026-03-15 12:23:00,28640984,-28644358,0,0,0,0,28640984,0,1865086272217392
2026-03-15 12:35:00,115305586,-115319175,0,0,0,0,115305586,0,1865086272217392
2026-03-15 12:52:00,-64573905,64575058,0,0,0,0,0,64575058,1865086272217392
2026-03-15 12:56:00,163200657,-163219904,0,0,0,0,163200657,0,1865086272217392
2026-03-15 13:05:00,-55959035,55960041,0,0,0,0,0,55960041,1865086272217392
2026-03-15 13:11:00,105480795,-105493244,0,0,0,0,105480795,0,1865086272217392
2026-03-15 13:22:00,-165255674,165258643,0,0,0,0,0,165258643,1865086272217392
2026-03-15 13:33:00,-228050019,228054067,0,0,0,0,0,228054067,1865086272217392
2026-03-15 13:35:00,93168777,-93179743,0,0,0,0,93168777,0,1865086272217392
2026-03-15 13:39:00,-371440934,371447448,0,0,0,0,0,371447448,1865086272217392
2026-03-15 13:46:00,-31395329,31395872,0,0,0,0,0,31395872,1865086272217392
2026-03-15 13:59:00,-1842025,1842055,0,0,0,0,0,1842055,1865086272217392
2026-03-15 14:02:00,92718883,-92729766,0,0,0,0,92718883,0,1865086272217392
2026-03-15 14:03:00,-142002760,142005219,0,0,0,0,0,142005219,1865086272217392
2026-03-15 14:04:00,186865786,-186887718,0,0,0,0,186865786,0,1865086272217392
2026-03-15 14:06:00,-1390701,1390724,0,0,0,0,0,1390724,1865086272217392
2026-03-15 14:35:00,105512496,-105524897,0,0,0,0,105512496,0,1865086272217392
2026-03-15 14:37:00,55001781,-55008251,0,0,0,0,55001781,0,1865086272217392
2026-03-15 14:40:00,65514949,-65522659,0,0,0,0,65514949,0,1865086272217392
2026-03-15 14:49:00,-46737919,46714727,0,0,0,0,240121048,286864070,1865086272217392
2026-03-15 14:50:00,24023397,-24026225,0,0,0,0,24023397,0,1865086272217392
2026-03-15 14:52:00,104467795,-104480096,0,0,0,0,104467795,0,1865086272217392
2026-03-15 14:55:00,-58533393,58534431,0,0,0,0,0,58534431,1865086272217392
2026-03-15 15:01:00,-45378545,45379347,0,0,0,0,0,45379347,1865086272217392
2026-03-15 15:22:00,-28432183,28432684,0,0,0,0,0,28432684,1865086272217392
2026-03-15 15:28:00,-472253805,472261798,0,0,0,0,2128081,474390130,1865086272217392
2026-03-15 15:34:00,-51333192,51334069,0,0,0,0,0,51334069,1865086272217392
2026-03-15 15:43:00,46954650,-46960151,0,0,0,0,46954650,0,1865086272217392
2026-03-15 15:44:00,27854603,-27857867,0,0,0,0,27854603,0,1865086272217392
2026-03-15 15:53:00,-89167947,89169472,0,0,0,0,0,89169472,1865086272217392
2026-03-15 16:01:00,-58004127,58005114,0,0,0,0,0,58005114,1865086272217392
2026-03-15 16:08:00,-60736452,60737482,0,0,0,0,0,60737482,1865086272217392
2026-03-15 16:49:00,87371307,-87381530,0,0,0,0,87371307,0,1865086272217392
2026-03-15 17:20:00,-91378710,91380261,0,0,0,0,0,91380261,1865086272217392
2026-03-15 17:39:00,-111035835,111037703,0,0,0,0,0,111037703,1865086272217392
2026-03-15 17:46:00,-4793012,4793092,0,0,0,0,0,4793092,1865086272217392
2026-03-15 17:49:00,-92134958,92136501,0,0,0,0,0,92136501,1865086272217392
2026-03-15 17:50:00,-224003112,224006827,0,0,0,0,0,224006827,1865086272217392
2026-03-15 17:59:00,155428255,-155447082,0,0,0,0,162516309,7088171,1865086272217392
2026-03-15 18:00:00,-85768674,85770096,0,0,0,0,0,85770096,1865086272217392
2026-03-15 18:14:00,195634842,-195657665,0,0,0,0,195634842,0,1865086272217392
2026-03-15 18:29:00,-11126856,11127041,0,0,0,0,0,11127041,1865086272217392
2026-03-15 18:30:00,-910572858,910587655,0,0,0,0,0,910587655,1865086272217392
2026-03-15 18:31:00,-1005149185,1005164486,0,0,0,0,0,1005164486,1865086272217392
2026-03-15 18:47:00,-57994010,57994859,0,0,0,0,0,57994859,1865086272217392
2026-03-15 18:48:00,87133460,-87143454,0,0,0,0,87133460,0,1865086272217392
2026-03-15 18:57:00,4988904,-4989477,0,0,0,0,4988904,0,1865086272217392
2026-03-15 18:58:00,255259719,-255289042,0,0,0,0,255259719,0,1865086272217392
2026-03-15 19:10:00,-27628756,27629169,0,0,0,0,0,27629169,1865086272217392
2026-03-15 19:14:00,85450352,-85460182,0,0,0,0,85450352,0,1865086272217392
2026-03-15 19:20:00,-341802,341806,0,0,0,0,0,341806,1865086272217392
2026-03-15 19:49:00,-2812889,2812930,0,0,0,0,0,2812930,1865086272217392
2026-03-15 20:05:00,2833712,-2834039,0,0,0,0,2833712,0,1865086272217392
2026-03-15 20:12:00,-113700206,113701908,0,0,0,0,0,113701908,1865086272217392
2026-03-15 20:43:00,-118201538,118203295,0,0,0,0,0,118203295,1865086272217392
2026-03-15 21:09:00,-64369253,64370203,0,0,0,0,0,64370203,1865086272217392
2026-03-15 21:22:00,-510513118,510520503,0,0,0,0,0,510520503,1865086272217392
2026-03-15 21:33:00,1825302,-1825512,0,0,0,0,1825302,0,1865086272217392
2026-03-15 21:35:00,489847,-490042,0,0,0,0,1863175,1373347,1865086272217392
2026-03-15 21:36:00,-28769613,28770020,0,0,0,0,0,28770020,1865086272217392
2026-03-15 21:48:00,-110913953,110915514,0,0,0,0,0,110915514,1865086272217392
2026-03-15 22:02:00,55763386,-55769749,0,0,0,0,55763386,0,1865086272217392
