timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-21 00:28:00,196209768,-196208593,-1,-1,-1,-1,196209768,0,2261969386375471
2026-02-21 00:31:00,179010005,-179008962,-1,-1,-1,-1,179010005,0,2261969386375471
2026-02-21 00:42:00,336292476,-336290593,-1,-1,-1,-1,336292476,0,2261969386375471
2026-02-21 00:43:00,10132600,-10132546,-1,-1,-1,-1,10132600,0,2261969386375471
2026-02-21 00:49:00,922365272,-922360626,-1,-1,-1,-1,922365272,0,2261969386375471
2026-02-21 00:56:00,370399627,-370397973,-1,-1,-1,-1,370399627,0,2261969386375471
2026-02-21 00:59:00,999904,-999900,-1,-1,-1,-1,999904,0,2261969386375471
2026-02-21 01:00:00,603794113,-603791678,-1,-1,-1,-1,603794113,0,2261969386375471
2026-02-21 01:04:00,218381957,-218381157,-1,-1,-1,-1,218381957,0,2261969386375471
2026-02-21 01:09:00,288311817,-288310824,-1,-1,-1,-1,288311817,0,2261969386375471
2026-02-21 01:27:00,513141905,-513140319,-1,-1,-1,-1,513141905,0,2261969386375471
2026-02-21 01:29:00,217819834,-217819231,-1,-1,-1,-1,217819834,0,2261969386375471
2026-02-21 01:51:00,28380143,-28380069,-1,-1,-1,-1,28380143,0,2261969386375471
2026-02-21 02:03:00,442531165,-442530082,-1,-1,-1,-1,442531165,0,2261969386375471
2026-02-21 02:16:00,919910,-919908,-1,-1,-1,-1,919910,0,2261969386375471
2026-02-21 02:17:00,348705741,-348705009,-1,-1,-1,-1,348705741,0,2261969386375471
2026-02-21 02:20:00,-23578307,23575902,-1,-1,-1,-1,0,23575902,2261969386375471
2026-02-21 02:21:00,38858425,-38858350,-1,-1,-1,-1,38858425,0,2261969386375471
2026-02-21 02:22:00,653857700,-653856625,-1,-1,-1,-1,653857700,0,2261969386375471
2026-02-21 02:26:00,672750696,-672749984,-1,-1,-1,-1,672750696,0,2261969386375471
2026-02-21 02:31:00,764145452,-764145129,-1,-1,-1,-1,764145452,0,2261969386375471
2026-02-21 02:37:00,1266734398,-1266735003,-1,-1,-1,-1,1266734398,0,2261969386375471
2026-02-21 02:38:00,3639721,-3639725,-1,-1,-1,-1,3639721,0,2261969386375471
2026-02-21 02:40:00,1296487487,-1296489576,-1,-1,-1,-1,1296487487,0,2261969386375471
2026-02-21 02:57:00,239294223,-239294773,-1,-1,-1,-1,239294223,0,2261969386375471
2026-02-21 03:15:00,672748172,-672749984,-1,-1,-1,-1,672748172,0,2261969386375471
2026-02-21 03:21:00,210469350,-210470000,-1,-1,-1,-1,210469350,0,2261969386375471
2026-02-21 03:27:00,1345526110,-1345531185,-1,-1,-1,-1,1345526110,0,2261969386375471
2026-02-21 03:38:00,417749056,-417750958,-1,-1,-1,-1,417749056,0,2261969386375471
2026-02-21 03:41:00,1699522849,-1699532174,-1,-1,-1,-1,1699522849,0,2261969386375471
2026-02-21 03:42:00,668504660,-668509028,-1,-1,-1,-1,668504660,0,2261969386375471
2026-02-21 03:47:00,2062346031,-2062361995,-1,-1,-1,-1,2062346031,0,2261969386375471
2026-02-21 03:55:00,379771454,-379774804,-1,-1,-1,-1,379771454,0,2261969386375471
2026-02-21 04:24:00,548416636,-548421700,-1,-1,-1,-1,548416636,0,2261969386375471
