timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-14 00:00:00,296448789,-296487008,0,0,0,0,296448789,0,1865086272217392
2026-03-14 00:04:00,-1305032,1305069,0,0,0,0,0,1305069,1865086272217392
2026-03-14 00:15:00,-42978865,42979896,0,0,0,0,2135932,45116104,1865086272217392
2026-03-14 00:19:00,-1230524,1230559,0,0,0,0,0,1230559,1865086272217392
2026-03-14 00:20:00,-1467283,1467324,0,0,0,0,0,1467324,1865086272217392
2026-03-14 00:52:00,2729729,-2730082,0,0,0,0,2729729,0,1865086272217392
2026-03-14 01:38:00,-105513266,105516321,0,0,0,0,0,105516321,1865086272217392
2026-03-14 01:40:00,146937451,-146956406,0,0,0,0,146937451,0,1865086272217392
2026-03-14 01:41:00,41767083,-41772476,0,0,0,0,41767083,0,1865086272217392
2026-03-14 02:03:00,104435266,-104448757,0,0,0,0,104435266,0,1865086272217392
2026-03-14 02:32:00,1156554054,-1156704236,0,0,0,0,1156554054,0,1865086272217392
2026-03-14 02:36:00,-61656812,61658687,0,0,0,0,0,61658687,1865086272217392
2026-03-14 02:39:00,185013199,-185037345,0,0,0,0,185013199,0,1865086272217392
2026-03-14 02:47:00,-157946404,157951222,0,0,0,0,0,157951222,1865086272217392
2026-03-14 03:10:00,120233393,-120249084,0,0,0,0,120233393,0,1865086272217392
2026-03-14 03:42:00,-417724811,417737479,0,0,0,0,0,417737479,1865086272217392
2026-03-14 03:47:00,50538117,-50544695,0,0,0,0,50538117,0,1865086272217392
2026-03-14 04:08:00,-51056414,51057952,0,0,0,0,0,51057952,1865086272217392
2026-03-14 04:15:00,45943743,-45949723,0,0,0,0,45943743,0,1865086272217392
2026-03-14 04:22:00,-95607989,95610866,0,0,0,0,0,95610866,1865086272217392
2026-03-14 04:34:00,-51062758,51064290,0,0,0,0,0,51064290,1865086272217392
2026-03-14 04:35:00,-1149318,1149351,0,0,0,0,0,1149351,1865086272217392
2026-03-14 04:36:00,-51560642,51562186,0,0,0,0,0,51562186,1865086272217392
2026-03-14 04:37:00,129650814,-129667672,0,0,0,0,129650814,0,1865086272217392
2026-03-14 04:57:00,-101135523,101138559,0,0,0,0,0,101138559,1865086272217392
2026-03-14 04:59:00,411705844,-411773154,0,0,0,0,548710156,137008406,1865086272217392
2026-03-14 05:03:00,103401119,-103414611,0,0,0,0,103401119,0,1865086272217392
2026-03-14 05:06:00,1831550677,-1831791555,0,0,0,0,1831550677,0,1865086272217392
2026-03-14 05:39:00,-50544695,50546334,0,0,0,0,0,50546334,1865086272217392
2026-03-14 05:40:00,-1158226,1158263,0,0,0,0,0,1158263,1865086272217392
2026-03-14 05:44:00,-15698271,15698779,0,0,0,0,0,15698779,1865086272217392
2026-03-14 05:52:00,-37987309,37988538,0,0,0,0,0,37988538,1865086272217392
2026-03-14 06:20:00,50559600,-50566296,0,0,0,0,50559600,0,1865086272217392
2026-03-14 06:38:00,54688099,-54695345,0,0,0,0,54688099,0,1865086272217392
2026-03-14 06:40:00,57847061,-57859949,0,0,0,0,110037914,52192552,1865086272217392
2026-03-14 07:01:00,3194718,-3195144,0,0,0,0,3194718,0,1865086272217392
2026-03-14 07:11:00,-32484429,32485485,0,0,0,0,0,32485485,1865086272217392
2026-03-14 07:54:00,120635928,-120651924,0,0,0,0,120635928,0,1865086272217392
2026-03-14 09:34:00,120233125,-120249084,0,0,0,0,120233125,0,1865086272217392
2026-03-14 09:38:00,-4491617,4491763,0,0,0,0,0,4491763,1865086272217392
2026-03-14 09:48:00,1160672,-1160828,0,0,0,0,1160672,0,1865086272217392
2026-03-14 09:54:00,373089764,-373139379,0,0,0,0,373089764,0,1865086272217392
2026-03-14 10:30:00,-645000000,645021172,0,0,0,0,0,645021172,1865086272217392
2026-03-14 10:56:00,-1256322724,1256362682,0,0,0,0,0,1256362682,1865086272217392
2026-03-14 11:04:00,2243161,-2243457,0,0,0,0,2243161,0,1865086272217392
2026-03-14 11:08:00,55534382,-55541668,0,0,0,0,55534382,0,1865086272217392
2026-03-14 11:11:00,-159325223,159330178,0,0,0,0,0,159330178,1865086272217392
2026-03-14 11:21:00,1799829908,-1800067487,0,0,0,0,1799829908,0,1865086272217392
2026-03-14 11:36:00,-1284170514,1284211948,0,0,0,0,0,1284211948,1865086272217392
2026-03-14 11:52:00,-1400000000,1400043157,0,0,0,0,0,1400043157,1865086272217392
2026-03-14 12:00:00,-4287419,4287546,0,0,0,0,0,4287546,1865086272217392
2026-03-14 12:09:00,-1240000000,1240036464,0,0,0,0,0,1240036464,1865086272217392
2026-03-14 12:11:00,-95322284,95325017,0,0,0,0,0,95325017,1865086272217392
2026-03-14 12:22:00,-80400231,80402529,0,0,0,0,0,80402529,1865086272217392
2026-03-14 12:40:00,-254280241,254287465,0,0,0,0,0,254287465,1865086272217392
2026-03-14 13:06:00,40030924,-40036064,0,0,0,0,40030924,0,1865086272217392
2026-03-14 13:31:00,87267423,-87278800,0,0,0,0,88970506,1703130,1865086272217392
2026-03-14 14:01:00,-100000000,100002836,0,0,0,0,0,100002836,1865086272217392
2026-03-14 14:23:00,75402192,-75411872,0,0,0,0,75402192,0,1865086272217392
2026-03-14 14:32:00,56147943,-56155155,0,0,0,0,56147943,0,1865086272217392
2026-03-14 14:56:00,-4286616,4286737,0,0,0,0,0,4286737,1865086272217392
2026-03-14 14:58:00,-58217832,58219486,0,0,0,0,0,58219486,1865086272217392
2026-03-14 15:15:00,-73540,73541,0,0,0,0,0,73541,1865086272217392
2026-03-14 16:03:00,-163145791,163150406,0,0,0,0,0,163150406,1865086272217392
2026-03-14 16:19:00,-1215441,1215475,0,0,0,0,0,1215475,1865086272217392
2026-03-14 16:35:00,2743512,-2743865,0,0,0,0,2743512,0,1865086272217392
2026-03-14 17:38:00,-50544695,50546118,0,0,0,0,0,50546118,1865086272217392
2026-03-14 18:00:00,-52988430,52989919,0,0,0,0,0,52989919,1865086272217392
2026-03-14 18:17:00,57676439,-57688886,0,0,0,0,108221134,50546113,1865086272217392
2026-03-14 19:01:00,-4779098,4779232,0,0,0,0,0,4779232,1865086272217392
2026-03-14 19:17:00,1730810,-1731033,0,0,0,0,1730810,0,1865086272217392
2026-03-14 19:19:00,-183801097,183806253,0,0,0,0,0,183806253,1865086272217392
2026-03-14 19:35:00,2695715,-2696061,0,0,0,0,2695715,0,1865086272217392
2026-03-14 20:25:00,998872,-999000,0,0,0,0,998872,0,1865086272217392
2026-03-14 21:58:00,-1659558373,1659603305,0,0,0,0,0,1659603305,1865086272217392
