timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-23 00:00:00,-6442200,6441680,-1,-1,-1,-1,0,6441680,643420159346499
2026-03-23 00:02:00,401086019,-401094093,-1,-1,-1,-1,401086019,0,643420159346499
2026-03-23 00:15:00,6655902,-6656042,-1,-1,-1,-1,6655902,0,643420159346499
2026-03-23 00:27:00,60894473,-60895744,-1,-1,-1,-1,60894473,0,643420159346499
2026-03-23 00:32:00,11021496,-11021731,-1,-1,-1,-1,11021496,0,643420159346499
2026-03-23 00:33:00,81676549,-81678275,-1,-1,-1,-1,81676549,0,643420159346499
2026-03-23 00:38:00,469206,-469217,-1,-1,-1,-1,469206,0,643420159346499
2026-03-23 00:53:00,14622775,-14623089,-1,-1,-1,-1,14622775,0,643420159346499
2026-03-23 01:01:00,2458447,-2458501,-1,-1,-1,-1,2458447,0,643420159346499
2026-03-23 01:06:00,-5871997,5871534,-1,-1,-1,-1,0,5871534,643420159346499
2026-03-23 01:08:00,66551903,-66553327,-1,-1,-1,-1,66551903,0,643420159346499
2026-03-23 01:12:00,223935077,-223939968,-1,-1,-1,-1,223935077,0,643420159346499
2026-03-23 01:19:00,-2011688,2011531,-1,-1,-1,-1,0,2011531,643420159346499
2026-03-23 01:38:00,71433947,-71436169,-1,-1,-1,-1,77710735,6276299,643420159346499
2026-03-23 01:41:00,-169188573,169175399,-1,-1,-1,-1,0,169175399,643420159346499
2026-03-23 01:44:00,-5004,5002,-1,-1,-1,-1,0,5002,643420159346499
2026-03-23 01:52:00,142659814,-142662968,-1,-1,-1,-1,142659814,0,643420159346499
2026-03-23 02:02:00,-629221,629171,-1,-1,-1,-1,0,629171,643420159346499
2026-03-23 02:04:00,1908151,-1908195,-1,-1,-1,-1,1908151,0,643420159346499
2026-03-23 02:07:00,120916777,-120919500,-1,-1,-1,-1,120916777,0,643420159346499
2026-03-23 02:10:00,-2148409,2148242,-1,-1,-1,-1,0,2148242,643420159346499
2026-03-23 02:11:00,-533344,533302,-1,-1,-1,-1,0,533302,643420159346499
2026-03-23 02:17:00,-107104643,107096344,-1,-1,-1,-1,0,107096344,643420159346499
2026-03-23 02:24:00,-77014138,77008149,-1,-1,-1,-1,0,77008149,643420159346499
2026-03-23 02:41:00,-10977043583,10974157928,-1,-2,-2,-1,18436286631,29409695201,643420159346499
2026-03-23 02:42:00,-540715,540653,-1,-1,-1,-1,0,540653,643420159346499
2026-03-23 02:43:00,16671123,-16670924,-1,-1,-1,-1,16671123,0,643420159346499
2026-03-23 02:46:00,241483005,-241480213,-1,-1,-1,-1,241483005,0,643420159346499
2026-03-23 02:47:00,1735610,-1735591,-1,-1,-1,-1,1735610,0,643420159346499
2026-03-23 02:48:00,1250011557,-1250000000,-1,-1,-1,-1,1250011557,0,643420159346499
2026-03-23 02:51:00,179049420,-179048163,-1,-1,-1,-1,179049420,0,643420159346499
2026-03-23 02:56:00,66553768,-66553327,-1,-1,-1,-1,66553768,0,643420159346499
2026-03-23 02:58:00,35077654,-35077427,-1,-1,-1,-1,35077654,0,643420159346499
2026-03-23 03:00:00,35377830,-35378246,-1,-1,-1,-1,41772741,6394230,643420159346499
2026-03-23 03:05:00,25006833,-25006677,-1,-1,-1,-1,25006833,0,643420159346499
2026-03-23 03:06:00,104190198,-104189565,-1,-1,-1,-1,104190198,0,643420159346499
2026-03-23 03:09:00,12491610,-12491537,-1,-1,-1,-1,12491610,0,643420159346499
2026-03-23 03:10:00,7113410,-7113371,-1,-1,-1,-1,7113410,0,643420159346499
2026-03-23 03:12:00,168413806,-168412866,-1,-1,-1,-1,168413806,0,643420159346499
2026-03-23 03:14:00,12396522,-12396457,-1,-1,-1,-1,12396522,0,643420159346499
2026-03-23 03:17:00,2747010,-2746997,-1,-1,-1,-1,2747010,0,643420159346499
2026-03-23 03:20:00,129342693,-129342037,-1,-1,-1,-1,129342693,0,643420159346499
2026-03-23 03:21:00,117903832,-117903279,-1,-1,-1,-1,117903832,0,643420159346499
2026-03-23 03:22:00,207400869,-207400000,-1,-1,-1,-1,207400869,0,643420159346499
2026-03-23 03:30:00,85484034,-85483715,-1,-1,-1,-1,85484034,0,643420159346499
2026-03-23 03:41:00,120273546,-120273135,-1,-1,-1,-1,120273546,0,643420159346499
2026-03-23 04:17:00,505026487,-505025251,-1,-1,-1,-1,505026487,0,643420159346499
2026-03-23 04:21:00,24713002,-24712963,-1,-1,-1,-1,24713002,0,643420159346499
2026-03-23 04:42:00,-26185037,26182375,-1,-1,-1,-1,0,26182375,643420159346499
2026-03-23 04:51:00,54687083,-54686997,-1,-1,-1,-1,54687083,0,643420159346499
2026-03-23 04:56:00,572871785,-572871437,-1,-1,-1,-1,572871785,0,643420159346499
2026-03-23 05:04:00,-552220,552164,-1,-1,-1,-1,0,552164,643420159346499
2026-03-23 05:06:00,64225154,-64225180,-1,-1,-1,-1,64225154,0,643420159346499
2026-03-23 05:07:00,-208119535,208063882,-1,-1,-1,-1,348715453,556779088,643420159346499
2026-03-23 05:08:00,2096303258,-2096309739,-1,-1,-1,-1,2096303258,0,643420159346499
2026-03-23 05:10:00,162677204,-162678278,-1,-1,-1,-1,162677204,0,643420159346499
2026-03-23 05:12:00,57808041,-57808443,-1,-1,-1,-1,57808041,0,643420159346499
2026-03-23 05:19:00,2765162,-2765183,-1,-1,-1,-1,2765162,0,643420159346499
2026-03-23 05:20:00,2635159,-2635178,-1,-1,-1,-1,2635159,0,643420159346499
2026-03-23 05:23:00,127671431,-127672357,-1,-1,-1,-1,127671431,0,643420159346499
2026-03-23 05:38:00,9999925,-10000000,-1,-1,-1,-1,9999925,0,643420159346499
2026-03-23 05:40:00,12493830,-12493924,-1,-1,-1,-1,12493830,0,643420159346499
2026-03-23 05:50:00,29162711,-29162933,-1,-1,-1,-1,29162711,0,643420159346499
2026-03-23 05:55:00,104469187,-104470000,-1,-1,-1,-1,104469187,0,643420159346499
