timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-08 00:09:00,613088,-613059,-1,-1,-1,-1,613088,0,643696033244874
2026-07-08 00:19:00,-1442485,1442269,-1,-1,-1,-1,0,1442269,643696033244874
2026-07-08 00:24:00,1705609,-1705527,-1,-1,-1,-1,1705609,0,643696033244874
2026-07-08 00:25:00,16549383,-16548581,-1,-1,-1,-1,16549383,0,643696033244874
2026-07-08 00:36:00,53646197,-53643603,-1,-1,-1,-1,53646197,0,643696033244874
2026-07-08 00:37:00,33671215,-33669597,-1,-1,-1,-1,33671215,0,643696033244874
2026-07-08 00:38:00,11221639,-11221100,-1,-1,-1,-1,11221639,0,643696033244874
2026-07-08 01:05:00,-29056007,29051700,-1,-1,-1,-1,0,29051700,643696033244874
2026-07-08 01:15:00,50001,-50000,-1,-1,-1,-1,50001,0,643696033244874
2026-07-08 01:37:00,-1239273,1239089,-1,-1,-1,-1,0,1239089,643696033244874
2026-07-08 01:38:00,-35423139,35417883,-1,-1,-1,-1,0,35417883,643696033244874
2026-07-08 01:39:00,-1292899,1292706,-1,-1,-1,-1,0,1292706,643696033244874
2026-07-08 01:45:00,1127589,-1127746,-1,-1,-1,-1,3220489,2092589,643696033244874
2026-07-08 01:51:00,-68194,68183,-1,-1,-1,-1,0,68183,643696033244874
2026-07-08 01:56:00,-1547303,1547072,-1,-1,-1,-1,0,1547072,643696033244874
2026-07-08 02:02:00,-3682683,3682135,-1,-1,-1,-1,0,3682135,643696033244874
2026-07-08 02:07:00,13310643,-13310000,-1,-1,-1,-1,13310643,0,643696033244874
2026-07-08 02:10:00,-13971387122,13968895150,-2,-2,-2,-2,1161486881,15130273364,643683080497286
2026-07-08 02:11:00,189124239,-189106942,-2,-2,-2,-2,189124239,0,643683080497286
2026-07-08 02:12:00,17147499,-17145938,-2,-2,-2,-2,17147499,0,643683080497286
2026-07-08 02:13:00,42652584,-42648701,-2,-2,-2,-2,42652584,0,643683080497286
2026-07-08 02:14:00,2167207754,-2167017867,-2,-2,-2,-2,2167207754,0,643683080497286
2026-07-08 02:15:00,1014362284,-1014278420,-2,-2,-2,-2,1014362284,0,643683080497286
2026-07-08 02:16:00,24713999,-24711996,-2,-2,-2,-2,24713999,0,643683080497286
2026-07-08 02:17:00,407234791,-407202056,-2,-2,-2,-2,407234791,0,643683080497286
2026-07-08 02:18:00,117518159,-117508812,-2,-2,-2,-2,117518159,0,643683080497286
2026-07-08 02:20:00,35404830,-35402022,-2,-2,-2,-2,35404830,0,643683080497286
2026-07-08 02:21:00,16427269,-16425968,-2,-2,-2,-2,16427269,0,643683080497286
2026-07-08 02:22:00,240844377,-240825391,-2,-2,-2,-2,240844377,0,643683080497286
2026-07-08 02:23:00,17322462,-17321104,-2,-2,-2,-2,17322462,0,643683080497286
2026-07-08 02:25:00,16152791,-16151525,-2,-2,-2,-2,16152791,0,643683080497286
2026-07-08 02:26:00,278786265,-278764535,-2,-2,-2,-2,278786265,0,643683080497286
2026-07-08 02:27:00,306871660,-306848022,-2,-2,-2,-2,306871660,0,643683080497286
2026-07-08 02:29:00,16592175,-16590906,-2,-2,-2,-2,16592175,0,643683080497286
2026-07-08 02:30:00,278655621,-278634422,-2,-2,-2,-2,278655621,0,643683080497286
2026-07-08 02:33:00,278578594,-278557642,-2,-2,-2,-2,278578594,0,643683080497286
2026-07-08 02:35:00,28220809,-28218700,-2,-2,-2,-2,28220809,0,643683080497286
2026-07-08 02:36:00,66071256,-66066332,-2,-2,-2,-2,66071256,0,643683080497286
2026-07-08 02:37:00,241933117,-241915197,-2,-2,-2,-2,241933117,0,643683080497286
2026-07-08 02:38:00,313096629,-313073698,-2,-2,-2,-2,313096629,0,643683080497286
2026-07-08 02:41:00,110891347,-110883301,-2,-2,-2,-2,110891347,0,643683080497286
2026-07-08 02:42:00,35404583,-35402022,-2,-2,-2,-2,35404583,0,643683080497286
2026-07-08 02:43:00,298686186,-298664730,-2,-2,-2,-2,298686186,0,643683080497286
2026-07-08 02:44:00,627425612,-627381447,-2,-2,-2,-2,627425612,0,643683080497286
2026-07-08 02:45:00,185379939,-185367326,-2,-2,-2,-2,187360788,1980513,643683080497286
2026-07-08 02:47:00,142006952,-141997213,-2,-2,-2,-2,142006952,0,643683080497286
2026-07-08 02:48:00,59186065,-59182026,-2,-2,-2,-2,59186065,0,643683080497286
2026-07-08 02:49:00,-1278177,1277961,-2,-2,-2,-2,0,1277961,643683080497286
2026-07-08 02:51:00,112140292,-112132663,-2,-2,-2,-2,112140292,0,643683080497286
2026-07-08 02:53:00,480032229,-480000000,-2,-2,-2,-2,480032229,0,643683080497286
2026-07-08 02:55:00,71770398,-71765644,-2,-2,-2,-2,71770398,0,643683080497286
