timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-26 00:05:00,-111678121,111685169,1,1,1,1,0,111685169,660840897312502
2026-04-26 00:06:00,-394852508,394877123,1,1,1,1,0,394877123,660840897312502
2026-04-26 00:19:00,-84595634,84600846,1,1,1,1,0,84600846,660840897312502
2026-04-26 00:27:00,-38954302,38956694,1,1,1,1,0,38956694,660840897312502
2026-04-26 00:28:00,-194670054,194681942,1,1,1,1,0,194681942,660840897312502
2026-04-26 00:39:00,-171512114,171522492,1,1,1,1,0,171522492,660840897312502
2026-04-26 00:54:00,-193137366,193148947,1,1,1,1,0,193148947,660840897312502
2026-04-26 00:55:00,-589741554,589776221,1,1,1,1,0,589776221,660840897312502
2026-04-26 00:56:00,-120339665,120346610,1,1,1,1,0,120346610,660840897312502
2026-04-26 01:11:00,-110783588,110789942,1,1,1,1,0,110789942,660840897312502
2026-04-26 01:28:00,-109932968,109939237,1,1,1,1,0,109939237,660840897312502
2026-04-26 01:29:00,-109827112,109833338,1,1,1,1,0,109833338,660840897312502
2026-04-26 01:31:00,-109796531,109802719,1,1,1,1,0,109802719,660840897312502
2026-04-26 01:42:00,-54151849,54154887,1,1,1,1,0,54154887,660840897312502
2026-04-26 01:46:00,-466593038,466618851,1,1,1,1,0,466618851,660840897312502
2026-04-26 02:07:00,-102525525,102531108,1,1,1,1,0,102531108,660840897312502
2026-04-26 02:17:00,-80896628,80901011,1,1,1,1,0,80901011,660840897312502
2026-04-26 02:19:00,-221681264,221693174,1,1,1,1,0,221693174,660840897312502
2026-04-26 02:35:00,-354609370,354628113,1,1,1,1,0,354628113,660840897312502
2026-04-26 03:07:00,-108829850,108835525,1,1,1,1,0,108835525,660840897312502
2026-04-26 03:12:00,-268592614,268606469,1,1,1,1,0,268606469,660840897312502
2026-04-26 03:29:00,-286912768,286927327,1,1,1,1,0,286927327,660840897312502
2026-04-26 03:34:00,-108743190,108748641,0,0,0,0,0,108748641,660826088961526
2026-04-26 03:44:00,-355979,355996,0,0,0,0,0,355996,660826088961526
2026-04-26 04:24:00,-153358308,153365937,0,0,0,0,0,153365937,660826088961526
2026-04-26 04:25:00,-57188277,57191103,0,0,0,0,0,57191103,660826088961526
2026-04-26 04:29:00,-22609781,22610895,0,0,0,0,0,22610895,660826088961526
2026-04-26 04:30:00,-282533261,282547062,0,0,0,0,0,282547062,660826088961526
2026-04-26 04:41:00,90379841,-90393270,0,0,0,0,90379841,0,660826088961526
2026-04-26 04:48:00,351948696,-352002423,0,0,0,0,363948696,12000586,660826088961526
2026-04-26 04:51:00,93118313,-93132276,1,1,1,1,93118313,0,660840897312502
2026-04-26 04:53:00,-46576661,46578985,0,0,0,0,0,46578985,660826088961526
2026-04-26 04:54:00,-439808784,439830437,0,0,0,0,0,439830437,660826088961526
2026-04-26 04:55:00,-57682080,57684875,0,0,0,0,0,57684875,660826088961526
2026-04-26 04:56:00,-63604393,63607464,0,0,0,0,0,63607464,660826088961526
2026-04-26 04:57:00,-247758386,247770235,0,0,0,0,0,247770235,660826088961526
2026-04-26 05:00:00,-144161157,144167965,0,0,0,0,0,144167965,660826088961526
2026-04-26 05:04:00,-53464107,53466615,0,0,0,0,0,53466615,660826088961526
2026-04-26 05:08:00,-38551352,38553155,0,0,0,0,0,38553155,660826088961526
2026-04-26 05:15:00,3410095,-3410596,0,0,0,0,3410095,0,660826088961526
2026-04-26 05:18:00,-111601847,111607044,0,0,0,0,0,111607044,660826088961526
2026-04-26 05:31:00,-94444598,94448966,0,0,0,0,0,94448966,660826088961526
2026-04-26 05:37:00,-109542697,109547730,0,0,0,0,0,109547730,660826088961526
