timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-07 00:14:00,-11498145,11497783,0,0,0,0,0,11497783,661087937382806
2026-08-07 00:15:00,-2436613,2436536,0,0,0,0,0,2436536,661087937382806
2026-08-07 00:56:00,11551257,-11552052,0,0,0,0,11558733,7475,661087937382806
2026-08-07 00:59:00,-142934,142928,0,0,0,0,0,142928,661087937382806
2026-08-07 01:02:00,2258415,-2258571,0,0,0,0,2258415,0,661087937382806
2026-08-07 01:06:00,-12637973,12637576,0,0,0,0,0,12637576,661087937382806
2026-08-07 01:24:00,-12278866,12278480,0,0,0,0,0,12278480,661087937382806
2026-08-07 01:29:00,-53548073,53546385,0,0,0,0,0,53546385,661087937382806
2026-08-07 01:34:00,-11991504,11991124,0,0,0,0,0,11991124,661087937382806
2026-08-07 01:40:00,-10543902,10543567,0,0,0,0,0,10543567,661087937382806
2026-08-07 01:59:00,-74263,74260,0,0,0,0,0,74260,661087937382806
2026-08-07 02:05:00,-198247,198240,0,0,0,0,0,198240,661087937382806
2026-08-07 02:14:00,499965,-500000,0,0,0,0,499965,0,661087937382806
2026-08-07 02:18:00,2853671,-2853867,0,0,0,0,2853671,0,661087937382806
2026-08-07 02:20:00,-12939124,12938714,0,0,0,0,0,12938714,661087937382806
2026-08-07 02:22:00,-12013564,12013183,0,0,0,0,0,12013183,661087937382806
2026-08-07 02:31:00,-18798,18797,0,0,0,0,0,18797,661087937382806
2026-08-07 02:33:00,-218918,218911,0,0,0,0,0,218911,661087937382806
2026-08-07 02:44:00,174334522,-174346477,0,0,0,0,174334522,0,661087937382806
2026-08-07 02:55:00,-100658,100653,0,0,0,0,0,100653,661087937382806
2026-08-07 03:04:00,-13268627,13268212,0,0,0,0,0,13268212,661087937382806
2026-08-07 03:20:00,-12036506,12036129,0,0,0,0,0,12036129,661087937382806
2026-08-07 03:22:00,-140460,140454,0,0,0,0,0,140454,661087937382806
2026-08-07 03:39:00,-12439990,12439601,0,0,0,0,0,12439601,661087937382806
2026-08-07 03:51:00,-260001528,259993290,0,0,0,0,0,259993290,661087937382806
2026-08-07 03:58:00,11688857,-11689652,0,0,0,0,11688857,0,661087937382806
2026-08-07 04:00:00,-6634091,6633878,0,0,0,0,0,6633878,661087937382806
2026-08-07 04:05:00,27815766,-27817659,0,0,0,0,27815766,0,661087937382806
2026-08-07 04:16:00,11799033,-11799836,0,0,0,0,11799033,0,661087937382806
2026-08-07 04:19:00,5174352,-5174705,0,0,0,0,5174352,0,661087937382806
2026-08-07 04:23:00,13281453,-13282359,0,0,0,0,13281453,0,661087937382806
2026-08-07 04:31:00,-17715610,17715044,0,0,0,0,0,17715044,661087937382806
2026-08-07 04:41:00,-11301279,11300916,0,0,0,0,0,11300916,661087937382806
2026-08-07 04:42:00,-297974,297964,0,0,0,0,0,297964,661087937382806
2026-08-07 04:45:00,-194608,194601,0,0,0,0,0,194601,661087937382806
2026-08-07 04:48:00,8495390,-8496195,0,0,0,0,10753156,2257693,661087937382806
2026-08-07 04:57:00,-3051895,3051797,0,0,0,0,0,3051797,661087937382806
2026-08-07 05:02:00,9999168310,-10000000000,0,0,0,0,9999168310,0,661087937382806
2026-08-07 05:03:00,10001408223,-10002542720,0,0,0,0,10001408223,0,661087937382806
2026-08-07 05:05:00,-32570,32570,0,0,0,0,0,32570,661087937382806
2026-08-07 05:06:00,26343266201,-26355067601,1,3,1,3,99972022321,73644932399,661102820805041
2026-08-07 05:09:00,-2038934,2039154,1,1,1,1,0,2039154,661102820805041
2026-08-07 05:10:00,-3085657,3085990,1,1,1,1,0,3085990,661102820805041
2026-08-07 05:11:00,-3875580846,3875977674,1,1,1,1,0,3875977674,661102820805041
2026-08-07 05:25:00,-1074215,1074318,1,1,1,1,0,1074318,661102820805041
2026-08-07 06:04:00,2932506,-2933083,1,1,1,1,2932506,0,661102820805041
2026-08-07 06:37:00,-14627725,14629136,1,1,1,1,0,14629136,661102820805041
2026-08-07 07:01:00,-48024,48028,1,1,1,1,0,48028,661102820805041
2026-08-07 07:16:00,-553304154,553357078,1,1,1,1,0,553357078,661102820805041
2026-08-07 07:17:00,1171135,-1171364,1,1,1,1,1171135,0,661102820805041
2026-08-07 07:31:00,-40001100,40004889,1,1,1,1,0,40004889,661102820805041
2026-08-07 07:38:00,-2357185762,2357400578,1,1,1,1,0,2357400578,661102820805041
2026-08-07 07:59:00,-10585970,10586896,1,1,1,1,0,10586896,661102820805041
2026-08-07 08:15:00,-2397778,2397987,1,1,1,1,0,2397987,661102820805041
2026-08-07 08:20:00,3351111,-3351740,1,1,1,1,3351111,0,661102820805041
2026-08-07 08:23:00,-4266203,4266575,1,1,1,1,0,4266575,661102820805041
2026-08-07 08:29:00,1078777,-1078980,1,1,1,1,1078777,0,661102820805041
2026-08-07 08:37:00,-48558673,48562917,1,1,1,1,0,48562917,661102820805041
