timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-19 00:18:00,1611477,-1611411,-1,-1,-1,-1,1611477,0,1847680340575506
2026-03-19 00:28:00,-42632039,42625992,-1,-1,-1,-1,0,42625992,1847680340575506
2026-03-19 00:34:00,167813040,-167895523,-1,-1,-1,-1,1062771951,894832375,1847680340575506
2026-03-19 00:38:00,-50519374,50512215,-1,-1,-1,-1,0,50512215,1847680340575506
2026-03-19 00:49:00,12370176,-12381128,-1,-1,-1,-1,127037491,114651072,1847680340575506
2026-03-19 01:18:00,-1683800,1683560,-1,-1,-1,-1,0,1683560,1847680340575506
2026-03-19 01:31:00,41682777,-41681041,-1,-1,-1,-1,41682777,0,1847680340575506
2026-03-19 01:37:00,-47372972,47366259,-1,-1,-1,-1,0,47366259,1847680340575506
2026-03-19 01:52:00,62968611,-62965987,-1,-1,-1,-1,62968611,0,1847680340575506
2026-03-19 02:02:00,50009582,-50007501,-1,-1,-1,-1,50009582,0,1847680340575506
2026-03-19 02:03:00,102425680,-102421426,-1,-1,-1,-1,102425680,0,1847680340575506
2026-03-19 02:05:00,-71650337,71640196,-1,-1,-1,-1,0,71640196,1847680340575506
2026-03-19 02:07:00,114932875,-114928106,-1,-1,-1,-1,114932875,0,1847680340575506
2026-03-19 02:52:00,50884911,-50882805,-1,-1,-1,-1,50884911,0,1847680340575506
2026-03-19 02:57:00,56733475,-56731130,-1,-1,-1,-1,56733475,0,1847680340575506
2026-03-19 03:04:00,1552251,-1552188,-1,-1,-1,-1,1552251,0,1847680340575506
2026-03-19 03:18:00,-3536170,3535670,-1,-1,-1,-1,0,3535670,1847680340575506
2026-03-19 03:35:00,3363321,-3363183,-1,-1,-1,-1,3363321,0,1847680340575506
2026-03-19 03:36:00,89480945,-89477252,-1,-1,-1,-1,89480945,0,1847680340575506
2026-03-19 03:49:00,92856327,-92852504,-1,-1,-1,-1,92856327,0,1847680340575506
2026-03-19 04:07:00,-28776304,28772242,-1,-1,-1,-1,0,28772242,1847680340575506
2026-03-19 04:09:00,-180972911,180947348,-1,-1,-1,-1,0,180947348,1847680340575506
2026-03-19 04:17:00,109354664,-109350149,-1,-1,-1,-1,109354664,0,1847680340575506
2026-03-19 04:29:00,134978741,-134973186,-1,-1,-1,-1,134978741,0,1847680340575506
2026-03-19 04:41:00,50546769,-50544695,-1,-1,-1,-1,50546769,0,1847680340575506
2026-03-19 04:45:00,85495768,-85492264,-1,-1,-1,-1,85495768,0,1847680340575506
2026-03-19 04:50:00,87214225,-87210659,-1,-1,-1,-1,87214225,0,1847680340575506
2026-03-19 04:52:00,193728352,-193720460,-1,-1,-1,-1,193728352,0,1847680340575506
2026-03-19 04:54:00,188948751,-188941094,-1,-1,-1,-1,188948751,0,1847680340575506
2026-03-19 04:56:00,142667297,-142661541,-1,-1,-1,-1,142667297,0,1847680340575506
2026-03-19 04:57:00,3480996,-3480858,-1,-1,-1,-1,3480996,0,1847680340575506
2026-03-19 05:05:00,1818703,-1818630,-1,-1,-1,-1,1818703,0,1847680340575506
2026-03-19 05:12:00,166606931,-166600238,-1,-1,-1,-1,166606931,0,1847680340575506
2026-03-19 05:27:00,-500000000,499929821,-1,-1,-1,-1,0,499929821,1847680340575506
2026-03-19 05:29:00,90280262,-90276599,-1,-1,-1,-1,90280262,0,1847680340575506
2026-03-19 05:31:00,80506829,-80503570,-1,-1,-1,-1,80506829,0,1847680340575506
2026-03-19 05:33:00,488982,-488963,-1,-1,-1,-1,488982,0,1847680340575506
2026-03-19 05:49:00,3678483,-3678335,-1,-1,-1,-1,3678483,0,1847680340575506
2026-03-19 05:58:00,-10462056357,10460172707,-2,-2,-2,-2,3524446160,13984405396,643420159346499
2026-03-19 06:00:00,222564728,-222552545,-2,-2,-2,-2,222564728,0,643420159346499
2026-03-19 06:02:00,5841223,-5840907,-2,-2,-2,-2,5841223,0,643420159346499
2026-03-19 06:03:00,47642092,-47639505,-2,-2,-2,-2,47642092,0,643420159346499
2026-03-19 06:06:00,70161248,-70157451,-2,-2,-2,-2,70161248,0,643420159346499
2026-03-19 06:07:00,984496146,-984444659,-2,-2,-2,-2,986285422,1789004,643420159346499
2026-03-19 06:08:00,89481799,-89477252,-2,-2,-2,-2,89481799,0,643420159346499
2026-03-19 06:25:00,19981010,-19980000,-2,-2,-2,-2,19981010,0,643420159346499
2026-03-19 06:34:00,335314062,-335297250,-1,-1,-1,-1,335314062,0,1847680340575506
2026-03-19 06:35:00,45942907,-45940620,-1,-1,-1,-1,45942907,0,1847680340575506
2026-03-19 06:37:00,99865565,-99860599,-1,-1,-1,-1,99865565,0,1847680340575506
2026-03-19 06:41:00,170779912,-170771443,-1,-1,-1,-1,170779912,0,1847680340575506
2026-03-19 06:50:00,610603417,-610573395,-1,-1,-1,-1,610603417,0,1847680340575506
2026-03-19 06:51:00,621285507,-621255373,-1,-1,-1,-1,621285507,0,1847680340575506
2026-03-19 06:53:00,132815334,-132808947,-1,-1,-1,-1,132815334,0,1847680340575506
2026-03-19 06:55:00,259688235,-259675801,-1,-1,-1,-1,259688235,0,1847680340575506
2026-03-19 06:56:00,467094988,-467072805,-1,-1,-1,-1,467094988,0,1847680340575506
2026-03-19 06:57:00,229341778,-229330977,-1,-1,-1,-1,229341778,0,1847680340575506
2026-03-19 06:58:00,110448833,-110443651,-1,-1,-1,-1,110448833,0,1847680340575506
2026-03-19 06:59:00,28948830,-28947475,-1,-1,-1,-1,28948830,0,1847680340575506
2026-03-19 07:01:00,20626002,-20625037,-1,-1,-1,-1,20626002,0,1847680340575506
2026-03-19 07:02:00,245406774,-245395318,-1,-1,-1,-1,245406774,0,1847680340575506
2026-03-19 07:05:00,47178277,-47176083,-1,-1,-1,-1,47178277,0,1847680340575506
2026-03-19 07:08:00,1680769066,-1680692436,-1,-1,-1,-1,1680769066,0,1847680340575506
2026-03-19 07:16:00,265160621,-265148815,-1,-1,-1,-1,265160621,0,1847680340575506
2026-03-19 07:19:00,19601864,-19600995,-1,-1,-1,-1,19601864,0,1847680340575506
2026-03-19 07:20:00,38813343,-38811624,-1,-1,-1,-1,38813343,0,1847680340575506
2026-03-19 07:21:00,66634827,-66631876,-1,-1,-1,-1,66634827,0,1847680340575506
2026-03-19 07:23:00,260960689,-260949178,-1,-1,-1,-1,260960689,0,1847680340575506
2026-03-19 07:25:00,528206680,-528188200,-1,-1,-1,-1,574177536,45964252,1847680340575506
2026-03-19 07:30:00,77541185,-77537823,-1,-1,-1,-1,77541185,0,1847680340575506
2026-03-19 07:31:00,121351842,-121346594,-1,-1,-1,-1,121351842,0,1847680340575506
2026-03-19 07:33:00,41499913,-41498122,-1,-1,-1,-1,41499913,0,1847680340575506
2026-03-19 07:37:00,56302478,-56300052,-1,-1,-1,-1,56302478,0,1847680340575506
2026-03-19 07:38:00,332969533,-332955248,-1,-1,-1,-1,332969533,0,1847680340575506
2026-03-19 07:41:00,45951684,-45949723,-1,-1,-1,-1,45951684,0,1847680340575506
2026-03-19 07:47:00,140658152,-140652162,-1,-1,-1,-1,140658152,0,1847680340575506
2026-03-19 07:51:00,69958183,-69955212,-1,-1,-1,-1,69958183,0,1847680340575506
2026-03-19 07:54:00,84878733,-84875136,-1,-1,-1,-1,84878733,0,1847680340575506
2026-03-19 08:00:00,20723183,-20722307,-1,-1,-1,-1,20723183,0,1847680340575506
2026-03-19 08:01:00,84326956,-84323392,-1,-1,-1,-1,84326956,0,1847680340575506
2026-03-19 08:06:00,210991566,-210982679,-1,-1,-1,-1,210991566,0,1847680340575506
2026-03-19 08:08:00,252948466,-252937877,-1,-1,-1,-1,252948466,0,1847680340575506
2026-03-19 08:10:00,1925915,-1925836,-1,-1,-1,-1,1925915,0,1847680340575506
2026-03-19 08:11:00,602921373,-602896408,-1,-1,-1,-1,602921373,0,1847680340575506
2026-03-19 08:12:00,40586688,-40585023,-1,-1,-1,-1,40586688,0,1847680340575506
2026-03-19 08:15:00,111552657,-111548087,-1,-1,-1,-1,111552657,0,1847680340575506
2026-03-19 08:20:00,160106091,-160099554,-1,-1,-1,-1,160106091,0,1847680340575506
2026-03-19 08:21:00,29466652,-29465453,-1,-1,-1,-1,29466652,0,1847680340575506
2026-03-19 08:24:00,232090366,-232080947,-1,-1,-1,-1,232090366,0,1847680340575506
2026-03-19 08:27:00,64952749,-64950124,-1,-1,-1,-1,64952749,0,1847680340575506
2026-03-19 08:30:00,105529152,-105524897,-1,-1,-1,-1,105529152,0,1847680340575506
2026-03-19 08:35:00,28948639,-28947475,-1,-1,-1,-1,28948639,0,1847680340575506
2026-03-19 08:37:00,80506805,-80503570,-1,-1,-1,-1,80506805,0,1847680340575506
2026-03-19 08:45:00,103449788,-103445640,-1,-1,-1,-1,103449788,0,1847680340575506
2026-03-19 08:49:00,-15923965,15918682,-1,-1,-1,-1,30506154,46423616,1847680340575506
2026-03-19 08:50:00,46221814,-46219964,-1,-1,-1,-1,46221814,0,1847680340575506
2026-03-19 08:52:00,163809529,-163802992,-1,-1,-1,-1,163809529,0,1847680340575506
2026-03-19 08:54:00,62968492,-62965987,-1,-1,-1,-1,62968492,0,1847680340575506
2026-03-19 08:55:00,227606528,-227597505,-1,-1,-1,-1,227606528,0,1847680340575506
2026-03-19 08:58:00,3742451,-3742304,-1,-1,-1,-1,3742451,0,1847680340575506
2026-03-19 09:00:00,-36246201,36241141,-1,-1,-1,-1,0,36241141,1847680340575506
2026-03-19 09:02:00,45951539,-45949723,-1,-1,-1,-1,45951539,0,1847680340575506
2026-03-19 09:06:00,-29718917,29713144,-1,-1,-1,-1,16230806,45943311,1847680340575506
2026-03-19 09:08:00,72532701,-72529838,-1,-1,-1,-1,72532701,0,1847680340575506
2026-03-19 09:15:00,145194059,-145188346,-1,-1,-1,-1,145194059,0,1847680340575506
2026-03-19 09:21:00,72606807,-72603960,-1,-1,-1,-1,72606807,0,1847680340575506
2026-03-19 09:28:00,28717503,-28716378,-1,-1,-1,-1,28717503,0,1847680340575506
2026-03-19 09:56:00,180805085,-180798016,-1,-1,-1,-1,180805085,0,1847680340575506
2026-03-19 10:00:00,1237062,-1237014,-1,-1,-1,-1,1237062,0,1847680340575506
2026-03-19 10:02:00,10841213,-10840792,-1,-1,-1,-1,10841213,0,1847680340575506
2026-03-19 10:28:00,1099583342,-1099541127,-1,-1,-1,-1,1099583342,0,1847680340575506
2026-03-19 10:33:00,1197406,-1197361,-1,-1,-1,-1,1197406,0,1847680340575506
2026-03-19 10:48:00,223288944,-223280534,-1,-1,-1,-1,223288944,0,1847680340575506
2026-03-19 10:49:00,317020,-317009,-1,-1,-1,-1,317020,0,1847680340575506
2026-03-19 10:54:00,-1951238,1950969,-1,-1,-1,-1,0,1950969,1847680340575506
2026-03-19 10:56:00,350400675,-350387583,-1,-1,-1,-1,350400675,0,1847680340575506
2026-03-19 11:00:00,-6595884447,6594947190,-1,-1,-1,-1,89503472,6684447340,1847680340575506
2026-03-19 11:02:00,429860512,-429841690,-1,-1,-1,-1,431088447,1227757,1847680340575506
2026-03-19 11:06:00,141609743,-141603545,-1,-1,-1,-1,141609743,0,1847680340575506
2026-03-19 11:08:00,4499744849,-4499559180,-1,-1,-1,-1,4499744849,0,1847680340575506
2026-03-19 11:11:00,2527494678,-2527400000,-1,-1,-1,-1,2527494678,0,1847680340575506
2026-03-19 11:15:00,-1796471180,1796224959,-1,-1,-1,-1,0,1796224959,1847680340575506
2026-03-19 11:16:00,1250046700,-1250000000,-1,-1,-1,-1,1250046700,0,1847680340575506
2026-03-19 11:21:00,111831429,-111827335,-1,-1,-1,-1,111831429,0,1847680340575506
2026-03-19 11:31:00,55339511,-55337490,-1,-1,-1,-1,55339511,0,1847680340575506
2026-03-19 11:33:00,81666379,-81663403,-1,-1,-1,-1,81666379,0,1847680340575506
2026-03-19 11:34:00,-40755932,40749851,-1,-1,-1,-1,5193791,45943453,1847680340575506
