timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-20 00:00:00,-21210939,21212633,1,1,1,1,0,21212633,661102508155647
2026-07-20 00:06:00,57706,-57718,1,1,1,1,57706,0,661102508155647
2026-07-20 00:07:00,90437,-90455,1,1,1,1,90437,0,661102508155647
2026-07-20 00:08:00,-6865405,6865952,1,1,1,1,0,6865952,661102508155647
2026-07-20 00:10:00,143825094,-143850999,1,1,1,1,143825094,0,661102508155647
2026-07-20 00:11:00,113844838,-113866012,1,1,1,1,120035367,6191027,661102508155647
2026-07-20 00:12:00,-19189227,19190773,1,1,1,1,0,19190773,661102508155647
2026-07-20 00:18:00,-59621301,59626098,1,1,1,1,0,59626098,661102508155647
2026-07-20 00:20:00,-114590329,114599521,1,1,1,1,0,114599521,661102508155647
2026-07-20 00:22:00,-129706226,129716583,1,1,1,1,0,129716583,661102508155647
2026-07-20 00:32:00,373247766,-373315041,1,1,1,1,373247766,0,661102508155647
2026-07-20 00:34:00,-48901,48904,1,1,1,1,0,48904,661102508155647
2026-07-20 00:38:00,75794,-75810,1,1,1,1,75794,0,661102508155647
2026-07-20 00:42:00,115868435,-115889407,1,1,1,1,115868435,0,661102508155647
2026-07-20 00:45:00,-17248607,17250005,1,1,1,1,0,17250005,661102508155647
2026-07-20 00:51:00,-248075374,248095395,1,1,1,1,0,248095395,661102508155647
2026-07-20 00:52:00,-430704554,430738873,1,1,1,1,0,430738873,661102508155647
2026-07-20 01:05:00,300655461,-300709431,1,1,1,1,300655461,0,661102508155647
2026-07-20 01:06:00,6866066,-6867303,1,1,1,1,6866066,0,661102508155647
2026-07-20 01:08:00,-278785,278807,1,1,1,1,0,278807,661102508155647
2026-07-20 01:09:00,138924965,-138949999,1,1,1,1,138924965,0,661102508155647
2026-07-20 01:11:00,-42990776,42994228,1,1,1,1,0,42994228,661102508155647
2026-07-20 01:12:00,-227626403,227644590,1,1,1,1,0,227644590,661102508155647
2026-07-20 01:16:00,-416079974,416112817,1,1,1,1,0,416112817,661102508155647
2026-07-20 01:18:00,-830379722,830443697,1,1,1,1,0,830443697,661102508155647
2026-07-20 01:19:00,-22361,22361,1,1,1,1,0,22361,661102508155647
2026-07-20 01:20:00,-145291337,145302316,1,1,1,1,0,145302316,661102508155647
2026-07-20 01:23:00,450737807,-450817162,1,1,1,1,450737807,0,661102508155647
2026-07-20 01:26:00,5244739,-5245668,1,1,1,1,5244739,0,661102508155647
2026-07-20 01:27:00,57964,-57975,1,1,1,1,57964,0,661102508155647
2026-07-20 01:30:00,-599910028,599955514,1,1,1,1,0,599955514,661102508155647
2026-07-20 01:34:00,-21113,21113,1,1,1,1,0,21113,661102508155647
2026-07-20 01:37:00,6663336,-6664503,1,1,1,1,6663336,0,661102508155647
2026-07-20 01:43:00,-219468455,219484828,1,1,1,1,0,219484828,661102508155647
2026-07-20 01:47:00,-22459273,22460940,1,1,1,1,0,22460940,661102508155647
2026-07-20 01:52:00,-19263454,19264881,1,1,1,1,0,19264881,661102508155647
2026-07-20 01:53:00,-2999633,2999855,1,1,1,1,0,2999855,661102508155647
2026-07-20 01:55:00,-19034440,19035850,1,1,1,1,0,19035850,661102508155647
2026-07-20 02:19:00,-3108879,3109108,1,1,1,1,0,3109108,661102508155647
2026-07-20 02:26:00,-72155,72159,1,1,1,1,0,72159,661102508155647
2026-07-20 02:40:00,-66736639,66741573,1,1,1,1,0,66741573,661102508155647
2026-07-20 03:20:00,-100144,100150,1,1,1,1,0,100150,661102508155647
2026-07-20 03:23:00,960075165,-960245717,1,1,1,1,982201887,22128420,661102508155647
2026-07-20 03:28:00,-334585538,334611055,1,1,1,1,0,334611055,661102508155647
2026-07-20 03:33:00,-30505793,30508102,1,1,1,1,0,30508102,661102508155647
2026-07-20 03:44:00,9668679,-9670380,1,1,1,1,9668679,0,661102508155647
2026-07-20 03:45:00,-13092220,13092859,1,1,1,1,3501118,16594593,661102508155647
2026-07-20 03:46:00,4580414,-4581221,1,1,1,1,4580414,0,661102508155647
2026-07-20 03:47:00,-26678254,26680271,1,1,1,1,0,26680271,661102508155647
2026-07-20 04:03:00,-24718939,24720806,1,1,1,1,0,24720806,661102508155647
2026-07-20 04:39:00,22385,-22390,1,1,1,1,22385,0,661102508155647
2026-07-20 04:45:00,142882315,-142907429,1,1,1,1,142882315,0,661102508155647
2026-07-20 04:48:00,-164164,164175,1,1,1,1,0,164175,661102508155647
2026-07-20 04:49:00,-111342,111350,1,1,1,1,0,111350,661102508155647
2026-07-20 05:00:00,-66447,66451,1,1,1,1,0,66451,661102508155647
