timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-25 00:31:00,-136304,136308,0,0,0,0,0,136308,661087937382806
2026-07-25 00:39:00,-6274681,6274994,0,0,0,0,0,6274994,661087937382806
2026-07-25 00:40:00,-7261018,7261379,0,0,0,0,0,7261379,661087937382806
2026-07-25 01:02:00,-97725,97729,0,0,0,0,0,97729,661087937382806
2026-07-25 01:26:00,-19485665,19486637,0,0,0,0,0,19486637,661087937382806
2026-07-25 01:32:00,-418395,418415,0,0,0,0,0,418415,661087937382806
2026-07-25 01:52:00,-12849871,12850511,0,0,0,0,0,12850511,661087937382806
2026-07-25 01:53:00,-5092907,5093160,0,0,0,0,0,5093160,661087937382806
2026-07-25 01:54:00,-15216730,15217486,0,0,0,0,0,15217486,661087937382806
2026-07-25 01:55:00,-10208356,10208862,0,0,0,0,0,10208862,661087937382806
2026-07-25 01:58:00,-5139446,5139701,0,0,0,0,0,5139701,661087937382806
2026-07-25 02:03:00,19105544,-19108407,0,0,0,0,19105544,0,661087937382806
2026-07-25 02:37:00,299954923,-300000000,1,1,1,1,299954923,0,661102820805041
2026-07-25 02:38:00,-12990649,12991307,1,1,1,1,0,12991307,661102820805041
2026-07-25 02:39:00,-33703391,33705096,1,1,1,1,0,33705096,661102820805041
2026-07-25 02:43:00,346726101,-346778495,1,1,1,1,346726101,0,661102820805041
2026-07-25 02:51:00,-28066496,28067942,1,1,1,1,0,28067942,661102820805041
2026-07-25 02:55:00,4584995,-4585691,1,1,1,1,4584995,0,661102820805041
2026-07-25 02:59:00,-22618562,22619727,1,1,1,1,0,22619727,661102820805041
2026-07-25 03:31:00,133862723,-133883031,1,1,1,1,133862723,0,661102820805041
2026-07-25 03:32:00,-440028,440049,1,1,1,1,0,440049,661102820805041
2026-07-25 03:41:00,-347959696,347977566,1,1,1,1,0,347977566,661102820805041
2026-07-25 03:45:00,-1753052,1753140,1,1,1,1,0,1753140,661102820805041
2026-07-25 03:47:00,-16759571,16760422,1,1,1,1,0,16760422,661102820805041
2026-07-25 03:48:00,-153231925,153239658,1,1,1,1,0,153239658,661102820805041
2026-07-25 03:49:00,-5068284,5068538,1,1,1,1,0,5068538,661102820805041
2026-07-25 03:50:00,-45716751,45719043,1,1,1,1,0,45719043,661102820805041
2026-07-25 03:51:00,-22551386,22552515,1,1,1,1,0,22552515,661102820805041
2026-07-25 03:55:00,-13502706,13503381,1,1,1,1,0,13503381,661102820805041
2026-07-25 03:56:00,-34573202,34574929,0,0,0,0,0,34574929,661087937382806
2026-07-25 04:08:00,5240427,-5241214,0,0,0,0,5240427,0,661087937382806
2026-07-25 04:37:00,-794954,794992,0,0,0,0,0,794992,661087937382806
2026-07-25 04:54:00,-3890618,3890811,0,0,0,0,0,3890811,661087937382806
2026-07-25 05:16:00,-10138761,10139267,0,0,0,0,0,10139267,661087937382806
2026-07-25 05:33:00,23178334,-23181811,0,0,0,0,23178334,0,661087937382806
2026-07-25 06:11:00,-21131375,21132430,0,0,0,0,0,21132430,661087937382806
2026-07-25 06:30:00,-13750504,13751188,0,0,0,0,0,13751188,661087937382806
2026-07-25 06:32:00,24687188,-24690891,0,0,0,0,24687188,0,661087937382806
2026-07-25 06:41:00,-5291876,5292139,0,0,0,0,0,5292139,661087937382806
2026-07-25 06:42:00,3086897,-3088871,0,0,0,0,18176111,15089966,661087937382806
2026-07-25 06:59:00,3658397,-3658946,0,0,0,0,3658397,0,661087937382806
2026-07-25 07:15:00,-89216029,89220473,0,0,0,0,0,89220473,661087937382806
2026-07-25 07:36:00,345361679,-345413564,1,1,1,1,345361679,0,661102820805041
2026-07-25 08:17:00,-15493516,15494301,1,1,1,1,0,15494301,661102820805041
2026-07-25 08:34:00,-38988903,38990876,1,1,1,1,0,38990876,661102820805041
2026-07-25 08:54:00,-14374999,14375725,1,1,1,1,0,14375725,661102820805041
2026-07-25 09:09:00,-1663469679,1663549536,0,0,0,0,0,1663549536,661087937382806
2026-07-25 09:15:00,-274328487,274340852,0,0,0,0,0,274340852,661087937382806
2026-07-25 09:17:00,3866858010,-3867440072,1,1,1,1,3866858010,0,661102820805041
2026-07-25 09:35:00,11201782,-11203535,1,1,1,1,11201782,0,661102820805041
2026-07-25 09:43:00,-2411318,2411453,1,1,1,1,0,2411453,661102820805041
2026-07-25 09:57:00,-38760974,38763156,1,1,1,1,0,38763156,661102820805041
2026-07-25 11:19:00,-97989589,97995085,1,1,1,1,0,97995085,661102820805041
2026-07-25 11:22:00,-710552422,710591431,1,1,1,1,0,710591431,661102820805041
2026-07-25 11:24:00,-1958063,1958168,1,1,1,1,0,1958168,661102820805041
2026-07-25 11:55:00,4994193995,-4995000000,1,1,1,1,4994193995,0,661102820805041
2026-07-25 12:10:00,-570937870,570976728,1,1,1,1,0,570976728,661102820805041
2026-07-25 12:18:00,-1387987295,1388077656,1,1,1,1,0,1388077656,661102820805041
2026-07-25 12:21:00,-205105110,205117967,1,1,1,1,0,205117967,661102820805041
2026-07-25 12:22:00,-48228756,48231760,1,1,1,1,0,48231760,661102820805041
2026-07-25 12:25:00,-5887790430,5888104425,0,0,0,0,0,5888104425,661087937382806
2026-07-25 12:31:00,-296456366,296469402,0,0,0,0,0,296469402,661087937382806
2026-07-25 12:33:00,517537019,-517611714,0,0,0,0,517537019,0,661087937382806
