timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-05 00:09:00,-76931198,76929254,0,0,0,0,0,76929254,660826090988385
2026-04-05 00:14:00,2146766,-2146929,0,0,0,0,2146766,0,660826090988385
2026-04-05 00:17:00,47817345,-47820919,0,0,0,0,47817345,0,660826090988385
2026-04-05 00:18:00,58337141,-58341510,0,0,0,0,58337141,0,660826090988385
2026-04-05 00:22:00,124783321,-124792700,0,0,0,0,124783321,0,660826090988385
2026-04-05 00:40:00,-134264720,134260569,0,0,0,0,8092051,142353229,660826090988385
2026-04-05 00:49:00,-287266389,287259061,0,0,0,0,0,287259061,660826090988385
2026-04-05 01:03:00,118741637,-118750454,0,0,0,0,118741637,0,660826090988385
2026-04-05 01:09:00,129670960,-129680638,0,0,0,0,129670960,0,660826090988385
2026-04-05 01:11:00,1319755,-1319854,0,0,0,0,1319755,0,660826090988385
2026-04-05 01:14:00,61708340,-61712964,0,0,0,0,61708340,0,660826090988385
2026-04-05 01:20:00,134936042,-134946192,0,0,0,0,134936042,0,660826090988385
2026-04-05 01:34:00,1389102,-1389208,0,0,0,0,1389102,0,660826090988385
2026-04-05 01:35:00,506109,-506148,0,0,0,0,506109,0,660826090988385
2026-04-05 02:09:00,-528676,528662,0,0,0,0,0,528662,660826090988385
2026-04-05 02:16:00,158470717,-158482708,0,0,0,0,158470717,0,660826090988385
2026-04-05 02:17:00,123895712,-123905140,0,0,0,0,123895712,0,660826090988385
2026-04-05 02:27:00,57798247,-57802662,0,0,0,0,57798247,0,660826090988385
2026-04-05 02:40:00,110413102,-110421563,0,0,0,0,110413102,0,660826090988385
2026-04-05 03:12:00,1347215,-1347320,0,0,0,0,1347215,0,660826090988385
2026-04-05 04:02:00,98397721,-98405293,0,0,0,0,98397721,0,660826090988385
2026-04-05 04:14:00,260348098,-260368271,0,0,0,0,260348098,0,660826090988385
2026-04-05 04:19:00,371381081,-371410214,0,0,0,0,371381081,0,660826090988385
