timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-08 00:03:00,520503015,-520472753,-2,-2,-2,-2,524835575,4331866,643684520404727
2026-06-08 00:07:00,218061969,-218049357,-2,-2,-2,-2,218061969,0,643684520404727
2026-06-08 00:08:00,-77290099,77277916,-2,-2,-2,-2,0,77277916,643684520404727
2026-06-08 00:13:00,58338844,-58335481,-2,-2,-2,-2,58338844,0,643684520404727
2026-06-08 00:16:00,303210609,-303193299,-2,-2,-2,-2,303210609,0,643684520404727
2026-06-08 00:18:00,668764913,-668727746,-2,-2,-2,-2,668764913,0,643684520404727
2026-06-08 00:19:00,1885082,-1884980,-2,-2,-2,-2,1885082,0,643684520404727
2026-06-08 00:22:00,-18979997,18977063,-2,-2,-2,-2,0,18977063,643684520404727
2026-06-08 00:27:00,170386061,-170376804,-2,-2,-2,-2,170386061,0,643684520404727
2026-06-08 00:28:00,155018166,-155009823,-2,-2,-2,-2,155018166,0,643684520404727
2026-06-08 00:30:00,45986039,-45983583,-2,-2,-2,-2,45986039,0,643684520404727
2026-06-08 00:31:00,915567806,-915520180,-2,-2,-2,-2,915567806,0,643684520404727
2026-06-08 00:36:00,5949522,-5949224,-2,-2,-2,-2,5949522,0,643684520404727
2026-06-08 00:37:00,-35985619,35950513,-2,-1,-2,-1,296817278,332752917,643684520404727
2026-06-08 00:38:00,427688561,-427667169,-1,-1,-1,-1,427688561,0,643699328265064
2026-06-08 00:48:00,-660060240,659960977,-2,-2,-2,-2,0,659960977,643684520404727
2026-06-08 00:49:00,-1323253562,1323050376,-2,-2,-2,-2,1176543,1324226854,643684520404727
2026-06-08 00:52:00,105041013,-105035426,-2,-2,-2,-2,107282624,2241262,643684520404727
2026-06-08 00:53:00,226866686,-226854244,-2,-2,-2,-2,226866686,0,643684520404727
2026-06-08 01:02:00,265592415,-265578052,-2,-2,-2,-2,265592415,0,643684520404727
2026-06-08 01:06:00,502786262,-502759672,-2,-2,-2,-2,502786262,0,643684520404727
2026-06-08 01:09:00,152604855,-152596940,-2,-2,-2,-2,152604855,0,643684520404727
2026-06-08 01:10:00,-63605204,63595552,-2,-2,-2,-2,0,63595552,643684520404727
2026-06-08 01:15:00,481858,-481834,-2,-2,-2,-2,481858,0,643684520404727
2026-06-08 01:19:00,-671315,671212,-2,-2,-2,-2,0,671212,643684520404727
2026-06-08 01:28:00,355542885,-355524655,-2,-2,-2,-2,355542885,0,643684520404727
