timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-21 00:01:00,112736657,-112733150,-1,-1,-1,-1,112736657,0,1847680340575506
2026-03-21 00:04:00,-77140410,77130296,-1,-1,-1,-1,0,77130296,1847680340575506
2026-03-21 00:09:00,601679345,-601660811,-1,-1,-1,-1,601679345,0,1847680340575506
2026-03-21 00:17:00,19973924,-19973318,-1,-1,-1,-1,19973924,0,1847680340575506
2026-03-21 00:19:00,62338223,-62336327,-1,-1,-1,-1,62338223,0,1847680340575506
2026-03-21 00:20:00,1433214,-1433171,-1,-1,-1,-1,1433214,0,1847680340575506
2026-03-21 00:39:00,59561903,-59560096,-1,-1,-1,-1,59561903,0,1847680340575506
2026-03-21 00:41:00,-325328919,325286463,-1,-1,-1,-1,0,325286463,1847680340575506
2026-03-21 00:42:00,27372526,-27371688,-1,-1,-1,-1,27372526,0,1847680340575506
2026-03-21 00:43:00,97171991,-97169019,-1,-1,-1,-1,97171991,0,1847680340575506
2026-03-21 00:45:00,13202050,-13201649,-1,-1,-1,-1,13202050,0,1847680340575506
2026-03-21 00:47:00,417789049,-417776388,-1,-1,-1,-1,417789049,0,1847680340575506
2026-03-21 00:48:00,7474862,-7474638,-1,-1,-1,-1,7474862,0,1847680340575506
2026-03-21 00:50:00,3101497,-3101405,-1,-1,-1,-1,3101497,0,1847680340575506
2026-03-21 00:51:00,-318467728,318326053,-1,-1,-1,-1,1002021265,1320316351,1847680340575506
2026-03-21 01:04:00,19956614,-19956008,-1,-1,-1,-1,19956614,0,1847680340575506
2026-03-21 01:10:00,54982669,-54981001,-1,-1,-1,-1,54982669,0,1847680340575506
2026-03-21 01:11:00,124977780,-124974000,-1,-1,-1,-1,124977780,0,1847680340575506
2026-03-21 01:14:00,16222176,-16221688,-1,-1,-1,-1,16222176,0,1847680340575506
2026-03-21 01:15:00,184963561,-184958001,-1,-1,-1,-1,184963561,0,1847680340575506
2026-03-21 01:37:00,-1771204,1770973,-1,-1,-1,-1,0,1770973,1847680340575506
2026-03-21 01:52:00,771232594,-771209795,-1,-1,-1,-1,771232594,0,1847680340575506
2026-03-21 01:53:00,880648188,-880622942,-1,-1,-1,-1,880648188,0,1847680340575506
2026-03-21 01:56:00,-1366419828,1366243659,-1,-1,-1,-1,0,1366243659,1847680340575506
2026-03-21 01:58:00,-1155517569,1155367014,-1,-1,-1,-1,0,1155367014,1847680340575506
2026-03-21 01:59:00,262802826,-262794738,-1,-1,-1,-1,262802826,0,1847680340575506
2026-03-21 02:00:00,137121494,-137118288,-1,-1,-1,-1,146959428,9836648,1847680340575506
2026-03-21 02:01:00,234946954,-234939821,-1,-1,-1,-1,234946954,0,1847680340575506
2026-03-21 02:05:00,-301768493,301632239,-1,-1,-1,-1,969090153,1270692268,1847680340575506
2026-03-21 02:08:00,196021173,-196015204,-1,-1,-1,-1,196021173,0,1847680340575506
2026-03-21 02:09:00,-1388693979,1388511773,-1,-1,-1,-1,1510032,1390021758,1847680340575506
2026-03-21 02:10:00,-712214696,712120518,-1,-1,-1,-1,0,712120518,1847680340575506
2026-03-21 02:19:00,89977931,-89975001,-1,-1,-1,-1,89977931,0,1847680340575506
2026-03-21 02:21:00,6175909,-6175709,-1,-1,-1,-1,6175909,0,1847680340575506
2026-03-21 02:22:00,437913535,-437899402,-1,-1,-1,-1,437913535,0,1847680340575506
2026-03-21 02:23:00,100339176,-100335967,-1,-1,-1,-1,100339176,0,1847680340575506
2026-03-21 02:24:00,59989913,-59988000,-1,-1,-1,-1,59989913,0,1847680340575506
2026-03-21 02:28:00,950477241,-950456935,-1,-1,-1,-1,1045438284,94948622,1847680340575506
2026-03-21 02:29:00,217623589,-217616904,-1,-1,-1,-1,217623589,0,1847680340575506
2026-03-21 02:31:00,29991917,-29991000,-1,-1,-1,-1,29991917,0,1847680340575506
2026-03-21 02:32:00,4994692,-4994540,-1,-1,-1,-1,4994692,0,1847680340575506
2026-03-21 02:34:00,534993491,-534977294,-1,-1,-1,-1,534993491,0,1847680340575506
2026-03-21 02:35:00,217360146,-217353654,-1,-1,-1,-1,217360146,0,1847680340575506
2026-03-21 02:37:00,27206264,-27205456,-1,-1,-1,-1,27206264,0,1847680340575506
2026-03-21 02:40:00,4992380,-4992232,-1,-1,-1,-1,4992380,0,1847680340575506
2026-03-21 02:41:00,326139634,-326130000,-1,-1,-1,-1,326139634,0,1847680340575506
2026-03-21 02:42:00,55854,-55853,-1,-1,-1,-1,55854,0,1847680340575506
2026-03-21 02:45:00,13055713,-13055330,-1,-1,-1,-1,13055713,0,1847680340575506
2026-03-21 02:46:00,108793186,-108790000,-1,-1,-1,-1,108793186,0,1847680340575506
2026-03-21 02:57:00,16000467,-16000000,-1,-1,-1,-1,16000467,0,1847680340575506
2026-03-21 02:58:00,1199435653,-1199401388,-1,-1,-1,-1,1199435653,0,1847680340575506
2026-03-21 03:00:00,48001338,-48000000,-1,-1,-1,-1,48001338,0,1847680340575506
2026-03-21 03:09:00,17567519,-17567031,-1,-1,-1,-1,17567519,0,1847680340575506
2026-03-21 03:30:00,13137431,-13137066,-1,-1,-1,-1,13137431,0,1847680340575506
2026-03-21 03:38:00,31787418,-31786537,-1,-1,-1,-1,31787418,0,1847680340575506
2026-03-21 03:43:00,10038,-10039,-1,-1,-1,-1,10038,0,1847680340575506
2026-03-21 03:44:00,2196398,-2196338,-1,-1,-1,-1,2196398,0,1847680340575506
2026-03-21 04:08:00,30663622,-30662771,-1,-1,-1,-1,30663622,0,1847680340575506
2026-03-21 04:09:00,52545106,-52543650,-1,-1,-1,-1,52545106,0,1847680340575506
2026-03-21 04:13:00,59984660,-59983001,-1,-1,-1,-1,59984660,0,1847680340575506
2026-03-21 04:19:00,168519208,-168514566,-1,-1,-1,-1,168519208,0,1847680340575506
2026-03-21 04:20:00,97165613,-97162951,-1,-1,-1,-1,97165613,0,1847680340575506
2026-03-21 06:01:00,67271516,-67269679,-1,-1,-1,-1,67271516,0,1847680340575506
2026-03-21 07:08:00,386675612,-386665145,-1,-1,-1,-1,386675612,0,1847680340575506
2026-03-21 07:11:00,119931222,-119928009,-1,-1,-1,-1,119931222,0,1847680340575506
2026-03-21 07:16:00,19544966,-19544445,-1,-1,-1,-1,19544966,0,1847680340575506
2026-03-21 07:17:00,20420805,-20420261,-1,-1,-1,-1,20420805,0,1847680340575506
2026-03-21 08:07:00,90060306,-90057907,-1,-1,-1,-1,90060306,0,1847680340575506
2026-03-21 08:36:00,-164102653,164081864,-1,-1,-1,-1,0,164081864,1847680340575506
2026-03-21 09:09:00,21689771,-21689192,-1,-1,-1,-1,21689771,0,1847680340575506
2026-03-21 09:32:00,67621641,-67619838,-1,-1,-1,-1,67621641,0,1847680340575506
2026-03-21 09:33:00,202591833,-202586456,-1,-1,-1,-1,202591833,0,1847680340575506
2026-03-21 09:36:00,-228218,228188,-1,-1,-1,-1,0,228188,1847680340575506
2026-03-21 09:37:00,273149312,-273142129,-1,-1,-1,-1,273149312,0,1847680340575506
2026-03-21 09:58:00,86340806,-86338552,-1,-1,-1,-1,86340806,0,1847680340575506
2026-03-21 10:08:00,1963425,-1963375,-1,-1,-1,-1,1963425,0,1847680340575506
2026-03-21 10:15:00,145534275,-145530494,-1,-1,-1,-1,145534275,0,1847680340575506
2026-03-21 10:28:00,721152280,-721133881,-1,-1,-1,-1,721152280,0,1847680340575506
2026-03-21 10:33:00,270974130,-270967362,-1,-1,-1,-1,270974130,0,1847680340575506
2026-03-21 10:38:00,30873365,-30872600,-1,-1,-1,-1,30873365,0,1847680340575506
2026-03-21 10:39:00,168457526,-168453366,-1,-1,-1,-1,168457526,0,1847680340575506
2026-03-21 11:08:00,166727470,-166723384,-1,-1,-1,-1,166727470,0,1847680340575506
2026-03-21 11:09:00,14993031,-14992666,-1,-1,-1,-1,14993031,0,1847680340575506
2026-03-21 11:10:00,5132853,-5132729,-1,-1,-1,-1,5132853,0,1847680340575506
2026-03-21 11:12:00,20646556190,-20646282810,-1,-1,-1,-1,20646556190,0,1847680340575506
2026-03-21 11:19:00,904109905,-904108480,-1,-1,-1,-1,904109905,0,1847680340575506
2026-03-21 11:30:00,100582581,-100582479,-1,-1,-1,-1,100582581,0,1847680340575506
2026-03-21 11:35:00,-87476164,87467326,-1,-1,-1,-1,0,87467326,1847680340575506
2026-03-21 12:00:00,100151917,-100151816,-1,-1,-1,-1,100151917,0,1847680340575506
2026-03-21 12:02:00,102411275,-102411183,-1,-1,-1,-1,102411275,0,1847680340575506
2026-03-21 12:36:00,160083665,-160083543,-1,-1,-1,-1,160083665,0,1847680340575506
2026-03-21 12:39:00,111537001,-111536932,-1,-1,-1,-1,111537001,0,1847680340575506
2026-03-21 13:10:00,53609475,-53609448,-1,-1,-1,-1,53609475,0,1847680340575506
2026-03-21 13:26:00,160083608,-160083543,-1,-1,-1,-1,160083608,0,1847680340575506
2026-03-21 13:38:00,358870,-358870,-1,-1,-1,-1,358870,0,1847680340575506
2026-03-21 13:48:00,88000024,-88000000,-1,-1,-1,-1,88000024,0,1847680340575506
2026-03-21 14:30:00,428005,-428006,-1,-1,-1,-1,428005,0,1847680340575506
2026-03-21 14:47:00,-51068002,51062881,-1,-1,-1,-1,0,51062881,1847680340575506
2026-03-21 15:53:00,24000006,-24000000,-1,-1,-1,-1,24000006,0,1847680340575506
2026-03-21 16:07:00,259388985,-259388954,-1,-1,-1,-1,259388985,0,1847680340575506
2026-03-21 16:23:00,19916015,-19916016,-1,-1,-1,-1,19916015,0,1847680340575506
2026-03-21 16:28:00,26018686,-26018688,-1,-1,-1,-1,26018686,0,1847680340575506
2026-03-21 16:33:00,23999998,-24000000,-1,-1,-1,-1,23999998,0,1847680340575506
2026-03-21 17:53:00,-5725600064,5724977111,-1,-1,-1,-1,0,5724977111,643420159346499
2026-03-21 18:14:00,687273543,-687262112,-1,-1,-1,-1,687273543,0,643420159346499
2026-03-21 18:24:00,2999522,-2999476,-1,-1,-1,-1,2999522,0,643420159346499
2026-03-21 18:25:00,2607973,-2607934,-1,-1,-1,-1,2607973,0,643420159346499
2026-03-21 21:13:00,105881437,-105879809,-1,-1,-1,-1,105881437,0,643420159346499
2026-03-21 21:45:00,25000379,-25000000,-1,-1,-1,-1,25000379,0,643420159346499
2026-03-21 22:05:00,172879748,-172877180,-1,-1,-1,-1,172879748,0,643420159346499
2026-03-21 22:10:00,168251825,-168249413,-1,-1,-1,-1,168251825,0,643420159346499
2026-03-21 22:43:00,21312591,-21322803,-1,-1,-1,-1,126410069,105085471,643420159346499
2026-03-21 22:47:00,94033389,-94032086,-1,-1,-1,-1,94033389,0,643420159346499
2026-03-21 23:47:00,207340661,-207337885,-1,-1,-1,-1,207340661,0,643420159346499
2026-03-21 23:48:00,62735658,-62734846,-1,-1,-1,-1,62735658,0,643420159346499
2026-03-21 23:50:00,61626938,-61626152,-1,-1,-1,-1,61626938,0,643420159346499
2026-03-21 23:52:00,157199164,-157197210,-1,-1,-1,-1,157199164,0,643420159346499
2026-03-21 23:53:00,-787817525,787706745,-1,-1,-1,-1,214182283,1001886314,643420159346499
2026-03-21 23:54:00,7793452,-7793339,-1,-1,-1,-1,7793452,0,643420159346499
2026-03-21 23:55:00,146235575,-146233472,-1,-1,-1,-1,146235575,0,643420159346499
2026-03-21 23:56:00,4831571,-4831503,-1,-1,-1,-1,4831571,0,643420159346499
2026-03-21 23:57:00,3091946,-3091903,-1,-1,-1,-1,3091946,0,643420159346499
2026-03-21 23:58:00,68473527,-68472567,-1,-1,-1,-1,68473527,0,643420159346499
2026-03-21 23:59:00,51432708,-51431997,-1,-1,-1,-1,51432708,0,643420159346499
