timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-29 00:05:00,-45892226,45889854,-1,-1,-1,-1,0,45889854,643684515161543
2026-06-29 00:06:00,-1865333,1865235,-1,-1,-1,-1,0,1865235,643684515161543
2026-06-29 00:21:00,-1630668,1630583,-1,-1,-1,-1,0,1630583,643684515161543
2026-06-29 00:50:00,1642130,-1642211,-1,-1,-1,-1,1642130,0,643684515161543
2026-06-29 00:52:00,50471061,-50473501,-1,-1,-1,-1,50471061,0,643684515161543
2026-06-29 01:31:00,-16929241,16928366,-1,-1,-1,-1,0,16928366,643684515161543
2026-06-29 01:37:00,3569872,-3570046,-1,-1,-1,-1,3569872,0,643684515161543
2026-06-29 01:47:00,-49573289,49570725,-1,-1,-1,-1,0,49570725,643684515161543
2026-06-29 01:56:00,-200000000,199989579,-1,-1,-1,-1,0,199989579,643684515161543
2026-06-29 02:08:00,-1773957,1773863,-1,-1,-1,-1,0,1773863,643684515161543
2026-06-29 02:12:00,-44855446,44853091,-1,-1,-1,-1,0,44853091,643684515161543
2026-06-29 02:42:00,1439094,-1439163,-1,-1,-1,-1,1439094,0,643684515161543
2026-06-29 03:02:00,1721583,-1721666,-1,-1,-1,-1,1721583,0,643684515161543
2026-06-29 03:05:00,2759620,-2759753,-1,-1,-1,-1,2759620,0,643684515161543
2026-06-29 03:19:00,-24414140,24412856,-1,-1,-1,-1,0,24412856,643684515161543
2026-06-29 03:27:00,36989939,-36991695,-1,-1,-1,-1,36989939,0,643684515161543
2026-06-29 03:32:00,-59343994,59340872,-1,-1,-1,-1,0,59340872,643684515161543
2026-06-29 03:33:00,-22616893,22615700,-1,-1,-1,-1,0,22615700,643684515161543
2026-06-29 03:37:00,-1221563286,1221496524,-1,-1,-1,-1,0,1221496524,643684515161543
2026-06-29 03:38:00,-1646644,1646550,-1,-1,-1,-1,0,1646550,643684515161543
2026-06-29 03:47:00,-10260902889,10260159038,-1,-1,-1,-1,0,10260159038,643684515161543
2026-06-29 03:52:00,9931207,-9931323,-1,-1,-1,-1,9931207,0,643684515161543
2026-06-29 04:02:00,199997,-200000,-1,-1,-1,-1,199997,0,643684515161543
2026-06-29 04:37:00,50999414,-51000011,-1,-1,-1,-1,50999414,0,643684515161543
2026-06-29 04:38:00,51487407,-51488018,-1,-1,-1,-1,51487407,0,643684515161543
2026-06-29 05:02:00,-23997859,23995744,-1,-1,-1,-1,0,23995744,643684515161543
2026-06-29 05:11:00,-8709113,8708344,-1,-1,-1,-1,0,8708344,643684515161543
2026-06-29 05:15:00,33210943,-33211338,-1,-1,-1,-1,33210943,0,643684515161543
2026-06-29 05:43:00,1681462,-1681483,-1,-1,-1,-1,1681462,0,643684515161543
2026-06-29 05:45:00,1646402,-1646423,-1,-1,-1,-1,1646402,0,643684515161543
2026-06-29 05:47:00,-1204726021,1204617665,-1,-1,-1,-1,0,1204617665,643684515161543
2026-06-29 05:58:00,2988946,-2988973,-1,-1,-1,-1,2988946,0,643684515161543
2026-06-29 06:01:00,17584596,-17584742,-1,-1,-1,-1,17584596,0,643684515161543
2026-06-29 06:06:00,38286381,-38286700,-1,-1,-1,-1,38286381,0,643684515161543
2026-06-29 06:17:00,74996963,-74997600,-1,-1,-1,-1,74996963,0,643684515161543
2026-06-29 06:22:00,863989,-863998,-1,-1,-1,-1,863989,0,643684515161543
2026-06-29 07:08:00,8184595570,-8184770059,-1,-1,-1,-1,8184595570,0,643684515161543
2026-06-29 08:21:00,-89157312,89151418,-1,-1,-1,-1,0,89151418,643684515161543
2026-06-29 08:22:00,-29686356,29684387,-1,-1,-1,-1,0,29684387,643684515161543
