timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-26 00:02:00,-112670726,112666246,0,0,0,0,0,112666246,1321651086812633
2026-02-26 00:04:00,22509503,-22510859,0,0,0,0,22509503,0,1321651086812633
2026-02-26 00:06:00,-804876143,804843615,0,0,0,0,0,804843615,1321651086812633
2026-02-26 00:07:00,497139908,-497169418,0,0,0,0,497139908,0,1321651086812633
2026-02-26 00:11:00,-1031692753,1031643675,0,0,0,0,67221563,1098869258,1321651086812633
2026-02-26 00:12:00,-5531777468,5531522911,-1,0,-1,0,0,5531522911,2261969386375471
2026-02-26 00:15:00,-236065284,236040325,-1,-1,-1,-1,130997143,367043969,2261969386375471
2026-02-26 00:16:00,483241476,-483265592,0,-1,-1,0,483241476,0,1321651086812633
2026-02-26 00:23:00,-222747523,222736387,-1,-1,-1,-1,0,222736387,2261969386375471
2026-02-26 00:26:00,51010103,-51012651,-1,-1,-1,-1,51010103,0,2261969386375471
2026-02-26 00:36:00,-189781409,189771893,-1,-1,-1,-1,0,189771893,2261969386375471
2026-02-26 00:37:00,432834394,-432856040,0,0,0,0,432834394,0,1321651086812633
2026-02-26 00:40:00,-216319292,216308499,-1,-1,-1,-1,0,216308499,2261969386375471
2026-02-26 00:48:00,298078947,-298093909,0,0,0,0,298078947,0,1321651086812633
2026-02-26 00:51:00,241492147,-241504365,0,0,0,0,241492147,0,1321651086812633
2026-02-26 00:53:00,-157597296,157589518,0,0,0,0,0,157589518,1321651086812633
2026-02-26 00:59:00,1210633,-1210695,0,0,0,0,1210633,0,1321651086812633
2026-02-26 01:00:00,-241441944,241429955,0,0,0,0,0,241429955,1321651086812633
2026-02-26 01:03:00,10177689,-10178203,0,0,0,0,10177689,0,1321651086812633
2026-02-26 01:09:00,-148762424,148754993,-1,-1,-1,-1,0,148754993,2261969386375471
2026-02-26 01:28:00,-565303789,565275367,-1,-1,-1,-1,0,565275367,2261969386375471
2026-02-26 01:30:00,-115062427,115056606,-1,-1,-1,-1,0,115056606,2261969386375471
2026-02-26 01:35:00,-3200188577,3200022036,-1,-1,-1,-1,0,3200022036,2261969386375471
2026-02-26 01:40:00,-953347,953295,-1,-1,-1,-1,0,953295,2261969386375471
2026-02-26 01:43:00,79996273,-80000000,-1,-1,-1,-1,79996273,0,2261969386375471
2026-02-26 01:45:00,-1190316231,1190252057,-1,-1,-1,-1,0,1190252057,2261969386375471
2026-02-26 01:51:00,129699363,-129705281,-1,-1,-1,-1,129699363,0,2261969386375471
2026-02-26 01:54:00,181437499,-181445803,-1,-1,-1,-1,181437499,0,2261969386375471
2026-02-26 02:08:00,223952077,-223962366,-1,-1,-1,-1,223952077,0,2261969386375471
2026-02-26 02:10:00,5625562,-5625863,-1,-1,-1,-1,6021650,396066,2261969386375471
2026-02-26 02:11:00,50505248,-50507576,-1,-1,-1,-1,50505248,0,2261969386375471
2026-02-26 02:18:00,208884095,-208893742,-1,-1,-1,-1,208884095,0,2261969386375471
2026-02-26 02:24:00,195648594,-195657665,-1,-1,-1,-1,195648594,0,2261969386375471
2026-02-26 02:25:00,134966909,-134973186,-1,-1,-1,-1,134966909,0,2261969386375471
2026-02-26 02:28:00,-1084518,1084459,-1,-1,-1,-1,0,1084459,2261969386375471
2026-02-26 02:29:00,-175737354,175727948,-1,-1,-1,-1,0,175727948,2261969386375471
2026-02-26 02:31:00,11999443,-12000000,-1,-1,-1,-1,11999443,0,2261969386375471
2026-02-26 02:32:00,1238356408,-1238417166,-1,-1,-1,-1,1264266015,25908243,2261969386375471
2026-02-26 02:34:00,466394,-466417,-1,-1,-1,-1,466394,0,2261969386375471
2026-02-26 02:40:00,189892463,-189901503,-1,-1,-1,-1,189892463,0,2261969386375471
2026-02-26 02:47:00,-97769771,97764650,-1,-1,-1,-1,0,97764650,2261969386375471
2026-02-26 02:49:00,1281009756,-1281071454,-1,-1,-1,-1,1281009756,0,2261969386375471
2026-02-26 02:53:00,515581263,-515606505,-1,-1,-1,-1,515581263,0,2261969386375471
2026-02-26 02:55:00,-172670100,172661311,-1,-1,-1,-1,0,172661311,2261969386375471
2026-02-26 03:03:00,-164292691,164284304,-1,-1,-1,-1,0,164284304,2261969386375471
2026-02-26 03:08:00,-123325892,123319580,-1,-1,-1,-1,0,123319580,2261969386375471
2026-02-26 03:16:00,-167765634,167757026,-1,-1,-1,-1,0,167757026,2261969386375471
2026-02-26 03:20:00,-119873488,119867322,-1,-1,-1,-1,0,119867322,2261969386375471
2026-02-26 03:43:00,-172261628,172252745,-1,-1,-1,-1,0,172252745,2261969386375471
2026-02-26 04:01:00,-200000000,199989655,-1,-1,-1,-1,0,199989655,2261969386375471
2026-02-26 04:03:00,137591440,-137598080,-1,-1,-1,-1,137591440,0,2261969386375471
2026-02-26 04:10:00,-886886,886839,-1,-1,-1,-1,0,886839,2261969386375471
2026-02-26 04:11:00,-160105950,160097661,-1,-1,-1,-1,0,160097661,2261969386375471
2026-02-26 04:14:00,-68404977,68389725,-1,-1,-1,-1,117027928,185423278,2261969386375471
2026-02-26 04:16:00,1223976281,-1224207641,-1,-1,-1,0,2941794509,1717731565,2261969386375471
2026-02-26 04:17:00,-225707169,225695675,-1,-1,-1,-1,0,225695675,2261969386375471
2026-02-26 04:18:00,-124600699,124594335,-1,-1,-1,-1,0,124594335,2261969386375471
2026-02-26 04:24:00,-26106234,26104898,-1,-1,-1,-1,0,26104898,2261969386375471
2026-02-26 04:26:00,-40000000,39997953,-1,-1,-1,-1,0,39997953,2261969386375471
2026-02-26 04:32:00,395892,-395912,-1,-1,-1,-1,395892,0,2261969386375471
2026-02-26 04:35:00,108262183,-108267475,-1,-1,-1,-1,108262183,0,2261969386375471
2026-02-26 04:37:00,132625298,-132631797,-1,-1,-1,-1,132625298,0,2261969386375471
2026-02-26 04:51:00,-186139664,186130162,-1,-1,-1,-1,0,186130162,2261969386375471
2026-02-26 04:56:00,-1176673,1176612,-1,-1,-1,-1,0,1176612,2261969386375471
2026-02-26 05:02:00,-185292494,185283004,-1,-1,-1,-1,0,185283004,2261969386375471
2026-02-26 05:03:00,-253543930,253530895,-1,-1,-1,-1,0,253530895,2261969386375471
2026-02-26 05:05:00,-423894884,423872963,-1,-1,-1,-1,0,423872963,2261969386375471
2026-02-26 05:07:00,-8573260,8572814,-1,-1,-1,-1,0,8572814,2261969386375471
2026-02-26 05:08:00,-304134520,304118694,-1,-1,-1,-1,0,304118694,2261969386375471
2026-02-26 05:09:00,-81280966,81276721,-1,-1,-1,-1,0,81276721,2261969386375471
2026-02-26 05:11:00,-64859293,64855902,-1,-1,-1,-1,0,64855902,2261969386375471
2026-02-26 05:12:00,27217396,-27218704,-1,-1,-1,-1,27288914,71513,2261969386375471
