timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-17 00:01:00,136250158,-136241161,-2,-2,-2,-2,136250158,0,1286839223528861
2026-02-17 00:02:00,554809165,-554772824,-2,-2,-2,-2,554809165,0,1286839223528861
2026-02-17 00:08:00,1063200000,-1063131691,-2,-2,-2,-2,1063200000,0,1286839223528861
2026-02-17 00:09:00,163229939,-163219608,-2,-2,-2,-2,163229939,0,1286839223528861
2026-02-17 00:10:00,-1000151968,999988005,-2,-2,-2,-2,0,999988005,1286839223528861
2026-02-17 00:21:00,146514427,-146504962,-2,-2,-2,-2,146514427,0,1286839223528861
2026-02-17 00:24:00,-19645253,19642020,-2,-2,-2,-2,0,19642020,1286839223528861
2026-02-17 00:30:00,163230119,-163219608,-2,-2,-2,-2,163230119,0,1286839223528861
2026-02-17 00:33:00,-4666,4664,-2,-2,-2,-2,0,4664,1286839223528861
2026-02-17 00:49:00,-30421663,30416664,-2,-2,-2,-2,0,30416664,1286839223528861
2026-02-17 00:54:00,-138493534,138470762,-2,-2,-2,-2,0,138470762,1286839223528861
2026-02-17 00:56:00,-277357939,277312246,-2,-2,-2,-2,0,277312246,1286839223528861
2026-02-17 00:59:00,698470235,-698425238,-2,-2,-2,-2,698470235,0,1286839223528861
2026-02-17 01:00:00,202762276,-202749357,-2,-2,-2,-2,202762276,0,1286839223528861
2026-02-17 01:01:00,190052830,-190042681,-2,-2,-2,-2,209012116,18956187,1286839223528861
2026-02-17 01:02:00,-59539703,59529979,-2,-2,-2,-2,0,59529979,1286839223528861
2026-02-17 01:03:00,-4703,4701,-2,-2,-2,-2,0,4701,1286839223528861
2026-02-17 01:09:00,4182660,-4182396,-2,-2,-2,-2,4182660,0,1286839223528861
2026-02-17 01:11:00,-133219599,133197824,-2,-2,-2,-2,0,133197824,1286839223528861
2026-02-17 01:28:00,643387301,-643346728,-2,-2,-2,-2,643387301,0,1286839223528861
2026-02-17 01:33:00,-4710,4708,-2,-2,-2,-2,0,4708,1286839223528861
