timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-20 00:11:00,-104489780,104471764,-2,-2,-2,-2,0,104471764,643682100315070
2026-05-20 00:29:00,-12105068,12102977,-2,-2,-2,-2,0,12102977,643682100315070
2026-05-20 00:30:00,52704895,-52701073,-2,-2,-2,-2,52704895,0,643682100315070
2026-05-20 00:31:00,156844134,-156832808,-2,-2,-2,-2,156844134,0,643682100315070
2026-05-20 01:01:00,-51960643,51951702,-2,-2,-2,-2,0,51951702,643682100315070
2026-05-20 01:25:00,-114922897,114903094,-2,-2,-2,-2,0,114903094,643682100315070
2026-05-20 01:42:00,-57902361,57892367,-2,-2,-2,-2,0,57892367,643682100315070
2026-05-20 01:44:00,-75461484,75448444,-2,-2,-2,-2,0,75448444,643682100315070
2026-05-20 01:58:00,2469644,-2469465,-2,-2,-2,-2,2469644,0,643682100315070
2026-05-20 02:11:00,-54892065,54882569,-2,-2,-2,-2,0,54882569,643682100315070
2026-05-20 02:20:00,-116804543,116784307,-2,-2,-2,-2,0,116784307,643682100315070
2026-05-20 02:45:00,659053675,-659005956,-2,-2,-2,-2,659053675,0,643682100315070
2026-05-20 02:49:00,-61251540,61241036,-2,-2,-2,-2,0,61241036,643682100315070
2026-05-20 03:22:00,-3927160545,3926462831,-2,-2,-2,-2,0,3926462831,643682100315070
2026-05-20 03:27:00,79232389,-79225762,-2,-2,-2,-2,79232389,0,643682100315070
2026-05-20 03:41:00,-67917575,67905103,-2,-2,-2,-2,0,67905103,643682100315070
2026-05-20 03:44:00,-78500390,78485956,-2,-2,-2,-2,0,78485956,643682100315070
2026-05-20 03:48:00,-96355935,96338193,-2,-2,-2,-2,0,96338193,643682100315070
2026-05-20 04:11:00,56639324,-56634556,-2,-2,-2,-2,56639324,0,643682100315070
2026-05-20 04:14:00,52525240,-52520828,-2,-2,-2,-2,52525240,0,643682100315070
2026-05-20 04:23:00,9383467,-9382681,-2,-2,-2,-2,9383467,0,643682100315070
2026-05-20 04:37:00,145453214,-145441043,-2,-2,-2,-2,145453214,0,643682100315070
2026-05-20 04:45:00,150969893,-150957330,-2,-2,-2,-2,150969893,0,643682100315070
2026-05-20 04:49:00,64191024,-64185704,-2,-2,-2,-2,64191024,0,643682100315070
2026-05-20 04:55:00,82925508,-82918654,-2,-2,-2,-2,82925508,0,643682100315070
2026-05-20 04:58:00,705430,-705373,-2,-2,-2,-2,705430,0,643682100315070
2026-05-20 05:00:00,87155518,-87148338,-2,-2,-2,-2,87155518,0,643682100315070
2026-05-20 05:01:00,55523193,-55518631,-2,-2,-2,-2,55523193,0,643682100315070
2026-05-20 05:09:00,141132417,-141120865,-2,-2,-2,-2,141132417,0,643682100315070
2026-05-20 05:11:00,-18375944,18372605,-2,-2,-2,-2,0,18372605,643682100315070
2026-05-20 05:32:00,69910925,-69905222,-2,-2,-2,-2,69910925,0,643682100315070
2026-05-20 05:37:00,-1243630001,1243401903,-2,-2,-2,-2,0,1243401903,643682100315070
2026-05-20 05:40:00,283387346,-283363285,-2,-2,-2,-2,283387346,0,643682100315070
2026-05-20 06:03:00,59528510,-59523488,-2,-2,-2,-2,59528510,0,643682100315070
2026-05-20 06:04:00,761780,-761717,-2,-2,-2,-2,761780,0,643682100315070
2026-05-20 06:08:00,130084627,-130073691,-2,-2,-2,-2,130084627,0,643682100315070
2026-05-20 06:15:00,401150159,-401116763,-2,-2,-2,-2,401150159,0,643682100315070
2026-05-20 06:16:00,3302464,-3302193,-2,-2,-2,-2,3302464,0,643682100315070
