timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-22 00:01:00,2938761,-2938537,-2,-2,-2,-2,2938761,0,643420159346499
2026-04-22 00:02:00,-5490598,5489629,-2,-2,-2,-2,0,5489629,643420159346499
2026-04-22 00:31:00,7196049,-7195501,-2,-2,-2,-2,7196049,0,643420159346499
2026-04-22 00:34:00,-90463353,90447393,-2,-2,-2,-2,0,90447393,643420159346499
2026-04-22 00:42:00,20550852,-20549280,-2,-2,-2,-2,20550852,0,643420159346499
2026-04-22 00:46:00,7361251,-7360689,-2,-2,-2,-2,7361251,0,643420159346499
2026-04-22 00:48:00,-251073599,251029187,-2,-2,-2,-2,0,251029187,643420159346499
2026-04-22 00:50:00,-2858897,2858390,-2,-2,-2,-2,0,2858390,643420159346499
2026-04-22 00:56:00,-59281484,59270734,-2,-2,-2,-2,2351935,61622488,643420159346499
2026-04-22 00:57:00,-295843122,295790483,-2,-2,-2,-2,0,295790483,643420159346499
2026-04-22 00:58:00,55469494,-55465695,-2,-2,-2,-2,60883068,5412609,643420159346499
2026-04-22 01:01:00,116475280,-116466465,-2,-2,-2,-2,119169889,2694129,643420159346499
2026-04-22 01:03:00,-1032582315,1032384508,-2,-2,-2,-2,125324529,1157699308,643420159346499
2026-04-22 01:04:00,-2555341381,2554851284,-2,-2,-2,-2,173526633,2728362439,643420159346499
2026-04-22 01:11:00,57027759,-57022693,-2,-2,-2,-2,57027759,0,643420159346499
2026-04-22 01:13:00,1813444,-1813284,-2,-2,-2,-2,1813444,0,643420159346499
2026-04-22 01:15:00,30294183,-30291495,-2,-2,-2,-2,30294183,0,643420159346499
2026-04-22 01:16:00,46070431,-46066349,-2,-2,-2,-2,46070431,0,643420159346499
2026-04-22 01:18:00,9927816,-9927194,-2,-2,-2,-2,12477685,2549387,643420159346499
2026-04-22 01:19:00,2110492,-2110306,-2,-2,-2,-2,2110492,0,643420159346499
2026-04-22 01:22:00,-477060016,476969729,-2,-2,-2,-2,0,476969729,643420159346499
2026-04-22 01:24:00,2104108,-2103920,-2,-2,-2,-2,2104108,0,643420159346499
2026-04-22 01:30:00,-205912067,205872879,-2,-2,-2,-2,0,205872879,643420159346499
2026-04-22 01:52:00,223603663,-223583475,-2,-2,-2,-2,223603663,0,643420159346499
2026-04-22 02:10:00,770834623,-770766218,-2,-2,-2,-2,770834623,0,643420159346499
2026-04-22 02:11:00,-1010392484,1010194394,-2,-2,-2,-2,70122797,1080310841,643420159346499
2026-04-22 02:14:00,299633644,-299606612,-2,-2,-2,-2,299633644,0,643420159346499
2026-04-22 02:16:00,83101710,-83094263,-2,-2,-2,-2,83101710,0,643420159346499
2026-04-22 02:17:00,-666761,666633,-2,-2,-2,-2,0,666633,643420159346499
2026-04-22 02:19:00,-289159501,289060418,-2,-2,-2,-2,441314880,730336117,643420159346499
2026-04-22 02:23:00,206346846,-206328260,-2,-2,-2,-2,206346846,0,643420159346499
2026-04-22 02:24:00,214918194,-214909594,-2,-2,-2,-2,321086813,106148561,643420159346499
2026-04-22 02:25:00,65564253,-65558419,-2,-2,-2,-2,65564253,0,643420159346499
2026-04-22 02:26:00,-31752563,31746563,-2,-2,-2,-2,0,31746563,643420159346499
2026-04-22 02:27:00,256475828,-256453108,-2,-2,-2,-2,256475828,0,643420159346499
2026-04-22 02:28:00,-552471940,552367502,-2,-2,-2,-2,0,552367502,643420159346499
2026-04-22 02:30:00,2891252,-2890993,-2,-2,-2,-2,2891252,0,643420159346499
2026-04-22 02:32:00,-76225119,76210364,-2,-2,-2,-2,2713494,78923614,643420159346499
2026-04-22 02:34:00,2389745,-2389531,-2,-2,-2,-2,2389745,0,643420159346499
2026-04-22 02:35:00,157164250,-157150125,-2,-2,-2,-2,157164250,0,643420159346499
