timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-24 00:00:00,-71227089,71231211,1,1,1,1,0,71231211,661102820805041
2026-07-24 00:01:00,-103311532,103317485,1,1,1,1,0,103317485,661102820805041
2026-07-24 00:02:00,-22890370,22891685,1,1,1,1,0,22891685,661102820805041
2026-07-24 00:03:00,-175283307,175286792,1,1,1,1,65306685,240603719,661102820805041
2026-07-24 00:05:00,-28285525,28287132,1,1,1,1,0,28287132,661102820805041
2026-07-24 00:07:00,-4556749,4557007,1,1,1,1,0,4557007,661102820805041
2026-07-24 00:09:00,-65748342,65752068,1,1,1,1,0,65752068,661102820805041
2026-07-24 00:14:00,-6181366,6181714,1,1,1,1,0,6181714,661102820805041
2026-07-24 00:25:00,-16556227,16557163,1,1,1,1,0,16557163,661102820805041
2026-07-24 00:33:00,-81049933,81054503,1,1,1,1,0,81054503,661102820805041
2026-07-24 00:36:00,6214042,-6215014,1,1,1,1,6214042,0,661102820805041
2026-07-24 00:41:00,6203290,-6204261,1,1,1,1,6203290,0,661102820805041
2026-07-24 01:15:00,32563393,-32572232,1,1,1,1,69989050,37427768,661102820805041
2026-07-24 01:32:00,-3418089,3418281,1,1,1,1,0,3418281,661102820805041
2026-07-24 02:05:00,-6543591,6543959,1,1,1,1,0,6543959,661102820805041
2026-07-24 02:06:00,7303182,-7304326,1,1,1,1,7303182,0,661102820805041
2026-07-24 02:07:00,-28722366,28723984,1,1,1,1,0,28723984,661102820805041
2026-07-24 02:12:00,-6226663,6227013,1,1,1,1,0,6227013,661102820805041
2026-07-24 02:14:00,20895888096,-20899827867,1,1,1,1,21020479373,124606194,661102820805041
2026-07-24 02:15:00,-245064181,245093385,1,1,1,1,0,245093385,661102820805041
2026-07-24 02:16:00,42570000,-42579318,1,1,1,1,42570000,0,661102820805041
2026-07-24 02:34:00,-15824050,15825930,1,1,1,1,0,15825930,661102820805041
2026-07-24 02:36:00,5081025,-5082139,1,1,1,1,5081025,0,661102820805041
2026-07-24 02:39:00,2618470,-2619044,1,1,1,1,2618470,0,661102820805041
2026-07-24 02:53:00,-11688717,11690106,1,1,1,1,0,11690106,661102820805041
2026-07-24 03:05:00,-3233525894,3233894446,1,1,1,1,0,3233894446,661102820805041
