timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-25 00:15:00,-3213504,3213281,-1,-1,-1,-1,0,3213281,643684515161543
2026-06-25 00:25:00,-38231137,38228486,-1,-1,-1,-1,0,38228486,643684515161543
2026-06-25 00:29:00,-28115279,28113327,-1,-1,-1,-1,0,28113327,643684515161543
2026-06-25 00:30:00,-51818896,51815291,-1,-1,-1,-1,0,51815291,643684515161543
2026-06-25 00:35:00,-3534883,3534636,-1,-1,-1,-1,0,3534636,643684515161543
2026-06-25 00:44:00,-47877901,47874563,-1,-1,-1,-1,0,47874563,643684515161543
2026-06-25 00:59:00,-38226482,38223811,-1,-1,-1,-1,0,38223811,643684515161543
2026-06-25 01:08:00,-1902856,1902722,-1,-1,-1,-1,0,1902722,643684515161543
2026-06-25 01:10:00,-38209246,38206572,-1,-1,-1,-1,0,38206572,643684515161543
2026-06-25 01:17:00,38797834,-38799000,-1,-1,-1,-1,38797834,0,643684515161543
2026-06-25 01:19:00,-62298750,62294389,-1,-1,-1,-1,0,62294389,643684515161543
2026-06-25 01:20:00,-385488,385460,-1,-1,-1,-1,0,385460,643684515161543
2026-06-25 01:25:00,-76617193,76611811,-1,-1,-1,-1,0,76611811,643684515161543
2026-06-25 01:42:00,-88481944,88475707,-1,-1,-1,-1,0,88475707,643684515161543
2026-06-25 01:58:00,-38201149,38198448,-1,-1,-1,-1,0,38198448,643684515161543
2026-06-25 02:08:00,-197833543,197819484,-1,-1,-1,-1,0,197819484,643684515161543
2026-06-25 02:12:00,-98646258,98639203,-1,-1,-1,-1,0,98639203,643684515161543
2026-06-25 02:23:00,187494,-187500,-1,-1,-1,-1,187494,0,643684515161543
2026-06-25 02:39:00,-5998656,5998226,-1,-1,-1,-1,0,5998226,643684515161543
2026-06-25 03:06:00,-38372746,38369993,-1,-1,-1,-1,0,38369993,643684515161543
2026-06-25 03:07:00,901973288,-902000000,-1,-1,-1,-1,901973288,0,643684515161543
2026-06-25 03:20:00,8039730369,-8040080000,0,0,0,0,8039730369,0,661102789195258
2026-06-25 03:36:00,-114607487,114602405,0,0,0,0,0,114602405,661102789195258
2026-06-25 04:45:00,51485156,-51488018,0,0,0,0,51485156,0,661102789195258
2026-06-25 05:02:00,1617161,-1617491,0,0,0,0,3994739,2377472,661102789195258
2026-06-25 05:17:00,-226685367,226675235,0,0,0,0,0,226675235,661102789195258
2026-06-25 05:18:00,-80242214,80238589,0,0,0,0,0,80238589,661102789195258
2026-06-25 05:19:00,-337387680,337372230,0,0,0,0,0,337372230,661102789195258
2026-06-25 06:19:00,290289182,-290304900,0,0,0,0,290289182,0,661102789195258
2026-06-25 06:35:00,399312508,-399334547,0,0,0,0,399312508,0,661102789195258
2026-06-25 07:08:00,-124755991,124750450,0,0,0,0,0,124750450,661102789195258
2026-06-25 07:13:00,74998831,-75003001,0,0,0,0,74998831,0,661102789195258
2026-06-25 07:14:00,401719308,-401742104,0,0,0,0,403645875,1926480,661102789195258
2026-06-25 07:21:00,171079205,-171088977,0,0,0,0,171079205,0,661102789195258
2026-06-25 07:22:00,71309068,-71313168,0,0,0,0,71309068,0,661102789195258
2026-06-25 07:41:00,49612193,-49615056,0,0,0,0,49612193,0,661102789195258
2026-06-25 07:43:00,-423410746,423392556,0,0,0,0,199988,423592556,661102789195258
2026-06-25 07:44:00,-34033348,34031863,0,0,0,0,0,34031863,661102789195258
2026-06-25 07:45:00,-81761459,81757879,0,0,0,0,0,81757879,661102789195258
2026-06-25 07:46:00,108649518,-108655799,0,0,0,0,110282910,1633320,661102789195258
2026-06-25 07:47:00,8360940,-8361414,0,0,0,0,8360940,0,661102789195258
2026-06-25 07:48:00,-37779120,37777472,0,0,0,0,0,37777472,661102789195258
2026-06-25 07:51:00,98864969,-98870803,0,0,0,0,101333212,2468135,661102789195258
2026-06-25 08:01:00,-55602579,55600162,0,0,0,0,0,55600162,661102789195258
2026-06-25 08:23:00,-117636395,117631252,0,0,0,0,0,117631252,661102789195258
2026-06-25 08:28:00,100003844,-100009473,0,0,0,0,100003844,0,661102789195258
2026-06-25 08:48:00,-47668535,47666453,0,0,0,0,0,47666453,661102789195258
2026-06-25 09:36:00,-50909673,50907441,0,0,0,0,0,50907441,661102789195258
2026-06-25 10:22:00,-234470587,234460215,0,0,0,0,0,234460215,661102789195258
2026-06-25 10:44:00,-2385611,2385503,0,0,0,0,0,2385503,661102789195258
2026-06-25 10:55:00,85429842,-85434587,0,0,0,0,85429842,0,661102789195258
2026-06-25 11:06:00,-2362535,2362429,0,0,0,0,0,2362429,661102789195258
2026-06-25 11:11:00,11614045220,-11614895720,0,0,0,0,11614045220,0,661102789195258
2026-06-25 11:14:00,19886566,-19888373,0,0,0,0,19886566,0,661102789195258
2026-06-25 11:15:00,61161137,-61166701,0,0,0,0,61161137,0,661102789195258
2026-06-25 11:23:00,-13563127159,13562727364,0,0,0,0,0,13562727364,661102789195258
2026-06-25 11:40:00,2299625366,-2299748377,0,0,0,0,2299625366,0,661102789195258
2026-06-25 11:50:00,1139133620,-1139200480,0,0,0,0,1139133620,0,661102789195258
2026-06-25 12:27:00,-1387640,1387584,0,0,0,0,0,1387584,661102789195258
2026-06-25 12:30:00,620550531,-620590729,0,0,0,0,641747367,21196007,661102789195258
2026-06-25 12:48:00,54934232,-54937660,0,0,0,0,54934232,0,661102789195258
2026-06-25 13:01:00,43359488,-43362200,0,0,0,0,43359488,0,661102789195258
2026-06-25 13:02:00,38315399,-38317800,0,0,0,0,38315399,0,661102789195258
2026-06-25 13:03:00,25334850,-25336440,0,0,0,0,25334850,0,661102789195258
2026-06-25 13:21:00,-4000000000,3999826899,0,0,0,0,0,3999826899,661102789195258
2026-06-25 13:30:00,-46326911,46323923,0,0,0,0,6971369,53295646,661102789195258
2026-06-25 13:31:00,-566361080,566332564,-1,0,-1,0,0,566332564,643684515161543
2026-06-25 13:38:00,-58596965,58593957,-1,-1,-1,-1,0,58593957,643684515161543
2026-06-25 13:39:00,-46663473,46661070,-1,-1,-1,-1,0,46661070,643684515161543
