timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-25 00:02:00,-243920661,243908503,-1,-1,-1,-1,0,243908503,643420159346499
2026-03-25 00:03:00,108344651,-108350069,0,0,0,0,108344651,0,660826090988385
2026-03-25 00:05:00,-168985196,168976721,-1,-1,-1,-1,0,168976721,643420159346499
2026-03-25 00:06:00,14973183,-14973928,-1,-1,-1,-1,14973183,0,643420159346499
2026-03-25 00:07:00,59859586,-59862565,-1,-1,-1,-1,59859586,0,643420159346499
2026-03-25 00:13:00,4583285,-4583515,-1,-1,-1,-1,4583285,0,643420159346499
2026-03-25 00:15:00,8047046,-8047448,-1,-1,-1,-1,8047046,0,643420159346499
2026-03-25 00:21:00,9152894,-9153352,-1,-1,-1,-1,9152894,0,643420159346499
2026-03-25 00:25:00,2079889646,-2080000000,0,0,0,0,2079889646,0,660826090988385
2026-03-25 00:31:00,16997692,-17000685,0,0,0,0,37340950,20342367,660826090988385
2026-03-25 00:32:00,3624665,-3624870,0,0,0,0,3624665,0,660826090988385
2026-03-25 00:34:00,1014871,-1014929,0,0,0,0,1014871,0,660826090988385
2026-03-25 00:35:00,86285993,-86290863,0,0,0,0,86285993,0,660826090988385
2026-03-25 00:43:00,7248547,-7248958,0,0,0,0,7248547,0,660826090988385
2026-03-25 00:49:00,50984266,-50987154,0,0,0,0,50984266,0,660826090988385
2026-03-25 00:53:00,10099427,-10100000,0,0,0,0,10099427,0,660826090988385
2026-03-25 01:00:00,2593585,-2593733,0,0,0,0,2593585,0,660826090988385
2026-03-25 01:01:00,-84137526,84133875,0,0,0,0,0,84133875,660826090988385
2026-03-25 01:03:00,81297695,-81302299,0,0,0,0,81297695,0,660826090988385
2026-03-25 01:13:00,5201664,-5201961,0,0,0,0,5201664,0,660826090988385
2026-03-25 01:16:00,3594615,-3594820,0,0,0,0,3594615,0,660826090988385
2026-03-25 01:42:00,112600844,-112607256,0,0,0,0,112600844,0,660826090988385
2026-03-25 01:49:00,153823493,-153832314,0,0,0,0,153823493,0,660826090988385
2026-03-25 02:14:00,61690898,-61694456,0,0,0,0,61690898,0,660826090988385
2026-03-25 02:40:00,2999826,-3000000,0,0,0,0,2999826,0,660826090988385
2026-03-25 02:50:00,4803557,-4803836,0,0,0,0,4803557,0,660826090988385
2026-03-25 02:52:00,110650879,-110657293,0,0,0,0,110650879,0,660826090988385
2026-03-25 02:58:00,2832754,-2832919,0,0,0,0,2832754,0,660826090988385
2026-03-25 03:01:00,160010192,-160019532,0,0,0,0,160010192,0,660826090988385
2026-03-25 03:19:00,24922647,-24924112,0,0,0,0,24922647,0,660826090988385
2026-03-25 03:20:00,44442458,-44445070,0,0,0,0,44442458,0,660826090988385
