timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-24 00:59:00,29773284,-29772717,-1,-1,-1,-1,29773284,0,643699328265064
2026-05-24 02:05:00,-29995233,29991661,-1,-1,-1,-1,0,29991661,643699328265064
2026-05-24 02:14:00,211684989,-211681015,-1,-1,-1,-1,211684989,0,643699328265064
2026-05-24 02:31:00,-55955825,55949191,-1,-1,-1,-1,0,55949191,643699328265064
2026-05-24 03:22:00,28001196,-28000677,-1,-1,-1,-1,28001196,0,643699328265064
2026-05-24 03:42:00,-116530728,116516893,-1,-1,-1,-1,0,116516893,643699328265064
2026-05-24 03:49:00,-205832587,205808047,-1,-1,-1,-1,0,205808047,643699328265064
2026-05-24 03:54:00,67297436,-67296129,-1,-1,-1,-1,67297436,0,643699328265064
2026-05-24 05:06:00,-171442902,171422397,-1,-1,-1,-1,0,171422397,643699328265064
2026-05-24 05:37:00,-114327166,114313441,-1,-1,-1,-1,0,114313441,643699328265064
2026-05-24 05:56:00,-18045000000,18042324942,-2,-2,-2,-2,0,18042324942,643684520404727
2026-05-24 05:57:00,188321049,-188306740,-2,-2,-2,-2,188321049,0,643684520404727
2026-05-24 06:01:00,872249202,-872184362,-2,-2,-2,-2,872249202,0,643684520404727
2026-05-24 06:02:00,28423794,-28421722,-2,-2,-2,-2,28423794,0,643684520404727
2026-05-24 06:11:00,92243867,-92237157,-2,-2,-2,-2,92243867,0,643684520404727
2026-05-24 06:41:00,119580988,-119572328,-2,-2,-2,-2,119580988,0,643684520404727
2026-05-24 06:49:00,908097824,-908033513,-2,-2,-2,-2,908097824,0,643684520404727
2026-05-24 06:50:00,417921004,-417892266,-2,-2,-2,-2,417921004,0,643684520404727
2026-05-24 06:51:00,203610401,-203596601,-2,-2,-2,-2,203610401,0,643684520404727
2026-05-24 06:52:00,174789079,-174777332,-2,-2,-2,-2,174789079,0,643684520404727
2026-05-24 07:03:00,80375257,-80369887,-2,-2,-2,-2,80375257,0,643684520404727
2026-05-24 08:37:00,29774701,-29772717,-2,-2,-2,-2,29774701,0,643684520404727
2026-05-24 08:39:00,59252082,-59248142,-2,-2,-2,-2,59252082,0,643684520404727
2026-05-24 08:58:00,104271352,-104264445,-2,-2,-2,-2,104271352,0,643684520404727
2026-05-24 09:23:00,45197771,-45194788,-2,-2,-2,-2,45197771,0,643684520404727
2026-05-24 09:24:00,183102134,-183090112,-2,-2,-2,-2,183102134,0,643684520404727
2026-05-24 09:57:00,29773561,-29771617,-2,-2,-2,-2,29773561,0,643684520404727
2026-05-24 10:27:00,762617854,-762572057,-2,-2,-2,-2,793457922,30834995,643684520404727
2026-05-24 11:02:00,194110099,-194097946,-2,-2,-2,-2,194110099,0,643684520404727
2026-05-24 11:14:00,-50907929,50897464,-2,-2,-2,-2,21960967,72857064,643684520404727
2026-05-24 11:26:00,95320415,-95314474,-2,-2,-2,-2,95320415,0,643684520404727
2026-05-24 12:13:00,-74049247,74037229,-2,-2,-2,-2,0,74037229,643684520404727
