timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-12-13 00:01:00,568800400,-568580959,-3.0,-3.0,-3.0,-3.0,568800400,0,81907952140151444
2025-12-13 00:02:00,249935371,-249838944,-3.0,-3.0,-3.0,-3.0,249935371,0,81907952140151444
2025-12-13 00:03:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:04:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:05:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:06:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:07:00,-8001486320,7999999996,-3.0,-3.0,-3.0,-3.0,0,7999999996,81907952140151444
2025-12-13 00:08:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:09:00,-52216336,52206642,-3.0,-3.0,-3.0,-3.0,0,52206642,81907952140151444
2025-12-13 00:10:00,-810198000,810047590,-3.0,-3.0,-3.0,-3.0,0,810047590,81907952140151444
2025-12-13 00:11:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:12:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:13:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:14:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:15:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:16:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:17:00,-2247869320,2247460400,-3.0,-3.0,-3.0,-3.0,41584243,2289028609,81907952140151444
2025-12-13 00:18:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:19:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:20:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:21:00,1417700,-1417153,-3.0,-3.0,-3.0,-3.0,1417700,0,81907952140151444
2025-12-13 00:22:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:23:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:24:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:25:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:26:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:27:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:28:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:29:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:30:00,992000000,-991617527,-3.0,-3.0,-3.0,-3.0,992000000,0,81907952140151444
2025-12-13 00:31:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:32:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:33:00,-836543520,836388253,-3.0,-3.0,-3.0,-3.0,0,836388253,81907952140151444
2025-12-13 00:34:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:35:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:36:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:37:00,20000000,-19992289,-3.0,-3.0,-3.0,-3.0,20000000,0,81907952140151444
2025-12-13 00:38:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,81907952140151444
2025-12-13 00:39:00,100000000,-99961444,-3.0,-3.0,-3.0,-3.0,100000000,0,81907952140151444
