timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-09-25 00:01:00,2990000000,-2988115603,-6.0,-6.0,-6.0,-6.0,2990000000,0,34429395493088891
2025-09-25 00:02:00,-428745302,428564789,-6.0,-6.0,-6.0,-6.0,20103607,448655724,34429395493088891
2025-09-25 00:03:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,34429395493088891
2025-09-25 00:04:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,34429395493088891
2025-09-25 00:05:00,-86663545726,86627948753,-6.0,-6.0,-6.0,-6.0,7424681339,94047948753,34428902678187744
2025-09-25 00:06:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,34428902678187744
2025-09-25 00:07:00,-2236300828,2235352672,-6.0,-6.0,-6.0,-6.0,14656493,2250000000,34428902678187744
2025-09-25 00:08:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,34428902678187744
2025-09-25 00:09:00,15040581148,-15031172187,-6.0,-6.0,-6.0,-6.0,15040581148,0,34428902678187744
2025-09-25 00:10:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,34428902678187744
2025-09-25 00:11:00,-120979547,120927998,-6.0,-6.0,-6.0,-6.0,0,120927998,34428902678187744
2025-09-25 00:12:00,-5468408427,5466079228,-6.0,-6.0,-6.0,-6.0,0,5466079228,34428902678187744
2025-09-25 00:13:00,-135763357,135705553,-6.0,-6.0,-6.0,-6.0,0,135705553,34428902678187744
2025-09-25 00:14:00,-106621531212,106576464843,-6.0,-6.0,-6.0,-6.0,0,106576464843,34428902678187744
2025-09-25 00:15:00,-997959908,997541213,-6.0,-6.0,-6.0,-6.0,0,997541213,34428902678187744
2025-09-25 00:16:00,1927785358,-1926591122,-6.0,-6.0,-6.0,-6.0,1927785358,0,34428902678187744
2025-09-25 00:17:00,-363133030240,362984472659,-5.0,-5.0,-5.0,-5.0,0,362984472659,38630870220507803
2025-09-25 00:18:00,-1257437017463,1256976581934,-5.0,-5.0,-5.0,-5.0,0,1256976581934,38630870220507803
2025-09-25 00:19:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:20:00,2854634369,-2852923110,-5.0,-5.0,-5.0,-5.0,3794605784,939657643,38630870220507803
2025-09-25 00:21:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:22:00,-252816203,252731819,-5.0,-5.0,-5.0,-5.0,0,252731819,38630870220507803
2025-09-25 00:23:00,-28243639,28234213,-5.0,-5.0,-5.0,-5.0,0,28234213,38630870220507803
2025-09-25 00:24:00,9515905109,-9510824173,-5.0,-5.0,-5.0,-5.0,9515905109,0,38630870220507803
2025-09-25 00:25:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:26:00,430000000,-429770294,-5.0,-5.0,-5.0,-5.0,430000000,0,38630870220507803
2025-09-25 00:27:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:28:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:29:00,-25998036864,25989363559,-5.0,-5.0,-5.0,-5.0,0,25989363559,38630870220507803
2025-09-25 00:30:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:31:00,-120291199540,120251561399,-5.0,-5.0,-5.0,-5.0,187044838,120438507731,38630870220507803
2025-09-25 00:32:00,430000000,-429773539,-5.0,-5.0,-5.0,-5.0,430000000,0,38630870220507803
2025-09-25 00:33:00,-291427642,291792937,-5.0,-5.0,-5.0,-5.0,2303409290,2593989091,38630870220507803
2025-09-25 00:34:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38630870220507803
2025-09-25 00:35:00,962450000,-961943102,-5.0,-5.0,-5.0,-5.0,962450000,0,38630870220507803
2025-09-25 00:36:00,21000000000,-20988927924,-5.0,-5.0,-5.0,-5.0,21000000000,0,38630870220507803
2025-09-25 00:37:00,-297997699,297900000,-5.0,-5.0,-5.0,-5.0,0,297900000,38630870220507803
2025-09-25 00:38:00,-3770934490,3769698578,-5.0,-5.0,-5.0,-5.0,0,3769698578,38630870220507803
