timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-11-22 00:04:00,8376082216,-8378941041,4.0,4.0,4.0,4.0,8376082216,0,62872923852339257
2025-11-22 00:05:00,346937500,-347055864,4.0,4.0,4.0,4.0,346937500,0,62872923852339257
2025-11-22 00:06:00,-256553071,256691936,4.0,4.0,4.0,4.0,0,256691936,62872923852339257
2025-11-22 00:07:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:08:00,1993062350,-1993742263,4.0,4.0,4.0,4.0,1993062350,0,62872923852339257
2025-11-22 00:09:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:10:00,2089575011,-2090287713,4.0,4.0,4.0,4.0,2089575011,0,62872923852339257
2025-11-22 00:11:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:12:00,-167291817,167382347,4.0,4.0,4.0,4.0,0,167382347,62872923852339257
2025-11-22 00:13:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:14:00,299829365,-299931619,4.0,4.0,4.0,4.0,299829365,0,62872923852339257
2025-11-22 00:15:00,1416304132,-1416787113,4.0,4.0,4.0,4.0,1416304132,0,62872923852339257
2025-11-22 00:16:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:17:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:18:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:19:00,13596198749,-13600832013,4.0,4.0,4.0,4.0,13596198749,0,62872923852339257
2025-11-22 00:20:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:21:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:22:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:23:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:24:00,-319253957,319426568,4.0,4.0,4.0,4.0,0,319426568,62872923852339257
2025-11-22 00:25:00,99001232,-99034947,4.0,4.0,4.0,4.0,99001232,0,62872923852339257
2025-11-22 00:26:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:27:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:28:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:29:00,23299617,-23307552,4.0,4.0,4.0,4.0,23299617,0,62872923852339257
2025-11-22 00:30:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:31:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:32:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:33:00,-830723827,831172982,4.0,4.0,4.0,4.0,0,831172982,62872923852339257
2025-11-22 00:34:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:35:00,2256928677,-2257697289,4.0,4.0,4.0,4.0,2256928677,0,62872923852339257
2025-11-22 00:36:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:37:00,577146445,-577257489,4.0,4.0,4.0,4.0,1004331182,427415685,62872923852339257
2025-11-22 00:38:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:39:00,1386923846,-1387396066,4.0,4.0,4.0,4.0,1386923846,0,62872923852339257
2025-11-22 00:40:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:41:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:42:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:43:00,-14710533782,14719796409,4.0,4.0,4.0,4.0,6533300940,21255322625,62872923852339257
2025-11-22 00:44:00,8162854360,-8165621609,4.0,4.0,4.0,4.0,8235934006,73119185,62872923852339257
2025-11-22 00:45:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:46:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:47:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:48:00,524851685,-525030479,4.0,4.0,4.0,4.0,524851685,0,62872923852339257
2025-11-22 00:49:00,-1818841907,1819825497,4.0,4.0,4.0,4.0,0,1819825497,62872923852339257
2025-11-22 00:50:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:51:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:52:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:53:00,680288059,-680519829,4.0,4.0,4.0,4.0,680288059,0,62872923852339257
2025-11-22 00:54:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:55:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:56:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:57:00,4687345,-4679874,4.0,4.0,4.0,4.0,50000000,45337160,62872923852339257
2025-11-22 00:58:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 00:59:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
2025-11-22 01:00:00,0,0,4.0,4.0,4.0,4.0,0,0,62872923852339257
