timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-27 00:04:00,2703326581,-2702065373,-4,-4,-4,-4,2703326581,2702065373,30360415580709678
2026-04-27 00:05:00,-240064021,240000000,-4,-4,-4,-4,240064021,240000000,30360415580709678
2026-04-27 00:06:00,1597716094,-1596812479,-4,-4,-4,-4,3178348744,3177023657,30360415580709678
2026-04-27 00:11:00,14209143,-14202511,-4,-4,-4,-4,14209143,14202511,30360415580709678
2026-04-27 00:15:00,811775720,-811396827,-4,-4,-4,-4,811775720,811396827,30360415580709678
2026-04-27 00:16:00,-20005378,20000041,-4,-4,-4,-4,20005378,20000041,30360415580709678
2026-04-27 00:20:00,4025258269,-4023378864,-4,-4,-4,-4,4025258269,4023378864,30360415580709678
2026-04-27 00:31:00,-1085289840,1085000000,-4,-4,-4,-4,1085289840,1085000000,30360415580709678
2026-04-27 00:41:00,157568269,-157474689,-4,-4,-4,-4,357621691,357474689,30360415580709678
2026-04-27 00:42:00,283632453,-283500000,-4,-4,-4,-4,283632453,283500000,30360415580709678
2026-04-27 00:45:00,900420518,-900000000,-4,-4,-4,-4,900420518,900000000,30360415580709678
2026-04-27 00:50:00,-300080153,300000000,-4,-4,-4,-4,300080153,300000000,30360415580709678
2026-04-27 00:58:00,579726898,-579456135,-4,-4,-4,-4,579726898,579456135,30360415580709678
2026-04-27 00:59:00,-4279989930,4278847204,-4,-4,-4,-4,4279989930,4278847204,30360415580709678
2026-04-27 01:01:00,3593118046,-3591333504,-4,-4,-4,-4,4662339398,4660269552,30360415580709678
2026-04-27 01:02:00,27012617,-27000000,-4,-4,-4,-4,27012617,27000000,30360415580709678
2026-04-27 01:06:00,-1500400668,1500000000,-4,-4,-4,-4,1500400668,1500000000,30360415580709678
2026-04-27 01:09:00,-108040059,108011215,-4,-4,-4,-4,108040059,108011215,30360415580709678
2026-04-27 01:12:00,-197665307,197613014,-4,-4,-4,-4,202441511,202386986,30360415580709678
2026-04-27 01:13:00,3563902200,-3562237766,-4,-4,-4,-4,3563902200,3562237766,30360415580709678
2026-04-27 01:14:00,-236175491,236112387,-4,-4,-4,-4,236175491,236112387,30360415580709678
2026-04-27 01:15:00,448919558,-448649650,-4,-4,-4,-4,1051080442,1050649650,30360415580709678
2026-04-27 01:16:00,-5000000,4998665,-4,-4,-4,-4,5000000,4998665,30360415580709678
2026-04-27 01:20:00,5081338002,-5078963372,-4,-4,-4,-4,5081338002,5078963372,30360415580709678
2026-04-27 01:24:00,-660176618,660000000,-4,-4,-4,-4,660176618,660000000,30360415580709678
2026-04-27 01:26:00,495416103,-495184513,-4,-4,-4,-4,495416103,495184513,30360415580709678
2026-04-27 01:27:00,12949843300,-12943783985,-4,-4,-4,-4,12949843300,12943783985,30360415580709678
2026-04-27 01:31:00,2150058190,-2149051095,-4,-4,-4,-4,2150058190,2149051095,30360415580709678
2026-04-27 01:32:00,235709790,-235599364,-4,-4,-4,-4,235709790,235599364,30360415580709678
2026-04-27 01:34:00,1272090715,-1271494699,-4,-4,-4,-4,1272090715,1271494699,30360415580709678
2026-04-27 01:35:00,-90000000,89975824,-4,-4,-4,-4,90000000,89975824,30360415580709678
2026-04-27 01:36:00,-159588307,159545438,-4,-4,-4,-4,159588307,159545438,30360415580709678
2026-04-27 01:42:00,853625846,-853197628,-4,-4,-4,-4,1135920040,1135415976,30360415580709678
2026-04-27 01:43:00,151408318,-151337365,-4,-4,-4,-4,151408318,151337365,30360415580709678
2026-04-27 01:50:00,697860949,-697529897,-4,-4,-4,-4,737871713,737529913,30360415580709678
2026-04-27 01:55:00,-550000,549853,-4,-4,-4,-4,550000,549853,30360415580709678
2026-04-27 01:59:00,22769951837,-22759263202,-4,-4,-4,-4,22769951837,22759263202,30360415580709678
2026-04-27 02:01:00,16041492874,-16033942209,-4,-4,-4,-4,16041492874,16033942209,30360415580709678
2026-04-27 02:03:00,-208256423,208199927,-4,-4,-4,-4,208256423,208199927,30360415580709678
2026-04-27 02:04:00,-1283816567,1283468356,-4,-4,-4,-4,1283816567,1283468356,30360415580709678
2026-04-27 02:05:00,2524553007,-2523363415,-4,-4,-4,-4,2524553007,2523363415,30360415580709678
2026-04-27 02:10:00,3846781278,-3844967834,-4,-4,-4,-4,3846781278,3844967834,30360415580709678
2026-04-27 02:13:00,-220059768,220000000,-4,-4,-4,-4,220059768,220000000,30360415580709678
2026-04-27 02:14:00,4999866348,-4997507935,-4,-4,-4,-4,4999866348,4997507935,30360415580709678
2026-04-27 02:16:00,-6000000,5998369,-4,-4,-4,-4,6000000,5998369,30360415580709678
2026-04-27 02:17:00,-19150000,19144795,-4,-4,-4,-4,19150000,19144795,30360415580709678
2026-04-27 02:19:00,-18200000,18195052,-4,-4,-4,-4,18200000,18195052,30360415580709678
2026-04-27 02:21:00,-1000000,999729,-4,-4,-4,-4,1000000,999729,30360415580709678
2026-04-27 02:23:00,-196895505,196841968,-4,-4,-4,-4,196895505,196841968,30360415580709678
2026-04-27 02:25:00,-2424060,2423402,-4,-4,-4,-4,2424060,2423402,30360415580709678
2026-04-27 02:27:00,218274810,-218171816,-4,-4,-4,-4,218274810,218171816,30360415580709678
2026-04-27 02:28:00,-168812408,168766506,-4,-4,-4,-4,168812408,168766506,30360415580709678
2026-04-27 02:30:00,-148218380,148178079,-4,-4,-4,-4,148218380,148178079,30360415580709678
2026-04-27 02:35:00,-17432770161,17429354502,-4,-4,-4,-4,30580265587,30570645498,30360415580709678
2026-04-27 02:40:00,11862540441,-11856952237,-4,-4,-4,-4,11862540441,11856952237,30360415580709678
2026-04-27 02:48:00,9383901177,-9379474048,-4,-4,-4,-4,9383901177,9379474048,30360415580709678
2026-04-27 02:51:00,778820313,-778451510,-4,-4,-4,-4,789920313,789548490,30360415580709678
2026-04-27 02:52:00,-316676842,316592648,-4,-4,-4,-4,336686292,336592648,30360415580709678
2026-04-27 02:54:00,13323565,-13317274,-4,-4,-4,-4,13323565,13317274,30360415580709678
2026-04-27 02:55:00,8168164983,-8164306439,-4,-4,-4,-4,8168164983,8164306439,30360415580709678
2026-04-27 02:56:00,7931171334,-7927420540,-4,-4,-4,-4,7931171334,7927420540,30360415580709678
2026-04-27 02:58:00,165340984,-165260502,-4,-4,-4,-4,187779164,187692552,30360415580709678
2026-04-27 02:59:00,234833025,-234669412,-4,-4,-4,-4,759887575,759580478,30360415580709678
2026-04-27 03:00:00,37730321,-37689236,-4,-4,-4,-4,270074167,269969596,30360415580709678
2026-04-27 03:01:00,-92347532,92322298,-4,-4,-4,-4,92347532,92322298,30360415580709678
2026-04-27 03:02:00,47355329,-47332919,-4,-4,-4,-4,47355329,47332919,30360415580709678
2026-04-27 03:06:00,-38817179,38806572,-4,-4,-4,-4,38817179,38806572,30360415580709678
2026-04-27 03:11:00,282117869200,-281981750897,-4,-4,-4,-4,282117869200,281981750897,30360415580709678
2026-04-27 03:22:00,145975659,-145903871,-4,-4,-4,-4,145975659,145903871,30360415580709678
2026-04-27 03:26:00,51494714,-51469389,-4,-4,-4,-4,51494714,51469389,30360415580709678
2026-04-27 03:27:00,51493527,-51468202,-4,-4,-4,-4,51493527,51468202,30360415632189153
2026-04-27 03:30:00,-249072691,249000000,-4,-4,-4,-4,249072691,249000000,30360415683667441
2026-04-27 03:33:00,4852019830,-4849625296,-4,-4,-4,-4,4928731112,4926314192,30360415683667441
2026-04-27 03:35:00,3877561582,-3875528975,-4,-4,-4,-4,5117923940,5115528975,30360415683667441
2026-04-27 03:36:00,-878904559,878647580,-4,-4,-4,-4,878904559,878647580,30360415683667441
2026-04-27 03:37:00,4230399269,-4228256120,-4,-4,-4,-4,4830399269,4828080534,30360415683667441
2026-04-27 03:38:00,4497940236,-4495724029,-4,-4,-4,-4,4497940236,4495724029,30360415683667441
2026-04-27 03:39:00,4928379170,-4925949351,-4,-4,-4,-4,4928379170,4925949351,30360415683667441
2026-04-27 03:40:00,4569617585,-4567207224,-4,-4,-4,-4,6130075159,6127207224,30360415683667441
2026-04-27 03:41:00,3877482808,-3875568817,-4,-4,-4,-4,3877482808,3875568817,30360415683667441
2026-04-27 03:42:00,101014103,-100964226,-4,-4,-4,-4,101014103,100964226,30360415683667441
2026-04-27 03:43:00,13066364258,-13059907110,-4,-4,-4,-4,13066364258,13059907110,30360415683667441
2026-04-27 03:54:00,-14004126,14000000,-4,-4,-4,-4,14004126,14000000,30360415683667441
2026-04-27 03:56:00,-311948555,311856634,-4,-4,-4,-4,311948555,311856634,30360415683667441
2026-04-27 03:58:00,2643576894,-2642269178,-4,-4,-4,-4,2643576894,2642269178,30360415683667441
2026-04-27 04:01:00,135932339,-135865083,-4,-4,-4,-4,135932339,135865083,30360415683667441
2026-04-27 04:04:00,166127503,-166045306,-4,-4,-4,-4,166127503,166045306,30360415683667441
2026-04-27 04:06:00,1568722796,-1567946536,-4,-4,-4,-4,1568722796,1567946536,30360415849745535
2026-04-27 04:08:00,-800236012,800000000,-4,-4,-4,-4,800236012,800000000,30360415849745535
2026-04-27 04:09:00,271270085,-271135847,-4,-4,-4,-4,271270085,271135847,30360415849745535
2026-04-27 04:13:00,11267707791,-11262127768,-4,-4,-4,-4,11267707791,11262127768,30360415849745535
2026-04-27 04:14:00,-300088722,300000000,-4,-4,-4,-4,300088722,300000000,30360415849745535
2026-04-27 04:15:00,-2717361,2716558,-4,-4,-4,-4,2717361,2716558,30360415849745535
2026-04-27 04:16:00,11667021931,-11661235584,-4,-4,-4,-4,11667021931,11661235584,30360415849745535
2026-04-27 04:17:00,2389878905,-2388692521,-4,-4,-4,-4,2389878905,2388692521,30360415849745535
2026-04-27 04:18:00,-460136454,460000000,-4,-4,-4,-4,460136454,460000000,30360415849745535
2026-04-27 04:19:00,-3511700170,3510659226,-4,-4,-4,-4,3511700170,3510659226,30360415849745535
2026-04-27 04:21:00,-6684934829,6682955512,-4,-4,-4,-4,6684934829,6682955512,30360415849745535
2026-04-27 04:25:00,152591015,-152515359,-4,-4,-4,-4,152591015,152515359,30360415849745535
2026-04-27 04:29:00,608241163,-607933746,-4,-4,-4,-4,666566529,666241858,30360415849745535
2026-04-27 04:33:00,-900266376,900000000,-4,-4,-4,-4,900266376,900000000,30360415849745535
2026-04-27 04:35:00,-440130209,440000000,-4,-4,-4,-4,440130209,440000000,30360415849745535
2026-04-27 04:37:00,-4000000000,3998817215,-4,-4,-4,-4,4000000000,3998817215,30360415849745535
2026-04-27 04:39:00,51827811,-51802130,-4,-4,-4,-4,51827811,51802130,30360415849745535
2026-04-27 04:40:00,-144628313,144585567,-4,-4,-4,-4,144628313,144585567,30360415849745535
2026-04-27 04:44:00,83119863,-83078675,-4,-4,-4,-4,83119863,83078675,30360415849745535
2026-04-27 04:45:00,-202476913,202610600,-4,-4,-4,-4,2138425011,2137599400,30360415849745535
2026-04-27 04:48:00,-45013303,45000000,-4,-4,-4,-4,45013303,45000000,30360415849745535
2026-04-27 04:49:00,-20005912,20000000,-4,-4,-4,-4,20005912,20000000,30360415849745535
2026-04-27 04:50:00,-6001772617,6000000000,-4,-4,-4,-4,6001772617,6000000000,30360415849745535
2026-04-27 04:51:00,-209422298,209360490,-4,-4,-4,-4,209422298,209360490,30360415849745535
2026-04-27 04:52:00,56163521,-56135715,-4,-4,-4,-4,56163521,56135715,30360415849745535
2026-04-27 04:55:00,-712818137,712607772,-4,-4,-4,-4,712818137,712607772,30360415849745535
2026-04-27 04:58:00,-5555840519,5554202039,-4,-4,-4,-4,5555840519,5554202039,30360415849745535
2026-04-27 05:00:00,-224617846,224551648,-4,-4,-4,-4,224617846,224551648,30360415849745535
2026-04-27 05:02:00,-3449604980,3448588726,-4,-4,-4,-4,3449604980,3448588726,30360415849745535
2026-04-27 05:03:00,-67821306,67801335,-4,-4,-4,-4,67821306,67801335,30360415849745535
2026-04-27 05:04:00,-5001472,5000000,-4,-4,-4,-4,5001472,5000000,30360415849745535
