timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-07 00:01:00,13941689232,-13949934575,6,6,6,6,13941689232,13949934575,48043210514874260
2026-02-07 00:05:00,-79936747,80000000,6,6,6,6,79936747,80000000,48043210514874260
2026-02-07 00:07:00,-36261736,36290431,6,6,6,6,36261736,36290431,48043210514874260
2026-02-07 00:10:00,3586339711,-3588459437,6,6,6,6,3586339711,3588459437,48043210514874260
2026-02-07 00:14:00,-1349864238,1350932195,6,6,6,6,1349864238,1350932195,48043210514874260
2026-02-07 00:17:00,-101409765,101490000,6,6,6,6,101409765,101490000,48043210514874260
2026-02-07 00:19:00,450604742,-450871063,6,6,6,6,450604742,450871063,48043210514874260
2026-02-07 00:20:00,19078806994,-19089051000,6,6,6,6,29315483486,29333827550,48043210514874260
2026-02-07 00:21:00,-146132224,146247725,6,6,6,6,146132224,146247725,48580548531864144
2026-02-07 00:23:00,108274308579,-108337964270,6,6,6,6,108374213287,108437947942,48580548531864144
2026-02-07 00:24:00,-4089380162,4092594434,6,6,6,6,4089380162,4092594434,48580548531864144
2026-02-07 00:25:00,90697191229,-90750165016,6,6,6,6,90697191229,90750165016,48580548531864144
2026-02-07 00:26:00,49958430700,-49987465309,6,6,6,6,49958430700,49987465309,48580548531864144
2026-02-07 00:28:00,5162773384,-5165767996,6,6,6,6,5162773384,5165767996,48580548531864144
2026-02-07 00:29:00,79369560784,-79415460069,6,6,6,6,79369560784,79415460069,48580548531864144
2026-02-07 00:30:00,-9989239,9997000,6,6,6,6,9989239,9997000,48580548531864144
2026-02-07 00:32:00,244198085,-244338902,6,6,6,6,244198085,244338902,48580548531864144
2026-02-07 00:33:00,135361599673,-135439278956,6,6,6,6,135361599673,135439278956,48580548531864144
2026-02-07 00:34:00,428673378011,-428914391179,6,6,6,6,428737978011,428979039861,48580548531864144
2026-02-07 00:35:00,456117133465,-456365269554,6,6,6,6,456117133465,456365269554,48580548531864144
2026-02-07 00:36:00,603738015,-604060779,6,6,6,6,603738015,604060779,48580548531864144
2026-02-07 00:37:00,-926642550,927323405,6,6,6,6,926642550,927323405,48580548531864144
2026-02-07 00:39:00,274771952000,-274917299602,6,6,6,6,274771952000,274917299602,48580548531864144
2026-02-07 00:41:00,107475008197,-107531012346,6,6,6,6,107487114091,107543126946,48580548531864144
2026-02-07 00:46:00,98379209040,-98430057397,6,6,6,6,98379209040,98430057397,48580548531864144
2026-02-07 00:49:00,463439413,-463678003,6,6,6,6,463439413,463678003,48580548531864144
2026-02-07 00:50:00,5842625613,-5845632781,6,6,6,6,5842625613,5845632781,48580548531864144
2026-02-07 00:51:00,144604062740,-144678041562,6,6,6,6,144604062740,144678041562,48580548531864144
2026-02-07 00:54:00,76976641112,-77014442857,6,6,6,6,89246793770,89293293529,48580548531864144
2026-02-07 00:55:00,71003015678,-71038800003,6,6,6,6,71003015678,71038800003,48580548531864144
2026-02-07 00:56:00,58998492501,-59028068757,6,6,6,6,58998492501,59028068757,48580548531864144
2026-02-07 00:57:00,191796802730,-191891001837,5,5,5,5,199773753194,199873489829,40084754844402315
2026-02-07 00:59:00,57589791659,-57617957451,5,5,5,5,57589791659,57617957451,40084754844402315
2026-02-07 01:01:00,-72518951,72571331,5,5,5,5,97506769,97571331,40084754844402315
2026-02-07 01:02:00,-4671971224,4675368177,5,5,5,5,6502463224,6506752759,40084754844402315
2026-02-07 01:03:00,1149639053,-1150199900,5,5,5,5,1149639053,1150199900,40090697913481593
2026-02-07 01:06:00,42440223230,-42460881375,5,5,5,5,42440223230,42460881375,40090697913481593
2026-02-07 01:07:00,25960918707,-25973511085,5,5,5,5,25960918707,25973511085,40090697913481593
2026-02-07 01:08:00,12821535940,-12827742631,5,5,5,5,12821535940,12827742631,40090697913481593
2026-02-07 01:11:00,28438614793,-28452352163,5,5,5,5,28438614793,28452352163,40090697913481593
2026-02-07 01:13:00,-18615446,18628151,5,5,5,5,18615446,18628151,40090697913481593
2026-02-07 01:14:00,113174939,-113229527,5,5,5,5,113174939,113229527,40090697913481593
2026-02-07 01:15:00,57758294544,-57786070347,5,5,5,5,57758294544,57786070347,40090697913481593
2026-02-07 01:17:00,47468455797,-47491145492,5,5,5,5,47599154693,47621932900,40090697913481593
2026-02-07 01:19:00,511502230,-511746253,5,5,5,5,511502230,511746253,40092333358219148
2026-02-07 01:20:00,12904062926,-12910214786,5,5,5,5,12904062926,12910214786,40092333358219148
2026-02-07 01:26:00,35982858,-36000000,5,5,5,5,35982858,36000000,40092333358219148
2026-02-07 01:27:00,39303752,-39322476,5,5,5,5,39303752,39322476,40092333358219148
2026-02-07 01:31:00,35069212,-35085919,5,5,5,5,35069212,35085919,40092333358219148
2026-02-07 01:34:00,-9913293,9920000,5,5,5,5,9913293,9920000,40092333358219148
2026-02-07 01:36:00,1001128919,-1001605842,5,5,5,5,1001128919,1001605842,40092333358219148
2026-02-07 01:38:00,-24577084,24593711,5,5,5,5,24577084,24593711,40092333358219148
2026-02-07 01:39:00,108434751,-108486401,5,5,5,5,108434751,108486401,40092333358219148
2026-02-07 01:40:00,-1627057803,1628158546,5,5,5,5,1627057803,1628158546,40092333358219148
2026-02-07 01:41:00,-317132209,317346782,5,5,5,5,317132209,317346782,40092333358219148
2026-02-07 01:42:00,109947616,-110000000,5,5,5,5,109947616,110000000,40092333358219148
2026-02-07 01:44:00,159386516,-159462454,5,5,5,5,159386516,159462454,40092333358219148
2026-02-07 01:49:00,-245006824,245172598,5,5,5,5,245006824,245172598,40092333358219148
2026-02-07 01:50:00,124190445829,-124249231783,5,5,5,5,124190445829,124249231783,40092333358219148
2026-02-07 01:53:00,6479189,-6477574,5,5,5,5,53044029,53073632,40092333439972255
2026-02-07 01:54:00,422161996622,-422356071570,5,5,5,5,422161996622,422356071570,40092333439972255
2026-02-07 01:55:00,120955315306,-121009280975,5,5,5,5,120955315306,121009280975,40098725334570000
2026-02-07 01:56:00,166424016787,-166497021474,5,5,5,5,166962922145,167036272080,40098725334570000
2026-02-07 01:57:00,430582990,-430770218,5,5,5,5,430582990,430770218,40098725334570000
2026-02-07 01:58:00,338201632,-338348683,5,5,5,5,338201632,338348683,40098725334570000
2026-02-07 01:59:00,299100000,-299230046,5,5,5,5,299100000,299230046,40098725334570000
2026-02-07 02:00:00,298110636,-298240246,5,5,5,5,298110636,298240246,40098725334570000
2026-02-07 02:01:00,5982000,-5984599,5,5,5,5,5982000,5984599,40098725334570000
2026-02-07 02:04:00,153249103,-153315729,5,5,5,5,153249103,153315729,40098725336349439
2026-02-07 02:06:00,14679731096,-14686107904,5,5,5,5,14679731096,14686107904,40098725336349439
2026-02-07 02:08:00,1611283550,-1611982828,5,5,5,5,1611283550,1611982828,40098725336349439
2026-02-07 02:09:00,61748279,-61775074,5,5,5,5,61748279,61775074,40098725336349439
2026-02-07 02:10:00,253589678000,-253697793992,5,5,5,5,256822617560,256932742386,40098725336349439
2026-02-07 02:11:00,-594830361,595200000,5,5,5,5,594830361,595200000,40098725336349439
2026-02-07 02:15:00,49000000,-49020644,5,5,5,5,49000000,49020644,40098725336349439
2026-02-07 02:16:00,-999991701,1000613154,5,5,5,5,999991701,1000613154,40098725336349439
2026-02-07 02:17:00,930091300,-930483187,5,5,5,5,930091300,930483187,40098725336349439
2026-02-07 02:22:00,-28769171,28787050,5,5,5,5,28769171,28787050,40098725336349439
2026-02-07 02:24:00,-14990684,15000000,5,5,5,5,14990684,15000000,40098725336349439
2026-02-07 02:25:00,11124223371,-11127809626,5,5,5,5,22093405209,22103809626,40098725336349439
2026-02-07 02:26:00,1046310628,-1046750853,5,5,5,5,1046310628,1046750853,40098725336349439
2026-02-07 02:27:00,49708066598,-49728914474,5,5,5,5,49742282192,49763151312,40098725336349439
2026-02-07 02:30:00,6167441,-6170020,5,5,5,5,6167441,6170020,40098725336349439
2026-02-07 02:34:00,38524352474,-38540427654,5,5,5,5,38524352474,38540427654,40098725336349439
2026-02-07 02:36:00,-39213062139,39237400981,5,5,5,5,40497725379,40522599019,40098725336349439
2026-02-07 02:37:00,843360556,-843713288,5,5,5,5,843360556,843713288,40098725336349439
2026-02-07 02:39:00,-9993820,10000000,5,5,5,5,9993820,10000000,40098725336349439
2026-02-07 02:41:00,-5300000,5303278,5,5,5,5,5300000,5303278,40098725336349439
2026-02-07 02:43:00,39983279,-40000000,5,5,5,5,39983279,40000000,42940507702475500
2026-02-07 02:44:00,-69228145478,69271883150,5,5,5,5,77418067136,77465257250,42940507702475500
2026-02-07 02:46:00,4687960844,-4689936083,5,5,5,5,4687960844,4689936083,42940507702475500
2026-02-07 02:51:00,646648100,-646920378,5,5,5,5,647648100,647921002,42940507702475500
2026-02-07 02:52:00,332626611,-332766711,5,5,5,5,332626611,332766711,42940507702475500
2026-02-07 02:53:00,-1898820,1900000,5,5,5,5,1898820,1900000,42940507702475500
2026-02-07 02:54:00,2177299232,-2178216174,5,5,5,5,2177299232,2178216174,42940507702475500
2026-02-07 02:58:00,41199504,-41216852,5,5,5,5,41199504,41216852,42940507702475500
2026-02-07 03:00:00,1046000000,-1046440429,5,5,5,5,1046000000,1046440429,42940507702475500
2026-02-07 03:03:00,147087038,-147148961,5,5,5,5,147087038,147148961,42662115564825361
2026-02-07 03:05:00,-30207620695,30226405378,5,5,5,5,30207620695,30226405378,42662115564825361
2026-02-07 03:06:00,2000000,-2000844,5,5,5,5,2000000,2000844,42662115564825361
2026-02-07 03:08:00,-174987343,175096285,5,5,5,5,174987343,175096285,42662115564825361
2026-02-07 03:09:00,-14590147535,14607236025,5,5,5,5,94390147535,94440979177,42662115564825361
2026-02-07 03:10:00,102769013,-102812372,5,5,5,5,102769013,102812372,42662115564825361
2026-02-07 03:12:00,20237369495,-20245885488,5,5,5,5,20363936549,20372531152,42662115564825361
2026-02-07 03:15:00,37175530,-37191178,5,5,5,5,37175530,37191178,42662115564825361
2026-02-07 03:17:00,-457460564,457744685,5,5,5,5,457460564,457744685,42662115564825361
2026-02-07 03:18:00,31174704,-31187827,5,5,5,5,31174704,31187827,42662115564825361
2026-02-07 03:20:00,-845000654,846123841,5,5,5,5,6825000654,6828641923,42897857367167613
2026-02-07 03:21:00,334866136,-335007109,5,5,5,5,334866136,335007109,42897857367167613
2026-02-07 03:24:00,331460499,-331600032,5,5,5,5,331460499,331600032,42897857367167613
2026-02-07 03:26:00,-80681203,80731316,5,5,5,5,80681203,80731316,42897857367167613
2026-02-07 03:29:00,-1548201628,1549163275,5,5,5,5,1548201628,1549163275,42897857367167613
2026-02-07 03:31:00,248212721,-248317223,5,5,5,5,248212721,248317223,42897857367167613
2026-02-07 03:34:00,-3404185454,3406300276,5,5,5,5,3404185454,3406300276,42897857367167613
2026-02-07 03:36:00,-165000000,165102520,5,5,5,5,165000000,165102520,42897857367167613
