timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-17 00:00:00,1452690738,-1452316053,-2,-2,-2,-2,1452690738,1452316053,99423652458574842
2026-03-17 00:01:00,-8416598154,8416111040,-2,-2,-2,-2,8416598154,8416111040,99423652458574842
2026-03-17 00:02:00,77007721,-76934520,-2,-2,-2,-2,610540241,610436208,99423652458574842
2026-03-17 00:04:00,-9070048055,9069571350,-2,-2,-2,-2,9536548055,9535951120,99423652458574842
2026-03-17 00:05:00,933254502,-932814049,-2,-2,-2,-2,2933942358,2933386667,99423652458574842
2026-03-17 00:06:00,-39761489794,39759214287,-2,-2,-2,-2,39761489794,39759214287,99423652458574842
2026-03-17 00:08:00,483328583,-483030769,-2,-2,-2,-2,2220382299,2219985741,99423652458574842
2026-03-17 00:09:00,-3850218692,3850000000,-2,-2,-2,-2,3850218692,3850000000,99423652458574842
2026-03-17 00:10:00,-363918051,363897397,-2,-2,-2,-2,363918051,363897397,99423652458574842
2026-03-17 00:13:00,-9702550,9702001,-2,-2,-2,-2,9702550,9702001,99423652458574842
2026-03-17 00:15:00,-15000000,14999149,-2,-2,-2,-2,15000000,14999149,99423652458574842
2026-03-17 00:18:00,-800045398,800000000,-2,-2,-2,-2,800045398,800000000,99423652458574842
2026-03-17 00:19:00,-5136641278,5136824926,-2,-2,-2,-2,9885344742,9884309436,99423652458574842
2026-03-17 00:20:00,-966085059,966037787,-2,-2,-2,-2,1040389051,1040322711,99423652458574842
2026-03-17 00:22:00,-7569462004,7569398897,-2,-2,-2,-2,11218437712,11217438923,99423652458574842
2026-03-17 00:27:00,23743020,-23736930,-2,-2,-2,-2,23743020,23736930,99423652458574842
2026-03-17 00:28:00,-999325217,999268851,-2,-2,-2,-2,999787637,999731149,99423652458574842
2026-03-17 00:29:00,-50002797155,50000000000,-2,-2,-2,-2,50002797155,50000000000,99423652458574842
2026-03-17 00:30:00,-990055291,990000416,-2,-2,-2,-2,990055291,990000416,99423652458574842
2026-03-17 00:32:00,-4804636737,4804379959,-2,-2,-2,-2,4897106555,4896826167,99423652458574842
2026-03-17 00:34:00,-450022858841,450000000000,-2,-2,-2,-2,450022858841,450000000000,99423652458574842
2026-03-17 00:38:00,-28999752,28998613,-2,-2,-2,-2,31000248,30998613,99423652458574842
2026-03-17 00:39:00,-1000000,999954,-2,-2,-2,-2,1000000,999954,99423652458574842
2026-03-17 00:40:00,-500023132,500000000,-2,-2,-2,-2,500023132,500000000,99423652458574842
2026-03-17 00:41:00,-1258375304,1258317110,-2,-2,-2,-2,1258375304,1258317110,99423652458574842
2026-03-17 00:43:00,-1121297049,1121245222,-2,-2,-2,-2,1121297049,1121245222,99423652458574842
2026-03-17 00:44:00,162639603,-162599562,-2,-2,-2,-2,162639603,162599562,99423652458574842
2026-03-17 00:46:00,-450018760418,450000000000,-2,-2,-2,-2,450018760418,450000000000,99423652458574842
2026-03-17 00:47:00,-522064095,522051208,-2,-2,-2,-2,587153765,587125440,99423652458574842
2026-03-17 00:48:00,-447873801,447861584,-2,-2,-2,-2,492066945,492044248,99423652458574842
2026-03-17 00:51:00,323625692,-323548059,-2,-2,-2,-2,332529902,332451941,99423652458574842
2026-03-17 00:52:00,1989580547,-1989108713,-2,-2,-2,-2,1989580547,1989108713,99423652458574842
2026-03-17 00:53:00,-321730923951,321720000000,-2,-2,-2,-2,321730923951,321720000000,99423652458574842
2026-03-17 00:54:00,-2206794454,2206726717,-2,-2,-2,-2,2206794454,2206726717,99423652458574842
2026-03-17 00:57:00,2424460715,-2423901434,-2,-2,-2,-2,2424460715,2423901434,99423652458574842
2026-03-17 00:59:00,13992465,-13989236,-2,-2,-2,-2,13992465,13989236,99423652458574842
2026-03-17 01:01:00,-5772348,5772172,-2,-2,-2,-2,5772348,5772172,99423652458574842
