timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-03-25 00:00:00,5991018926,-5983611762,-12,-12,-12,-12,5991018926,5983611762,40824347028390302
2023-03-25 00:01:00,-3659329693,4987132826,-12,-12,-15,-12,13335250043829,13317815196784,40824347159648354
2023-03-25 00:02:00,-16613550761,16596337072,-12,-12,-12,-12,16613550761,16596337072,40824347159648354
2023-03-25 00:03:00,-20634171547,20612810795,-12,-12,-12,-12,20634171547,20612810795,40824347159648354
2023-03-25 00:04:00,-14341557322,14326723030,-12,-12,-12,-12,14341557322,14326723030,40824347159648354
2023-03-25 00:05:00,99851752351,-99728312526,-12,-12,-12,-12,99851752351,99728312526,40824347159648354
2023-03-25 00:10:00,-719210467,718463300,-12,-12,-12,-12,719210467,718463300,40824347159648354
2023-03-25 00:11:00,-15940348792,15923795300,-12,-12,-12,-12,15940348792,15923795300,40824347159648354
2023-03-25 00:13:00,400000000,-399504853,-12,-12,-12,-12,400000000,399504853,40824347159648354
2023-03-25 00:14:00,-12534007643,12521000000,-12,-12,-12,-12,12534007643,12521000000,40824347159648354
2023-03-25 00:15:00,-35820854143,35783722049,-12,-12,-12,-12,35820854143,35783722049,40824347159648354
2023-03-25 00:16:00,-8529627319,8520794713,-12,-12,-12,-12,8529627319,8520794713,40825099004575985
2023-03-25 00:17:00,-202340000,202130517,-12,-12,-12,-12,202340000,202130517,40825099004575985
2023-03-25 00:18:00,4000000000,-3995059267,-12,-12,-12,-12,4000000000,3995059267,40825099004575985
2023-03-25 00:19:00,4310410543,-4305085519,-12,-12,-12,-12,4310410543,4305085519,40825099004575985
2023-03-25 00:23:00,-19108241284,19088459642,-12,-12,-12,-12,19108241284,19088459642,40825099004575985
2023-03-25 00:25:00,-5005178617,5000000000,-12,-12,-12,-12,5005178617,5000000000,40825099004575985
2023-03-25 00:28:00,148330457221,-148145214706,-12,-12,-12,-12,164532816333,164330691258,40825099004575985
2023-03-25 00:29:00,-635625646,635037677,-12,-12,-12,-12,1378472558,1376962323,40825099004575985
2023-03-25 00:30:00,9842188223,-9829867142,-12,-12,-12,-12,10836262719,10822905568,40825099004575985
2023-03-25 00:31:00,15879845316,-15857165951,-12,-12,-12,-12,45413956198,45360506051,40825099004575985
2023-03-25 00:32:00,3462874468,-3458570542,-12,-12,-12,-12,3462874468,3458570542,40825099004575985
2023-03-25 00:34:00,-801054554,800218926,-12,-12,-12,-12,801054554,800218926,40825099004575985
2023-03-25 00:35:00,71137530988,-71048907003,-12,-12,-12,-12,71957069012,71867590145,40825099004575985
