timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-03-21 00:00:00,13893277792,-13840203398,-38,-38,-38,-38,13893277792,13840203398,15205268695139535
2023-03-21 00:02:00,1515278602,-1509488484,-38,-38,-38,-38,1515278602,1509488484,15205268695139535
2023-03-21 00:05:00,981215420,-977465881,-38,-38,-38,-38,981215420,977465881,15205309099709671
2023-03-21 00:07:00,19747001763,-19670872591,-38,-38,-38,-38,26198654349,26099157891,15205309099709671
2023-03-21 00:12:00,53203945018,-53000309835,-38,-38,-38,-38,53203945018,53000309835,15205309099709671
2023-03-21 00:15:00,-200902629812,200176162497,-38,-38,-38,-38,205949694456,205204025661,15205309099709671
2023-03-21 00:16:00,45112899580,-44941127777,-38,-38,-38,-38,45112899580,44941127777,15205309099709671
2023-03-21 00:21:00,-2685438250,2675740853,-38,-38,-38,-38,2685438250,2675740853,15205309099709671
2023-03-21 00:22:00,-159697731430,159125229942,-37,-38,-38,-37,184967996676,184299189620,55521788388549900
2023-03-21 00:26:00,-5986711577,5965458037,-37,-37,-37,-37,8522805529,8491936465,55521788388549900
2023-03-21 00:27:00,336727428290,-335443768161,-38,-38,-38,-38,341734651710,340432798023,15205309099709671
2023-03-21 00:28:00,66208803,-65955053,-38,-38,-38,-38,66208803,65955053,15205309099709671
2023-03-21 00:29:00,577623546507,-575072679803,-39,-38,-48,-38,3739346101621,3724057103647,11276997034212806
2023-03-21 00:30:00,1297718867,-1292639955,-39,-39,-39,-39,1297718867,1292639955,11276997034212806
2023-03-21 00:32:00,-31223475538,31107579109,-39,-39,-39,-39,31223475538,31107579109,11276997034212806
2023-03-21 00:35:00,-139576782,139150367,-39,-39,-39,-39,1055857118,1051849633,11276997034212806
2023-03-21 00:37:00,-501861411,500000000,-39,-39,-39,-39,501861411,500000000,11276997034212806
2023-03-21 00:40:00,-7678474030,7650000000,-39,-39,-39,-39,7678474030,7650000000,11276997034212806
2023-03-21 00:43:00,1189800000,-1185151488,-39,-39,-39,-39,1189800000,1185151488,11276997034212806
2023-03-21 00:45:00,22732449503,-22643586585,-39,-39,-39,-39,22732449503,22643586585,11276997034212806
2023-03-21 00:46:00,22189526796,-22102698335,-39,-39,-39,-39,22189526796,22102698335,11276997034212806
2023-03-21 00:47:00,346628923840,-345260895641,-39,-39,-39,-39,350512018872,349129562741,11276997034212806
