timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-17 00:01:00,826227858736,-826652303859,5,6,5,6,826227858736,826652303859,20284976613966333
2026-06-17 00:02:00,-3596956232,3599377029,5,5,5,5,3596956232,3599377029,20284976613966333
2026-06-17 00:03:00,-11995775477,12003857995,5,5,5,5,11995775477,12003857995,20284976613966333
2026-06-17 00:04:00,184412546,-184500000,5,5,5,5,184412546,184500000,20284976613966333
2026-06-17 00:05:00,-3642946422,3645403714,5,5,5,5,3642946422,3645403714,20284976613966333
2026-06-17 00:06:00,-9968273,9975000,5,5,5,5,9968273,9975000,20284976613966333
2026-06-17 00:07:00,-22230951065,22245975000,5,5,5,5,22230951065,22245975000,20284976613966333
2026-06-17 00:08:00,-594622741,595032720,5,5,5,5,669120061,669565562,20284976613966333
2026-06-17 00:11:00,44933859809,-44954040357,5,5,5,5,56388634557,56416517603,20284976613966333
2026-06-17 00:12:00,-3817771244,3820339544,5,5,5,5,3817771244,3820339544,20284976613966333
2026-06-17 00:13:00,-965072710,965722164,5,5,5,5,965072710,965722164,20284976613966333
2026-06-17 00:14:00,-2728135004,2729971423,5,5,5,5,2728135004,2729971423,20284976613966333
2026-06-17 00:16:00,-166061155,166172962,5,5,5,5,166061155,166172962,20284976613966333
2026-06-17 00:17:00,-559064110,559440540,5,5,5,5,559064110,559440540,20284976613966333
2026-06-17 00:18:00,-5710868,5714714,5,5,5,5,5710868,5714714,20284976613966333
2026-06-17 00:19:00,-5000000,5003368,5,5,5,5,5000000,5003368,20284976613966333
2026-06-17 00:20:00,-2440729095,2442372849,5,5,5,5,2440729095,2442372849,20284976613966333
2026-06-17 00:21:00,-428392693,428681264,5,5,5,5,428392693,428681264,20284976613966333
2026-06-17 00:22:00,-8795994795,8801923863,5,5,5,5,8795994795,8801923863,20284976613966333
2026-06-17 00:24:00,-3036900164,3038949006,5,5,5,5,3036900164,3038949006,20284976613966333
2026-06-17 00:25:00,-5845680023,5849626363,5,5,5,5,5845680023,5849626363,20284976613966333
2026-06-17 00:26:00,-32305172209,32327041811,5,5,5,5,32305172209,32327041811,20284976613966333
2026-06-17 00:28:00,41214510,-41234227,5,5,5,5,41214510,41234227,20284976613966333
2026-06-17 00:29:00,-20037677905,20051424519,5,5,5,5,21337380081,21351751125,20284976613966333
2026-06-17 00:30:00,-688835192,689303994,5,5,5,5,688835192,689303994,20284976613966333
2026-06-17 00:31:00,-5402999269,5406678017,5,5,5,5,5402999269,5406678017,20284976613966333
2026-06-17 00:33:00,-401881233,402154978,5,5,5,5,401881233,402154978,20284976613966333
2026-06-17 00:34:00,-13562782873,13572030613,5,5,5,5,13562782873,13572030613,20284976613966333
2026-06-17 00:36:00,-923928625,924559265,5,5,5,5,923928625,924559265,20284976613966333
2026-06-17 00:37:00,-5001590,5005005,5,5,5,5,5001590,5005005,20284976613966333
2026-06-17 00:38:00,-143152057,143522874,5,5,5,5,2872388715,2874076540,20284976613966333
2026-06-17 00:41:00,-697381169,697857241,5,5,5,5,697381169,697857241,20284976613966333
2026-06-17 00:42:00,-561042157,561425192,5,5,5,5,561042157,561425192,20284976613966333
2026-06-17 00:44:00,2010438617,-2011408694,5,5,5,5,2010438617,2011408694,20284976613966333
2026-06-17 00:46:00,-51356829,51391884,5,5,5,5,51356829,51391884,20284976613966333
2026-06-17 00:48:00,-4082847320,4085634902,5,5,5,5,4082847320,4085634902,20284976613966333
2026-06-17 00:50:00,-34662226,34685900,5,5,5,5,34662226,34685900,20284976613966333
