timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-05 00:01:00,1327214989,-1328134502,7,7,7,7,1327214989,1328134502,7993725663706588
2026-06-05 00:03:00,-269734971,269975805,7,7,7,7,269734971,269975805,7993725663706588
2026-06-05 00:04:00,-4235135373,4238919113,7,7,7,7,4235135373,4238919113,7993725663706588
2026-06-05 00:06:00,-472346029,472768310,7,7,7,7,472346029,472768310,7993725663706588
2026-06-05 00:12:00,487000000,-487337897,7,7,7,7,487000000,487337897,7993725663706588
2026-06-05 00:13:00,-699374737,700000000,7,7,7,7,699374737,700000000,7993725663706588
2026-06-05 00:14:00,1470475091,-1471495255,7,7,7,7,1470475091,1471495255,7993725663706588
2026-06-05 00:17:00,6935305,-6935114,7,7,7,7,56890657,56935114,7993725663706588
2026-06-05 00:18:00,4319829872,-4322823680,7,7,7,7,4319829872,4322823680,7993725663706588
2026-06-05 00:19:00,919618964,-920255691,7,7,7,7,919618964,920255691,7993725663706588
2026-06-05 00:20:00,1421856943,-1422840994,7,7,7,7,1421856943,1422840994,7993725663706588
2026-06-05 00:21:00,2022659272,-2024058260,7,7,7,7,2022659272,2024058260,7993725663706588
2026-06-05 00:24:00,2019819358,-2021205442,7,7,7,7,2118881034,2120355442,7993725663706588
2026-06-05 00:25:00,906449561,-907075721,7,7,7,7,906449561,907075721,7993725663706588
2026-06-05 00:26:00,-18211734714,18228000000,7,7,7,7,18211734714,18228000000,7993725663706588
2026-06-05 00:28:00,-3537344743,3540659229,7,7,7,7,4991796585,4996123669,7993725663706588
2026-06-05 00:29:00,108823682,-108899434,7,7,7,7,108823682,108899434,7993725663706588
2026-06-05 00:33:00,-562632224,563136530,7,7,7,7,562632224,563136530,7993725663706588
2026-06-05 00:37:00,570811738,-571209113,7,7,7,7,570811738,571209113,7993725663706588
2026-06-05 00:38:00,-114897020,115000000,7,7,7,7,114897020,115000000,7993725663706588
2026-06-05 00:39:00,699781730,-700268797,7,7,7,7,699781730,700268797,7993725663706588
2026-06-05 00:41:00,-478405741,478836480,7,7,7,7,498405741,498850400,7993725663706588
2026-06-05 00:42:00,3000000,-3002088,7,7,7,7,3000000,3002088,7993725663706588
2026-06-05 00:43:00,-10982091,10993736,7,7,7,7,28982091,29006264,7993725663706588
2026-06-05 00:44:00,112387577,-112465804,7,7,7,7,112387577,112465804,7993725663706588
2026-06-05 00:45:00,1236146506,-1237006716,7,7,7,7,1236146506,1237006716,7993725663706588
2026-06-05 00:46:00,1320033503,-1320951666,7,7,7,7,1320033503,1320951666,7993725663706588
