timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-09-09 00:00:00,-7999343,7998799,-2.0,-2.0,-2.0,-2.0,0,7998799,45861123893727648
2025-09-09 00:01:00,61395197,-61378739,-2.0,-2.0,-2.0,-2.0,61395197,0,45861123893727648
2025-09-09 00:02:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:03:00,150000000,-149959791,-2.0,-2.0,-2.0,-2.0,150000000,0,45861123893727648
2025-09-09 00:04:00,-37668160,37665596,-2.0,-2.0,-2.0,-2.0,0,37665596,45861123893727648
2025-09-09 00:05:00,4922540000,-4921219939,-2.0,-2.0,-2.0,-2.0,4922540000,0,45861123893727648
2025-09-09 00:06:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:07:00,125384850,-125351211,-2.0,-2.0,-2.0,-2.0,125384850,0,45861123893727648
2025-09-09 00:08:00,-3998860385,3998987866,-2.0,-2.0,-2.0,-2.0,2001549118,6000000000,45861123893727648
2025-09-09 00:09:00,-588637447,588597352,-2.0,-2.0,-2.0,-2.0,0,588597352,45861123893727648
2025-09-09 00:10:00,-1625268363,1625157740,-2.0,-2.0,-2.0,-2.0,0,1625157740,45861123893727648
2025-09-09 00:11:00,-241228259,241211852,-2.0,-2.0,-2.0,-2.0,0,241211852,45861123893727648
2025-09-09 00:12:00,-6000000000,5999592657,-2.0,-2.0,-2.0,-2.0,0,5999592657,45861123893727648
2025-09-09 00:13:00,-154987254,154976753,-2.0,-2.0,-2.0,-2.0,0,154976753,45861123893727648
2025-09-09 00:14:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:15:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:16:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:17:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:18:00,2563217178,-2562526785,-2.0,-2.0,-2.0,-2.0,2583218535,20000000,45861123893727648
2025-09-09 00:19:00,-499033861,499000000,-2.0,-2.0,-2.0,-2.0,0,499000000,45861123893727648
2025-09-09 00:20:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:21:00,2130096366,-2129325792,-2.0,-2.0,-2.0,-2.0,3130164191,1000000000,45861123893727648
2025-09-09 00:22:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:23:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:24:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:25:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:26:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:27:00,-500033964,500000000,-2.0,-2.0,-2.0,-2.0,0,500000000,45861123893727648
2025-09-09 00:28:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:29:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:30:00,-1918757410,1918627181,-2.0,-2.0,-2.0,-2.0,0,1918627181,45861123893727648
2025-09-09 00:31:00,-1912375637,1912246000,-2.0,-2.0,-2.0,-2.0,0,1912246000,45861123893727648
2025-09-09 00:32:00,-735563285,735565201,-2.0,-2.0,-2.0,-2.0,258699762,994195700,45861123893727648
2025-09-09 00:33:00,200000000,-199946460,-2.0,-2.0,-2.0,-2.0,200000000,0,45861123893727648
2025-09-09 00:34:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:35:00,100000000,-99973229,-2.0,-2.0,-2.0,-2.0,100000000,0,45861123893727648
2025-09-09 00:36:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:37:00,-8589848,8589267,-2.0,-2.0,-2.0,-2.0,0,8589267,45861123893727648
2025-09-09 00:38:00,-56244054,56240246,-2.0,-2.0,-2.0,-2.0,0,56240246,45861123893727648
2025-09-09 00:39:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:40:00,-20560370393,20559687071,-2.0,-2.0,-2.0,-2.0,3500000000,24058753519,45861123893727648
2025-09-09 00:41:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:42:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:43:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:44:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:45:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:46:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:47:00,-44642956922,44640002480,-2.0,-2.0,-2.0,-2.0,0,44640002480,68734530406551968
2025-09-09 00:48:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,68734530406551968
2025-09-09 00:49:00,296899357,-296820526,-2.0,-2.0,-2.0,-2.0,296899357,0,45861123893727648
2025-09-09 00:50:00,-340249547,340227249,-2.0,-2.0,-2.0,-2.0,0,340227249,45861123893727648
2025-09-09 00:51:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:52:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:53:00,-990031111,989968265,-2.0,-2.0,-2.0,-2.0,10034400,1000000000,45861123893727648
2025-09-09 00:54:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:55:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:56:00,93982607,-93957657,-2.0,-2.0,-2.0,-2.0,93982607,0,45861123893727648
2025-09-09 00:57:00,2250000000,-2249402591,-2.0,-2.0,-2.0,-2.0,2250000000,0,45861123893727648
2025-09-09 00:58:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 00:59:00,-98104193,98097760,-2.0,-2.0,-2.0,-2.0,0,98097760,45861123893727648
2025-09-09 01:00:00,-49903272,49900000,-2.0,-2.0,-2.0,-2.0,0,49900000,45861123893727648
2025-09-09 01:01:00,-110617129,110609875,-2.0,-2.0,-2.0,-2.0,0,110609875,45861123893727648
2025-09-09 01:02:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,45861123893727648
2025-09-09 01:03:00,70203190000,-70184439934,-2.0,-2.0,-2.0,-2.0,70203190000,0,45861123893727648
