timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-09-17 00:00:00,9915000,-9909756,-5.0,-5.0,-5.0,-5.0,9915000,0,38233410206666228
2025-09-17 00:01:00,1000112,-999582,-5.0,-5.0,-5.0,-5.0,1000112,0,38233410206666228
2025-09-17 00:02:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
2025-09-17 00:03:00,921500000,-921012678,-5.0,-5.0,-5.0,-5.0,921500000,0,38233410206666228
2025-09-17 00:04:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
2025-09-17 00:05:00,1420997226,-1420245665,-5.0,-5.0,-5.0,-5.0,1420997226,0,38233410206666228
2025-09-17 00:06:00,-7561507931,7559021826,-5.0,-5.0,-5.0,-5.0,1000112,7560021408,38233410206666228
2025-09-17 00:07:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
2025-09-17 00:08:00,-560061288,559877253,-5.0,-5.0,-5.0,-5.0,0,559877253,38233410206666228
2025-09-17 00:09:00,421097042223,-420869854951,-5.0,-5.0,-5.0,-5.0,421097042223,0,38233410206666228
2025-09-17 00:10:00,-309241528,309133113,-5.0,-5.0,-5.0,-5.0,0,309133113,38233410206666228
2025-09-17 00:11:00,40814311321,-40791799467,-5.0,-5.0,-5.0,-5.0,40814311321,0,38233410206666228
2025-09-17 00:12:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
2025-09-17 00:13:00,677292197050,-676905914993,-5.0,-5.0,-5.0,-5.0,677292197050,0,38233410206666228
2025-09-17 00:14:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
2025-09-17 00:15:00,1064763796,-1064137651,-5.0,-5.0,-5.0,-5.0,1064763796,0,38233410206666228
2025-09-17 00:16:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
2025-09-17 00:17:00,31597670000,-31579061729,-5.0,-5.0,-5.0,-5.0,31597670000,0,38233410206666228
2025-09-17 00:18:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,38233410206666228
