timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-12-01 00:04:00,-24173404101,24172206343,-2.0,-2.0,-2.0,-2.0,0,24172206343,66130689082614943
2025-12-01 00:05:00,83172355031,-83147858700,-2.0,-2.0,-2.0,-2.0,101515535594,18342227171,66130689082614943
2025-12-01 00:06:00,-1221106636,1221103529,-2.0,-2.0,-2.0,-2.0,300000000,1521028038,66130689082614943
2025-12-01 00:07:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,66130689082614943
2025-12-01 00:08:00,12037984871,-12034702101,-2.0,-2.0,-2.0,-2.0,13294759246,1256708968,66130689082614943
2025-12-01 00:09:00,-42717574986,42716306592,-2.0,-2.0,-2.0,-2.0,4632430878,47347571725,66130689082614943
2025-12-01 00:10:00,-1568409521,1568329988,-2.0,-2.0,-2.0,-2.0,0,1568329988,66130689082614943
2025-12-01 00:11:00,54070220971,-54055239188,-2.0,-2.0,-2.0,-2.0,60991107092,6920536056,66130689082614943
2025-12-01 00:12:00,0,0,-2.0,-2.0,-2.0,-2.0,0,0,66130689082614943
2025-12-01 00:13:00,10981607768,-10978781513,-2.0,-2.0,-2.0,-2.0,11250465783,268843944,66130689082614943
2025-12-01 00:14:00,-2001105303,2001000000,-2.0,-2.0,-2.0,-2.0,0,2001000000,66130689082614943
2025-12-01 00:15:00,227623168,-227565675,-2.0,-2.0,-2.0,-2.0,227623168,0,66130689082614943
2025-12-01 00:16:00,-696254313,696323456,-2.0,-2.0,-2.0,-2.0,528825594,1225015480,66130689082614943
2025-12-01 00:17:00,-3364557750,3370105408,-2.0,-2.0,-2.0,-2.0,28624840703,31987730441,66130689082614943
2025-12-01 00:18:00,-13089881240,13090866778,-2.0,-2.0,-2.0,-2.0,8350118760,21438881861,66130689082614943
2025-12-01 00:19:00,574278806151,-574128767197,-2.0,-2.0,-2.0,-2.0,575785932036,1507047428,66130689082614943
2025-12-01 00:20:00,32998574356,-32989287012,-2.0,-2.0,-2.0,-2.0,34900794303,1902085897,66130689082614943
2025-12-01 00:21:00,-2999949501,2999738316,-2.0,-2.0,-2.0,-2.0,0,2999738316,66130689082614943
2025-12-01 00:22:00,-13804017821,13803088767,-2.0,-2.0,-2.0,-2.0,195982179,13999017964,66130689082614943
2025-12-01 00:23:00,49656568,-49643164,-2.0,-2.0,-2.0,-2.0,49656568,0,66130689082614943
2025-12-01 00:24:00,-31075406087,31076657118,-2.0,-2.0,-2.0,-2.0,17050500171,48122556128,66130689082614943
2025-12-01 00:25:00,79497249,-77837046,-2.0,-2.0,-2.0,-2.0,8274554696,8194490991,66130689082614943
2025-12-01 00:26:00,15896902895,-15892453801,-2.0,-2.0,-2.0,-2.0,16744085077,847123311,66130689082614943
2025-12-01 00:27:00,-24740018490,24738893941,-2.0,-2.0,-2.0,-2.0,2925826733,27663932182,66130689082614943
2025-12-01 00:28:00,53673155262,-53656478606,-2.0,-2.0,-2.0,-2.0,64728353765,11054418886,66130689082614943
