timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-25 00:00:00,-5574200952,5581433791,11,11,11,11,7014879068,7023660247,1912529712654134
2026-06-25 00:01:00,-1548185430,1550160000,11,11,11,11,1548185430,1550160000,1912529712654134
2026-06-25 00:02:00,-7104854999,7113948803,11,11,11,11,7104854999,7113948803,1912529712654134
2026-06-25 00:03:00,-11787941176,11803145722,11,11,11,11,11787941176,11803145722,1912529712654134
2026-06-25 00:04:00,-1571051682,1573089083,11,11,11,11,1571051682,1573089083,1912529712654134
2026-06-25 00:06:00,21561836027,-21580627868,11,11,11,11,67774204621,67851361324,1912529712654134
2026-06-25 00:07:00,-24258170031,24289409270,11,11,11,11,24258170031,24289409270,1912529712654134
2026-06-25 00:08:00,-938653583,939874570,12,12,12,12,938653583,939874570,12059621599153844
2026-06-25 00:09:00,-3745126804,3750000000,12,12,12,12,3745126804,3750000000,12059621599153844
2026-06-25 00:10:00,-82700103,82807740,12,12,12,12,82700103,82807740,12059621599153844
2026-06-25 00:11:00,-560093028,560846786,12,12,12,12,807271998,808297966,12059621599153844
2026-06-25 00:12:00,-4541648,4547560,12,12,12,12,4541648,4547560,12059621599153844
2026-06-25 00:13:00,2973900,-2977174,12,12,12,12,2973900,2977174,12059621599153844
2026-06-25 00:14:00,-210765366,211039708,12,12,12,12,210765366,211039708,12059621599153844
2026-06-25 00:16:00,2743000000,-2746020550,12,12,12,12,2743000000,2746020550,12059621599153844
2026-06-25 00:18:00,-330836358,331266856,12,12,12,12,330836358,331266856,12059621599153844
2026-06-25 00:19:00,-510000,510665,12,12,12,12,510000,510665,12059621599153844
2026-06-25 00:21:00,-613794311,614593051,12,12,12,12,613794311,614593051,12059621599153844
2026-06-25 00:25:00,-854276459,855388245,12,12,12,12,854276459,855388245,12059621599153844
2026-06-25 00:27:00,8958883400,-8968733227,11,11,11,11,8958883400,8968733227,1912529712654134
2026-06-25 00:28:00,-22378735,22407737,11,11,11,11,22378735,22407737,1912529712654134
2026-06-25 00:32:00,7685959,-7694380,11,11,11,11,7685959,7694380,1912529712654134
2026-06-25 00:33:00,176869182,-177062958,11,11,11,11,176869182,177062958,1912529712654134
2026-06-25 00:34:00,-46148316,46209073,11,11,11,11,55719684,55790925,1912529712654134
2026-06-25 00:50:00,-3030286387,3034217836,11,11,11,11,3030286387,3034217836,1912529712654134
2026-06-25 00:51:00,1794633805,-1796562633,11,11,11,11,2207001795,2209465461,1912529712654134
2026-06-25 00:52:00,-112179694,112325209,11,11,11,11,112179694,112325209,1912529712654134
2026-06-25 00:53:00,1718914915,-1720600957,11,11,11,11,3696352161,3700598773,1912529712654134
2026-06-25 00:55:00,968583510,-969643772,11,11,11,11,968583510,969643772,1912529712654134
2026-06-25 00:56:00,-4750565397,4756726327,11,11,11,11,4750565397,4756726327,1912529712654134
