timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-09-15 00:02:00,2013049150,-2011693206,-6.0,-6.0,-6.0,-6.0,2013049150,0,33834386448976073
2025-09-15 00:03:00,1000000000,-999326334,-6.0,-6.0,-6.0,-6.0,1000000000,0,33834386448976073
2025-09-15 00:04:00,-23840962183,23829683136,-6.0,-6.0,-6.0,-6.0,0,23829683136,33834386448976073
2025-09-15 00:05:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:06:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:07:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:08:00,-14533261,14526397,-6.0,-6.0,-6.0,-6.0,0,14526397,33834386448976073
2025-09-15 00:09:00,-969771702,969313621,-6.0,-6.0,-6.0,-6.0,0,969313621,33834386448976073
2025-09-15 00:10:00,19888317708,-19874911259,-6.0,-6.0,-6.0,-6.0,20014743451,126366029,33834386448976073
2025-09-15 00:11:00,-23627540955,23616369623,-6.0,-6.0,-6.0,-6.0,0,23616369623,33834386448976073
2025-09-15 00:12:00,-46952947814,46930845868,-6.0,-6.0,-6.0,-6.0,0,46930845868,33834386448976073
2025-09-15 00:13:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:14:00,-5518794332,5516205049,-6.0,-6.0,-6.0,-6.0,0,5516205049,33834386448976073
2025-09-15 00:15:00,1513927800,-1512915052,-6.0,-6.0,-6.0,-6.0,1513927800,0,33834386448976073
2025-09-15 00:16:00,27861007015,-27841483503,-6.0,-6.0,-6.0,-6.0,32171353510,4308316861,33834386448976073
2025-09-15 00:17:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:18:00,-31037159801,31026578377,-6.0,-6.0,-6.0,-6.0,20014368998,51027536476,33834386448976073
2025-09-15 00:19:00,-27112983913,27100846713,-6.0,-6.0,-6.0,-6.0,2775185802,29874181111,33834386448976073
2025-09-15 00:20:00,-20562918,20553312,-6.0,-6.0,-6.0,-6.0,0,20553312,33834386448976073
2025-09-15 00:21:00,-50123499013,50100149920,-6.0,-6.0,-6.0,-6.0,0,50100149920,33834386448976073
2025-09-15 00:22:00,-39651282898,39632920813,-6.0,-6.0,-6.0,-6.0,17953536,39650862443,33834386448976073
2025-09-15 00:23:00,-4635619852,4633478791,-6.0,-6.0,-6.0,-6.0,0,4633478791,33834386448976073
2025-09-15 00:24:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:25:00,-3985403756,3987564779,-6.0,-6.0,-6.0,-6.0,20013987786,23988322274,33834386448976073
2025-09-15 00:26:00,-39711743479,39693463108,-6.0,-6.0,-6.0,-6.0,0,39693463108,33834386448976073
2025-09-15 00:27:00,-1726335965,1725543400,-6.0,-6.0,-6.0,-6.0,0,1725543400,33834386448976073
2025-09-15 00:28:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:29:00,188432476,-184344508,-6.0,-6.0,-6.0,-6.0,20017508753,19819985316,33834386448976073
2025-09-15 00:30:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:31:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:32:00,-78224421,78188512,-6.0,-6.0,-6.0,-6.0,0,78188512,33834386448976073
2025-09-15 00:33:00,-6002170687,6002183233,-6.0,-6.0,-6.0,-6.0,13841176002,19834232846,33834386448976073
2025-09-15 00:34:00,773555408,-769199435,-6.0,-6.0,-6.0,-6.0,20015787785,19233394085,33834386448976073
2025-09-15 00:35:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:36:00,3850843544,-3848306757,-6.0,-6.0,-6.0,-6.0,3850843544,0,33834386448976073
2025-09-15 00:37:00,-19828078800,19818989787,-6.0,-6.0,-6.0,-6.0,0,19818989787,33834386448976073
2025-09-15 00:38:00,-14109001635,14103691317,-6.0,-6.0,-6.0,-6.0,5717788325,19817724759,33834386448976073
2025-09-15 00:39:00,2481533000,-2479902771,-6.0,-6.0,-6.0,-6.0,2481533000,0,33834386448976073
2025-09-15 00:40:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:41:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33834386448976073
2025-09-15 00:42:00,5413431078,-5409873493,-6.0,-6.0,-6.0,-6.0,5413431078,0,33834386448976073
2025-09-15 00:43:00,-2841162488,2839863071,-6.0,-6.0,-6.0,-6.0,0,2839863071,33868709626727205
2025-09-15 00:44:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33868709626727205
2025-09-15 00:45:00,-341425389,341269269,-6.0,-6.0,-6.0,-6.0,0,341269269,33868709626727205
2025-09-15 00:46:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33868709626727205
2025-09-15 00:47:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33868709626727205
2025-09-15 00:48:00,-15885386561,15882884323,-6.0,-6.0,-6.0,-6.0,23781625977,39648871801,33868709626727205
2025-09-15 00:49:00,-34500983693,34486306792,-6.0,-6.0,-6.0,-6.0,5158715599,39641642396,33868709626727205
2025-09-15 00:50:00,-15610987886,15604746225,-6.0,-6.0,-6.0,-6.0,4216428996,19818421340,33868709626727205
2025-09-15 00:51:00,13839984228,-13830937535,-6.0,-6.0,-6.0,-6.0,13839984228,0,33868709626727205
2025-09-15 00:52:00,4611736144,-4608719110,-6.0,-6.0,-6.0,-6.0,4611736144,0,33868709626727205
2025-09-15 00:53:00,-103046828,103000000,-6.0,-6.0,-6.0,-6.0,0,103000000,33875492142145825
2025-09-15 00:54:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33875492142145825
2025-09-15 00:55:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33875492142145825
2025-09-15 00:56:00,138509143,-138418510,-6.0,-6.0,-6.0,-6.0,138509143,0,33875492142145825
2025-09-15 00:57:00,4589776615,-4586772692,-6.0,-6.0,-6.0,-6.0,4589776615,0,33875492142145825
2025-09-15 00:58:00,1499886704,-1498904786,-6.0,-6.0,-6.0,-6.0,1499886704,0,33875492142145825
2025-09-15 00:59:00,-499727271,499500000,-6.0,-6.0,-6.0,-6.0,0,499500000,33875492142145825
2025-09-15 01:00:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33875492142145825
2025-09-15 01:01:00,-11029683,11024668,-6.0,-6.0,-6.0,-6.0,0,11024668,33875492142145825
