timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-11-29 00:01:00,952708,-952303,-4.0,-4.0,-4.0,-4.0,952708,0,38843514793116526
2025-11-29 00:02:00,49000000,-48979234,-4.0,-4.0,-4.0,-4.0,49000000,0,38843514793116526
2025-11-29 00:03:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,38843514793116526
2025-11-29 00:04:00,-54233930776,54224791984,-4.0,-4.0,-4.0,-4.0,14631362296,68850000000,38843514793116526
2025-11-29 00:05:00,865932901,-865568324,-4.0,-4.0,-4.0,-4.0,865932901,0,38843514793116526
2025-11-29 00:06:00,9400530888,-9396570582,-4.0,-4.0,-4.0,-4.0,9400530888,0,38843514793116526
2025-11-29 00:07:00,352000000,-351851619,-4.0,-4.0,-4.0,-4.0,352000000,0,38843514793116526
2025-11-29 00:08:00,5196955107,-5194763660,-4.0,-4.0,-4.0,-4.0,5196955107,0,38843514793116526
2025-11-29 00:09:00,58258370856,-58233709421,-4.0,-4.0,-4.0,-4.0,58258370856,0,38843514793116526
2025-11-29 00:10:00,1008692050,-1008263520,-4.0,-4.0,-4.0,-4.0,1008692050,0,38843514793116526
2025-11-29 00:11:00,-100694703,100672057,-4.0,-4.0,-4.0,-4.0,0,100672057,38843514793116526
2025-11-29 00:12:00,253219600,-253112016,-4.0,-4.0,-4.0,-4.0,253219600,0,38843514793116526
2025-11-29 00:13:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,38843514793116526
2025-11-29 00:14:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,38843514793116526
2025-11-29 00:15:00,50000000,-49978756,-4.0,-4.0,-4.0,-4.0,50000000,0,38843514793116526
2025-11-29 00:16:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,38843514793116526
2025-11-29 00:17:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,38843514793116526
2025-11-29 00:18:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,38843514793116526
2025-11-29 00:19:00,4308603441,-4306772564,-4.0,-4.0,-4.0,-4.0,4308603441,0,69034462758232922
2025-11-29 00:20:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,69034462758232922
2025-11-29 00:21:00,101618476,-101497231,-4.0,-4.0,-4.0,-4.0,492000000,390293665,39851618911839066
2025-11-29 00:22:00,12712336845,-12706930019,-4.0,-4.0,-4.0,-4.0,12712336845,0,39851618911839066
2025-11-29 00:23:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:24:00,-242211132,242156468,-4.0,-4.0,-4.0,-4.0,0,242156468,39851618911839066
2025-11-29 00:25:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:26:00,-15502325,15498827,-4.0,-4.0,-4.0,-4.0,0,15498827,39851618911839066
2025-11-29 00:27:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:28:00,-30000000,29993231,-4.0,-4.0,-4.0,-4.0,0,29993231,39851618911839066
2025-11-29 00:29:00,44437800,-44418885,-4.0,-4.0,-4.0,-4.0,44437800,0,39851618911839066
2025-11-29 00:30:00,532043220,-531816758,-4.0,-4.0,-4.0,-4.0,532043220,0,39851618911839066
2025-11-29 00:31:00,61144466,-61118438,-4.0,-4.0,-4.0,-4.0,61144466,0,39851618911839066
2025-11-29 00:32:00,-88879621,88859560,-4.0,-4.0,-4.0,-4.0,0,88859560,39851618911839066
2025-11-29 00:33:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:34:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:35:00,-15985220,15983052,-4.0,-4.0,-4.0,-4.0,7190889,23170879,39851618911839066
2025-11-29 00:36:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:37:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:38:00,158482040,-158414580,-4.0,-4.0,-4.0,-4.0,158482040,0,39851618911839066
2025-11-29 00:39:00,125136287,-125083020,-4.0,-4.0,-4.0,-4.0,125136287,0,39851618911839066
2025-11-29 00:40:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:41:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:42:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:43:00,1355900,-1355322,-4.0,-4.0,-4.0,-4.0,1355900,0,39851618911839066
2025-11-29 00:44:00,5116445668,-5114267390,-4.0,-4.0,-4.0,-4.0,5116445668,0,69348419230425946
2025-11-29 00:45:00,-851427990,851235698,-4.0,-4.0,-4.0,-4.0,0,851235698,39851618911839066
2025-11-29 00:46:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:47:00,-78815579,78797781,-4.0,-4.0,-4.0,-4.0,0,78797781,39851618911839066
2025-11-29 00:48:00,867066111,-866696923,-4.0,-4.0,-4.0,-4.0,867066111,0,39851618911839066
2025-11-29 00:49:00,29990397,-29977625,-4.0,-4.0,-4.0,-4.0,29990397,0,39851618911839066
2025-11-29 00:50:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:51:00,1045201833,-1044756744,-4.0,-4.0,-4.0,-4.0,1045201833,0,39851618911839066
2025-11-29 00:52:00,4573333473,-4571385326,-4.0,-4.0,-4.0,-4.0,4573333473,0,39851618911839066
2025-11-29 00:53:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:54:00,757170212,-756847570,-4.0,-4.0,-4.0,-4.0,757170212,0,39851618911839066
2025-11-29 00:55:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:56:00,13998152941,-13992182965,-4.0,-4.0,-4.0,-4.0,13998152941,0,39851618911839066
2025-11-29 00:57:00,1729653001,-1728914650,-4.0,-4.0,-4.0,-4.0,1729653001,0,39851618911839066
2025-11-29 00:58:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 00:59:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:00:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:01:00,-79474038,79456000,-4.0,-4.0,-4.0,-4.0,0,79456000,39851618911839066
2025-11-29 01:02:00,-200045403,200000000,-4.0,-4.0,-4.0,-4.0,0,200000000,39851618911839066
2025-11-29 01:03:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:04:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:05:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:06:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:07:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:08:00,-33111838009,33104350378,-4.0,-4.0,-4.0,-4.0,0,33104350378,39851618911839066
2025-11-29 01:09:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:10:00,6008000000,-6005444216,-4.0,-4.0,-4.0,-4.0,6008000000,0,39851618911839066
2025-11-29 01:11:00,24696489,-24685979,-4.0,-4.0,-4.0,-4.0,24696489,0,39851618911839066
2025-11-29 01:12:00,83256959,-83221528,-4.0,-4.0,-4.0,-4.0,83256959,0,39851618911839066
2025-11-29 01:13:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:14:00,3109569134,-3108125147,-4.0,-4.0,-4.0,-4.0,3712018669,602313628,39851618911839066
2025-11-29 01:15:00,12844180,-12838711,-4.0,-4.0,-4.0,-4.0,12844180,0,39851618911839066
2025-11-29 01:16:00,3077292410,-3075982139,-4.0,-4.0,-4.0,-4.0,3077292410,0,39851618911839066
2025-11-29 01:17:00,-104799167,104775493,-4.0,-4.0,-4.0,-4.0,0,104775493,39851618911839066
2025-11-29 01:18:00,9871264032,-9867057825,-4.0,-4.0,-4.0,-4.0,9871264032,0,39851618911839066
2025-11-29 01:19:00,-20004529,20000000,-4.0,-4.0,-4.0,-4.0,0,20000000,39851618911839066
2025-11-29 01:20:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:21:00,-474912522,474815359,-4.0,-4.0,-4.0,-4.0,51777131,526570415,39851618911839066
2025-11-29 01:22:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:23:00,217437681,-217344979,-4.0,-4.0,-4.0,-4.0,217437681,0,39851618911839066
2025-11-29 01:24:00,-14964992,14961606,-4.0,-4.0,-4.0,-4.0,0,14961606,39851618911839066
2025-11-29 01:25:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:26:00,112503322,-112452835,-4.0,-4.0,-4.0,-4.0,125106715,12600541,39851618911839066
2025-11-29 01:27:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:28:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,39851618911839066
2025-11-29 01:29:00,246596189,-246491052,-4.0,-4.0,-4.0,-4.0,246596189,0,39851618911839066
2025-11-29 01:30:00,-392445673,392356823,-4.0,-4.0,-4.0,-4.0,0,392356823,39851618911839066
