timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-23 00:00:00,1547735250,-1547777050,1,1,1,1,1547735250,1547777050,129164081022666139
2026-03-23 00:01:00,-11782065129,11784741100,1,1,1,1,11782065129,11784741100,129164081022666139
2026-03-23 00:14:00,4522572360,-4522695115,1,1,1,1,4522572360,4522695115,129164081022666139
2026-03-23 00:27:00,-4009689082,4010635062,1,1,1,1,4360426184,4361381678,129164081022666139
2026-03-23 00:28:00,1638357294,-1638401787,1,1,1,1,1638357294,1638401787,129164081022666139
2026-03-23 00:29:00,580764294,-580780055,1,1,1,1,580764294,580780055,129164081022666139
2026-03-23 00:31:00,-8167654,8169510,1,1,1,1,8167654,8169510,129164081022666139
2026-03-23 00:32:00,18590046411,-18590548189,1,1,1,1,18590046411,18590548189,129164081022666139
2026-03-23 00:34:00,-75569639,75588016,1,1,1,1,87856983,87875688,129164081022666139
2026-03-23 00:37:00,470987640,-471000283,1,1,1,1,470987640,471000283,129164081022666139
2026-03-23 00:38:00,124771002,-124774350,1,1,1,1,124771002,124774350,129164081022666139
2026-03-23 00:39:00,70692859,-70694754,1,1,1,1,70692859,70694754,129164081022666139
2026-03-23 00:41:00,2342726,-2342788,1,1,1,1,2342726,2342788,129164081022666139
2026-03-23 00:45:00,2250044298,-2250104645,1,1,1,1,2250044298,2250104645,129164081022666139
2026-03-23 00:49:00,-16625134,16628906,1,1,1,1,16625134,16628906,129164081022666139
2026-03-23 00:52:00,-180000000,180040833,1,1,1,1,180000000,180040833,129164081022666139
2026-03-23 00:54:00,590870709729,-590859400401,1,1,1,1,835288766245,835330433525,129164081022666139
2026-03-23 00:58:00,-99978235,100000000,1,1,1,1,99978235,100000000,129164081022666139
2026-03-23 01:00:00,225847278,-225849865,1,1,1,1,239844230,239849865,129164081022666139
2026-03-23 01:01:00,-403491440,403595485,1,1,1,1,565529996,565636901,129164081022666139
2026-03-23 01:02:00,169888653,-169891653,1,1,1,1,169888653,169891653,129164081022666139
2026-03-23 01:03:00,964901745,-964918777,1,1,1,1,964901745,964918777,129164081022666139
2026-03-23 01:06:00,-599866635217,600000000000,1,1,1,1,599866635217,600000000000,129164081022666139
2026-03-23 01:10:00,622729802,-622746571,1,1,1,1,622729802,622746571,129164081022666139
2026-03-23 01:13:00,-160963467,161000000,1,1,1,1,160963467,161000000,129164081022666139
2026-03-23 01:15:00,-8942972045,8945002384,1,1,1,1,8942972045,8945002384,129164081022666139
2026-03-23 01:16:00,-44989782,45000000,1,1,1,1,44989782,45000000,129164081022666139
2026-03-23 01:17:00,202040346,-202045813,1,1,1,1,202040346,202045813,129164081022666139
2026-03-23 01:19:00,1641499183,-1641543586,1,1,1,1,1641499183,1641543586,129164081022666139
2026-03-23 01:20:00,45116463,-45117682,1,1,1,1,45116463,45117682,129164081022666139
2026-03-23 01:22:00,-10097512,10099805,1,1,1,1,10097512,10099805,129164081022666139
2026-03-23 01:31:00,800000,-800021,1,1,1,1,800000,800021,129164081022666139
2026-03-23 01:36:00,7741030200,-7741239030,1,1,1,1,7741030200,7741239030,129164081022666139
2026-03-23 01:37:00,-74982982,75000000,1,1,1,1,74982982,75000000,129164081022666139
2026-03-23 01:38:00,31165688,-31166526,1,1,1,1,31165688,31166526,129164081022666139
