timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-07-08 00:04:00,-98771422,98771675,-1.0,-1.0,-1.0,-1.0,0,98771675,55337823712474198
2025-07-08 00:05:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:06:00,60952591,-60940555,-1.0,-1.0,-1.0,-1.0,60952591,0,55337823712474198
2025-07-08 00:07:00,533698169,-533592788,-1.0,-1.0,-1.0,-1.0,533698169,0,55337823712474198
2025-07-08 00:08:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:09:00,-103699869,103700133,-1.0,-1.0,-1.0,-1.0,0,103700133,55337823712474198
2025-07-08 00:10:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:11:00,-1046346000,1046348670,-1.0,-1.0,-1.0,-1.0,0,1046348670,55337823712474198
2025-07-08 00:12:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:13:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:14:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:15:00,37638775965,-37631319716,-1.0,-1.0,-1.0,-1.0,37638775965,0,55337823712474198
2025-07-08 00:16:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:17:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:18:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:19:00,-80012442,80012540,-1.0,-1.0,-1.0,-1.0,0,80012540,55337823712474198
2025-07-08 00:20:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:21:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:22:00,0,0,-1.0,-1.0,-1.0,-1.0,0,0,55337823712474198
2025-07-08 00:23:00,175753209,-175718272,-1.0,-1.0,-1.0,-1.0,175753209,0,55337823712474198
