timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-10-19 00:00:00,-7724300019,7721213088,-6.0,-6.0,-6.0,-6.0,288839902,8009877653,33202939508991454
2025-10-19 00:01:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:02:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:03:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:04:00,259220000,-259062705,-6.0,-6.0,-6.0,-6.0,259220000,0,33202939508991454
2025-10-19 00:05:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:06:00,-3016370537,3015143457,-6.0,-6.0,-6.0,-6.0,0,3015143457,33202939508991454
2025-10-19 00:07:00,-554735674,554510065,-6.0,-6.0,-6.0,-6.0,0,554510065,33202939508991454
2025-10-19 00:08:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:09:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:10:00,-167132788,167074831,-6.0,-6.0,-6.0,-6.0,50072443,217116899,33202939508991454
2025-10-19 00:11:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:12:00,769790691,-769076341,-6.0,-6.0,-6.0,-6.0,2007301642,1237007735,33202939508991454
2025-10-19 00:13:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:14:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:15:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:16:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:17:00,-3018378041,3017150684,-6.0,-6.0,-6.0,-6.0,0,3017150684,33202939508991454
2025-10-19 00:18:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:19:00,-5039311461,5037263557,-6.0,-6.0,-6.0,-6.0,0,5037263557,33202939508991454
2025-10-19 00:20:00,0,0,-6.0,-6.0,-6.0,-6.0,0,0,33202939508991454
2025-10-19 00:21:00,-173811705198,173741999844,-5.0,-5.0,-5.0,-5.0,0,173741999844,34772006414904985
2025-10-19 00:22:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
2025-10-19 00:23:00,-4232810691,4231135195,-5.0,-5.0,-5.0,-5.0,0,4231135195,34772006414904985
2025-10-19 00:24:00,-5766841627,5764573350,-5.0,-5.0,-5.0,-5.0,63957265,5828492520,34772006414904985
2025-10-19 00:25:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
2025-10-19 00:26:00,-552954938,552736319,-5.0,-5.0,-5.0,-5.0,0,552736319,34772006414904985
2025-10-19 00:27:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
2025-10-19 00:28:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
2025-10-19 00:29:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
2025-10-19 00:30:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
2025-10-19 00:31:00,0,0,-5.0,-5.0,-5.0,-5.0,0,0,34772006414904985
