timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-11 00:00:00,300751143,-300575121,-5,-5,-5,-5,300751143,300575121,61906453393336487
2026-04-11 00:02:00,5130609149,-5127605916,-5,-5,-5,-5,5130609149,5127605916,61906453393336487
2026-04-11 00:04:00,491340414,-491052759,-5,-5,-5,-5,491340414,491052759,61906453393336487
2026-04-11 00:05:00,-65025069,65000000,-5,-5,-5,-5,65025069,65000000,61906453393336487
2026-04-11 00:07:00,-10818693,10814523,-5,-5,-5,-5,10818693,10814523,61906453393336487
2026-04-11 00:09:00,1530475122,-1529579063,-5,-5,-5,-5,1530475122,1529579063,61906453393336487
2026-04-11 00:10:00,64488096,-64450337,-5,-5,-5,-5,64488096,64450337,61906453393336487
2026-04-11 00:11:00,1554373340,-1553463209,-5,-5,-5,-5,1554373340,1553463209,61906453393336487
2026-04-11 00:15:00,-411703143,411544377,-5,-5,-5,-5,411703143,411544377,61906453393336487
2026-04-11 00:17:00,-380123081,379976500,-5,-5,-5,-5,380123081,379976500,61906453393336487
2026-04-11 00:18:00,-85032789,85000000,-5,-5,-5,-5,85032789,85000000,61906453393336487
2026-04-11 00:20:00,-85565124,85532130,-5,-5,-5,-5,85565124,85532130,61906453393336487
2026-04-11 00:21:00,-498964356,498771956,-5,-5,-5,-5,498964356,498771956,61906453393336487
2026-04-11 00:22:00,-159243563,159182162,-5,-5,-5,-5,159243563,159182162,61906453393336487
2026-04-11 00:30:00,5532403099,-5529163373,-5,-5,-5,-5,5532403099,5529163373,61906453393336487
2026-04-11 00:31:00,-422417154657,422257707653,-5,-5,-5,-5,428691814083,428528778141,104367408467175591
2026-04-11 00:32:00,-1746245463,1745595757,-5,-5,-5,-5,1746245463,1745595757,61906453393336487
2026-04-11 00:37:00,-11459124991,11454863961,-5,-5,-5,-5,11459124991,11454863961,61906453393336487
2026-04-11 00:38:00,-1856062536,1855372766,-5,-5,-5,-5,1856062536,1855372766,61906453393336487
2026-04-11 00:40:00,292541794,-292374599,-5,-5,-5,-5,292541794,292374599,61906453393336487
2026-04-11 00:42:00,-100037174,100000000,-5,-5,-5,-5,100037174,100000000,61906453393336487
2026-04-11 00:51:00,-85031598,85000000,-5,-5,-5,-5,85031598,85000000,61906453393336487
2026-04-11 00:55:00,-8002573205,7999600526,-5,-5,-5,-5,8003372603,8000399466,61906453393336487
2026-04-11 01:05:00,-35082473,35069446,-5,-5,-5,-5,35082473,35069446,61906453393336487
2026-04-11 01:08:00,573163470,-572836038,-5,-5,-5,-5,573163470,572836038,61906453393336487
2026-04-11 01:10:00,6051231722,-6047774185,-5,-5,-5,-5,6051231722,6047774185,61906453393336487
2026-04-11 01:12:00,-202005,201931,-5,-5,-5,-5,202005,201931,61906453393336487
2026-04-11 01:14:00,303236115,-303062819,-5,-5,-5,-5,303236115,303062819,61906453393336487
2026-04-11 01:17:00,-25428,25420,-5,-5,-5,-5,25428,25420,61906453393336487
2026-04-11 01:19:00,301237763,-301065608,-5,-5,-5,-5,301237763,301065608,61906453393336487
2026-04-11 01:21:00,-100008221,99971062,-5,-5,-5,-5,100008221,99971062,61906453393336487
2026-04-11 01:24:00,-205649366,205572954,-5,-5,-5,-5,205649366,205572954,61906453393336487
2026-04-11 01:26:00,-1146365252,1145939320,-5,-5,-5,-5,1146365252,1145939320,61906453393336487
