timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-05 00:01:00,-497196730,497095696,-4,-4,-4,-4,497196730,497095696,33922446650518428
2026-03-05 00:02:00,-839715372,839544769,-4,-4,-4,-4,839715372,839544769,33922446650518428
2026-03-05 00:03:00,-40703387,40695119,-4,-4,-4,-4,40703387,40695119,33922446650518428
2026-03-05 00:04:00,40916780524,-40900251435,-4,-4,-4,-4,40976780524,40960239163,33922446650518428
2026-03-05 00:05:00,-26810634967,26805170633,-4,-4,-4,-4,26810634967,26805170633,33922446650518428
2026-03-05 00:06:00,-61412270,61399803,-4,-4,-4,-4,61412270,61399803,33922446650518428
2026-03-05 00:07:00,10630077,-10625792,-4,-4,-4,-4,10630077,10625792,33922446650518428
2026-03-05 00:09:00,-70912245,70897850,-4,-4,-4,-4,70912245,70897850,33922446650518428
2026-03-05 00:10:00,-2007970407788,2007668014181,-2,-4,-4,-2,2008038910406,2007736489193,35726468050905797
2026-03-05 00:15:00,748,-246,-2,-2,-2,-2,5000748,4999754,35726468050905797
2026-03-05 00:16:00,-979079637,978983296,-2,-2,-2,-2,979079637,978983296,35726468050905797
2026-03-05 00:17:00,67004626,-66984634,-2,-2,-2,-2,67004626,66984634,35726502767398643
2026-03-05 00:25:00,143216630,-143173900,-2,-2,-2,-2,143216630,143173900,35726502767398643
2026-03-05 00:26:00,375111922,-375000000,-2,-2,-2,-2,375111922,375000000,35726502767398643
2026-03-05 00:27:00,-250000,249976,-2,-2,-2,-2,250000,249976,35726502767398643
2026-03-05 00:28:00,-3155240823,3154930601,-2,-2,-2,-2,3155240823,3154930601,36668297941731582
2026-03-05 00:29:00,13962505758,-13958336764,-2,-2,-2,-2,13962505758,13958336764,36668297941731582
2026-03-05 00:31:00,592983596,-592804303,-2,-2,-2,-2,612981474,612800203,36668297941731582
2026-03-05 00:32:00,2866236833,-2865379607,-2,-2,-2,-2,2866236833,2865379607,36668297941731582
2026-03-05 00:33:00,534659332,-534499378,-2,-2,-2,-2,534659332,534499378,36668297941731582
2026-03-05 00:34:00,-496245330,496239138,-2,-2,-2,-2,926638730,926503784,36668297941731582
2026-03-05 00:37:00,-4999345,4998850,-2,-2,-2,-2,4999345,4998850,36668297941731582
2026-03-05 00:40:00,-8231088,8230273,-2,-2,-2,-2,8231088,8230273,36668297941731582
2026-03-05 00:41:00,-533552912,533500000,-2,-2,-2,-2,533552912,533500000,36668297941731582
2026-03-05 00:43:00,77965194428,-77941712593,-3,-3,-3,-3,77965194428,77941712593,38565277211966407
2026-03-05 00:45:00,-100050413,100040086,-3,-3,-3,-3,100050413,100040086,38565277211966407
2026-03-05 00:48:00,6400888773,-6398946943,-3,-3,-3,-3,6400888773,6398946943,38565277211966407
2026-03-05 00:57:00,7000000,-6997875,-3,-3,-3,-3,7000000,6997875,38565277211966407
2026-03-05 01:01:00,11007103872,-11003759689,-3,-3,-3,-3,11007103872,11003759689,38565277211966407
2026-03-05 01:02:00,9706567351,-9703598981,-3,-3,-3,-3,9856583021,9853598981,38565277211966407
2026-03-05 01:03:00,2976230059,-2975323794,-3,-3,-3,-3,2976230059,2975323794,38565277211966407
2026-03-05 01:05:00,100000000,-99969541,-3,-3,-3,-3,100000000,99969541,38565277211966407
2026-03-05 01:07:00,-75007846,75000000,-3,-3,-3,-3,75007846,75000000,38565277211966407
2026-03-05 01:12:00,297590644,-297500000,-3,-3,-3,-3,297590644,297500000,38565277211966407
2026-03-05 01:17:00,1070735893,-1070401784,-3,-3,-3,-3,1150104193,1149761784,38565277211966407
2026-03-05 01:19:00,-253340737,253341709,-3,-3,-3,-3,528280389,528197605,38565277211966407
2026-03-05 01:21:00,-25002616,25000000,-3,-3,-3,-3,25002616,25000000,38565277211966407
2026-03-05 01:23:00,-22472615,22495770,-3,-3,-3,-3,277558787,277504230,38565277211966407
2026-03-05 01:24:00,-1191869009,1191746302,-3,-3,-3,-3,1211869009,1211740208,38565277211966407
2026-03-05 01:25:00,235160218,-235088592,-3,-3,-3,-3,235160218,235088592,38565277211966407
2026-03-05 01:26:00,-75007846,75000000,-3,-3,-3,-3,75007846,75000000,38565277211966407
2026-03-05 01:27:00,4949134534,-4947611486,-3,-3,-3,-3,5099150266,5097611486,38565277211966407
2026-03-05 01:28:00,3170100039,-3169133412,-3,-3,-3,-3,3170100039,3169133412,38565277211966407
2026-03-05 01:32:00,-73061954,73290037,-3,-3,-3,-3,2430966102,2430474945,38565277211966407
2026-03-05 01:34:00,5020611662,-5019079731,-3,-3,-3,-3,5020611662,5019079731,38565277211966407
2026-03-05 01:36:00,5000000,-4998473,-3,-3,-3,-3,5000000,4998473,38565277211966407
2026-03-05 01:37:00,4356411,-4355080,-3,-3,-3,-3,4356411,4355080,38565277211966407
2026-03-05 01:38:00,24950527380,-24942900836,-3,-3,-3,-3,24950527380,24942900836,61128157555735495
2026-03-05 01:40:00,-4246059,4245609,-3,-3,-3,-3,4246059,4245609,38565277211966407
2026-03-05 01:41:00,-75007958,75000000,-3,-3,-3,-3,75007958,75000000,38565277211966407
2026-03-05 01:42:00,-75007958,75000000,-3,-3,-3,-3,75007958,75000000,38565277211966407
2026-03-05 01:43:00,-1039501762,1039391503,-3,-3,-3,-3,1039501762,1039391503,38565277211966407
