timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-12-29 00:01:00,1002594439,-1002890764,3.0,3.0,3.0,3.0,1002594439,0,72147983608899520
2025-12-29 00:02:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:03:00,-335928732,336095234,3.0,3.0,3.0,3.0,0,336095234,72147983608899520
2025-12-29 00:04:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:05:00,2681853603,-2682646137,3.0,3.0,3.0,3.0,2681853603,0,72147983608899520
2025-12-29 00:06:00,-441725573,441944483,3.0,3.0,3.0,3.0,0,441944483,72147983608899520
2025-12-29 00:07:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:08:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:09:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:10:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:11:00,-1387610,1388298,3.0,3.0,3.0,3.0,0,1388298,72147983608899520
2025-12-29 00:12:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:13:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:14:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:15:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:16:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:17:00,0,0,3.0,3.0,3.0,3.0,0,0,72147983608899520
2025-12-29 00:18:00,1313693261,-1314081423,3.0,3.0,3.0,3.0,1313693261,0,72147983608899520
2025-12-29 00:19:00,-74887889,74925000,3.0,3.0,3.0,3.0,0,74925000,72147983608899520
2025-12-29 00:20:00,-25518271970,25531126844,3.0,3.0,3.0,3.0,1001143121,26532566482,72147983608899520
2025-12-29 00:21:00,772264277,-772492986,3.0,3.0,3.0,3.0,772264277,0,72147983608899520
2025-12-29 00:22:00,-16803072167,16811414341,3.0,3.0,3.0,3.0,0,16811414341,72147983608899520
2025-12-29 00:23:00,-1040631458,1041148356,3.0,3.0,3.0,3.0,0,1041148356,72147983608899520
2025-12-29 00:24:00,-263194367925,263326361362,4.0,3.0,3.0,4.0,794512997,264121110033,48228363325959158
2025-12-29 00:25:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:26:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:27:00,-1431752668,1432680062,4.0,4.0,4.0,4.0,1014128944,2447119189,48228363325959158
2025-12-29 00:28:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:29:00,-10196438998,10201600900,4.0,4.0,4.0,4.0,0,10201600900,48228363325959158
2025-12-29 00:30:00,-440686355,440909550,4.0,4.0,4.0,4.0,0,440909550,48228363325959158
2025-12-29 00:31:00,-298584527,298806133,4.0,4.0,4.0,4.0,351716888,650630788,48228363325959158
2025-12-29 00:32:00,150784666,-150640813,4.0,4.0,4.0,4.0,1100602900,950299281,48228363325959158
2025-12-29 00:33:00,-2950609187,2952103800,4.0,4.0,4.0,4.0,0,2952103800,48228363325959158
2025-12-29 00:34:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:35:00,-489601396,489849435,4.0,4.0,4.0,4.0,0,489849435,48228363325959158
2025-12-29 00:36:00,3501318329,-3500714673,4.0,4.0,4.0,4.0,11880832276,8383759828,48228363325959158
2025-12-29 00:37:00,-108916429,108971594,4.0,4.0,4.0,4.0,0,108971594,48228363325959158
2025-12-29 00:38:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:39:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:40:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:41:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:42:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:43:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:44:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:45:00,0,0,4.0,4.0,4.0,4.0,0,0,48228363325959158
2025-12-29 00:46:00,-415481218,415691657,4.0,4.0,4.0,4.0,0,415691657,52013211406750950
2025-12-29 00:47:00,-1078837929,1079384385,4.0,4.0,4.0,4.0,0,1079384385,52013211406750950
2025-12-29 00:48:00,-252829029,252957099,4.0,4.0,4.0,4.0,0,252957099,52013211406750950
2025-12-29 00:49:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 00:50:00,-33666948112,33685282909,4.0,4.0,4.0,4.0,6291981618,39979200905,52013211406750950
2025-12-29 00:51:00,-67026768396,67060894118,4.0,4.0,4.0,4.0,0,67060894118,52013211406750950
2025-12-29 00:52:00,-60561358958,60592341570,4.0,4.0,4.0,4.0,0,60592341570,52013211406750950
2025-12-29 00:53:00,-67429658154,67464320568,4.0,4.0,4.0,4.0,0,67464320568,52013211406750950
2025-12-29 00:54:00,-128578599437,128645180534,4.0,4.0,4.0,4.0,0,128645180534,52013211406750950
2025-12-29 00:55:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 00:56:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 00:57:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 00:58:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 00:59:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:00:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:01:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:02:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:03:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:04:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:05:00,-266168542,266307031,4.0,4.0,4.0,4.0,0,266307031,52013211406750950
2025-12-29 01:06:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:07:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:08:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:09:00,-187929016,188026799,4.0,4.0,4.0,4.0,0,188026799,52013211406750950
2025-12-29 01:10:00,-1189747638,1190366711,4.0,4.0,4.0,4.0,0,1190366711,52013211406750950
2025-12-29 01:11:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:12:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:13:00,10634159329,-10637563144,4.0,4.0,4.0,4.0,10634159329,0,52013211406750950
2025-12-29 01:14:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:15:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:16:00,-4597184649,4599889750,4.0,4.0,4.0,4.0,1569995114,6170387046,52013211406750950
2025-12-29 01:17:00,-217674528336,217788668848,4.0,4.0,4.0,4.0,0,217788668848,52013211406750950
2025-12-29 01:18:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:19:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:20:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:21:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:22:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:23:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:24:00,-8865908262,8870595862,4.0,4.0,4.0,4.0,0,8870595862,52013211406750950
2025-12-29 01:25:00,4794922194,-4796498484,4.0,4.0,4.0,4.0,4794922194,0,87288734915417318
2025-12-29 01:26:00,0,0,4.0,4.0,4.0,4.0,0,0,87288734915417318
2025-12-29 01:27:00,0,0,4.0,4.0,4.0,4.0,0,0,87288734915417318
2025-12-29 01:28:00,0,0,4.0,4.0,4.0,4.0,0,0,87288734915417318
2025-12-29 01:29:00,-1215512760,1216155531,4.0,4.0,4.0,4.0,0,1216155531,52013211406750950
2025-12-29 01:30:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:31:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:32:00,-1040807165,1041357596,4.0,4.0,4.0,4.0,0,1041357596,52013211406750950
2025-12-29 01:33:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:34:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:35:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:36:00,-558138636632,558439812773,4.0,4.0,4.0,4.0,0,558439812773,52013211406750950
2025-12-29 01:37:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:38:00,0,0,4.0,4.0,4.0,4.0,0,0,52013211406750950
2025-12-29 01:39:00,-2214600562,2215819457,4.0,4.0,4.0,4.0,0,2215819457,52013211406750950
2025-12-29 01:40:00,7468575944,-7471044134,4.0,4.0,4.0,4.0,8204280100,736108893,52013211406750950
2025-12-29 01:41:00,-242166262,242299490,4.0,4.0,4.0,4.0,0,242299490,52013211406750950
