timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-10-17 00:01:00,-6814633675,6812894301,-4.0,-4.0,-4.0,-4.0,0,6812894301,44493144783797178
2025-10-17 00:02:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:03:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:04:00,-218698085,218642300,-4.0,-4.0,-4.0,-4.0,0,218642300,44493144783797178
2025-10-17 00:05:00,199176217,-199081683,-4.0,-4.0,-4.0,-4.0,218698085,19516889,44493144783797178
2025-10-17 00:06:00,-1711652374,1711215820,-4.0,-4.0,-4.0,-4.0,0,1711215820,44493144783797178
2025-10-17 00:07:00,-100436723716,100421247576,-4.0,-4.0,-4.0,-4.0,49563276284,149961959449,44493144783797178
2025-10-17 00:08:00,-3621906983,3621000000,-4.0,-4.0,-4.0,-4.0,0,3621000000,44493144783797178
2025-10-17 00:09:00,-368818862,368726538,-4.0,-4.0,-4.0,-4.0,0,368726538,44493144783797178
2025-10-17 00:10:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:11:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:12:00,-125854163,125822661,-4.0,-4.0,-4.0,-4.0,0,125822661,44493144783797178
2025-10-17 00:13:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:14:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:15:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:16:00,36989454,-36972799,-4.0,-4.0,-4.0,-4.0,36989454,0,44493144783797178
2025-10-17 00:17:00,264876850652,-264752870217,-4.0,-4.0,-4.0,-4.0,280595864572,15714886623,44493144783797178
2025-10-17 00:18:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:19:00,-1933258618,1932751776,-4.0,-4.0,-4.0,-4.0,0,1932751776,44493144783797178
2025-10-17 00:20:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:21:00,-2775865924,2775138469,-4.0,-4.0,-4.0,-4.0,0,2775138469,44493144783797178
2025-10-17 00:22:00,-9202409152,9200000000,-4.0,-4.0,-4.0,-4.0,0,9200000000,44493144783797178
2025-10-17 00:23:00,-1785487976,1785434245,-4.0,-4.0,-4.0,-4.0,2066941320,3851421877,44493144783797178
2025-10-17 00:24:00,-3371438224,3370788578,-4.0,-4.0,-4.0,-4.0,1159139997,4529393870,44493144783797178
2025-10-17 00:25:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:26:00,1357395620,-1356698739,-4.0,-4.0,-4.0,-4.0,1710895620,353407614,44493144783797178
2025-10-17 00:27:00,-1600837614,1600479043,-4.0,-4.0,-4.0,-4.0,299384691,1899725634,44493144783797178
2025-10-17 00:28:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493144783797178
2025-10-17 00:29:00,-697197736,697017021,-4.0,-4.0,-4.0,-4.0,7403455,704417060,44493144783797178
2025-10-17 00:30:00,-26129378886,26122566223,-4.0,-4.0,-4.0,-4.0,0,26122566223,44493144783797178
2025-10-17 00:31:00,-1335445804,1335098440,-4.0,-4.0,-4.0,-4.0,0,1335098440,44493144783797178
2025-10-17 00:32:00,-3930446555,3939419375,-4.0,-4.0,-4.0,-4.0,49989000000,53905475156,44493144783797178
2025-10-17 00:33:00,-21,22,-4.0,-4.0,-4.0,-4.0,0,22,44493144783797178
2025-10-17 00:34:00,-10434469225,10431769216,-4.0,-4.0,-4.0,-4.0,47537268,10479284626,44493144783797178
2025-10-17 00:35:00,-3631068,3630127,-4.0,-4.0,-4.0,-4.0,0,3630127,44493144783797178
2025-10-17 00:36:00,-248729781933,248666642519,-4.0,-4.0,-4.0,-4.0,0,248666642519,44493266889186305
2025-10-17 00:37:00,-41596728120,41606429560,-4.0,-4.0,-4.0,-4.0,99976586500,141537982078,44493266889186305
2025-10-17 00:38:00,-4489630708,4488524961,-4.0,-4.0,-4.0,-4.0,0,4488524961,44493266889186305
2025-10-17 00:39:00,-58622013639,58607658787,-4.0,-4.0,-4.0,-4.0,0,58607658787,44493266889186305
2025-10-17 00:40:00,-1340619940,1340293468,-4.0,-4.0,-4.0,-4.0,0,1340293468,44493266889186305
2025-10-17 00:41:00,12149594929,-12144204050,-4.0,-4.0,-4.0,-4.0,12149594929,0,44493266889186305
2025-10-17 00:42:00,-3109701083,3108942410,-4.0,-4.0,-4.0,-4.0,0,3108942410,44493266889186305
2025-10-17 00:43:00,4088708146,-4086893031,-4.0,-4.0,-4.0,-4.0,4088708146,0,44493266889186305
2025-10-17 00:44:00,-6549132684,6547538713,-4.0,-4.0,-4.0,-4.0,18005181,6565535898,44493266889186305
2025-10-17 00:45:00,2015047559,-2014153328,-4.0,-4.0,-4.0,-4.0,2015047559,0,44493266889186305
2025-10-17 00:46:00,-25546818,25540589,-4.0,-4.0,-4.0,-4.0,0,25540589,44493266889186305
2025-10-17 00:47:00,7046559408,-7043430884,-4.0,-4.0,-4.0,-4.0,7046559408,0,44493266889186305
2025-10-17 00:48:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493266889186305
2025-10-17 00:49:00,-150000000000,149963876139,-4.0,-4.0,-4.0,-4.0,0,149963876139,44493266889186305
2025-10-17 00:50:00,-7005498474,7003839952,-4.0,-4.0,-4.0,-4.0,19357841,7023189331,44493266889186305
2025-10-17 00:51:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493266889186305
2025-10-17 00:52:00,3994378137,-3992631899,-4.0,-4.0,-4.0,-4.0,3994378137,0,44493266889186305
2025-10-17 00:53:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,44493266889186305
2025-10-17 00:54:00,47207611320,-47186777976,-4.0,-4.0,-4.0,-4.0,47913539000,705759149,44493266889186305
