timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-09-13 00:00:00,-399005427,398728499,-8.0,-8.0,-8.0,-8.0,0,398728499,22518622709886679
2025-09-13 00:01:00,-261415313,261233886,-8.0,-8.0,-8.0,-8.0,0,261233886,22518622709886679
2025-09-13 00:02:00,106057680,-105962877,-8.0,-8.0,-8.0,-8.0,106057680,0,22518622709886679
2025-09-13 00:03:00,2706562,-2704142,-8.0,-8.0,-8.0,-8.0,2706562,0,22518622709886679
2025-09-13 00:04:00,-9127992663,9122214937,-8.0,-8.0,-8.0,-8.0,2770000000,11889738573,22518622709886679
2025-09-13 00:05:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:06:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:07:00,-1400971080,1400000000,-8.0,-8.0,-8.0,-8.0,0,1400000000,22518622709886679
2025-09-13 00:08:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:09:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:10:00,-647302281,646853667,-8.0,-8.0,-8.0,-8.0,0,646853667,22518622709886679
2025-09-13 00:11:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:12:00,-357808207,357686549,-8.0,-8.0,-8.0,-8.0,632000000,989122286,22518622709886679
2025-09-13 00:13:00,329772723,-329478279,-8.0,-8.0,-8.0,-8.0,329772723,0,22518622709886679
2025-09-13 00:14:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:15:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:16:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22518622709886679
2025-09-13 00:17:00,-10863999477,10856703292,-8.0,-8.0,-8.0,-8.0,1138896827,11994584376,22518622709886679
2025-09-13 00:18:00,7000000000,-6993754428,-8.0,-8.0,-8.0,-8.0,7000000000,0,22512628644567555
2025-09-13 00:19:00,-11896632934,11888398615,-8.0,-8.0,-8.0,-8.0,0,11888398615,22512628644567555
2025-09-13 00:20:00,4667588767,-4663426739,-8.0,-8.0,-8.0,-8.0,4667588767,0,22512628644567555
2025-09-13 00:21:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22512628644567555
2025-09-13 00:22:00,2497305962,-2495074594,-8.0,-8.0,-8.0,-8.0,2516114872,18795890,22512628644567555
2025-09-13 00:23:00,-10895972482,10888636145,-8.0,-8.0,-8.0,-8.0,1007122903,11894860532,22512628644567555
2025-09-13 00:24:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22512628644567555
2025-09-13 00:25:00,-9129536805,9123782991,-8.0,-8.0,-8.0,-8.0,2770558649,11891872554,22512628644567555
2025-09-13 00:26:00,409964768,-409588278,-8.0,-8.0,-8.0,-8.0,467368865,57364459,22512628644567555
2025-09-13 00:27:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22512628644567555
2025-09-13 00:28:00,199330963,-199153480,-8.0,-8.0,-8.0,-8.0,199330963,0,22512628644567555
2025-09-13 00:29:00,94111333,-94017206,-8.0,-8.0,-8.0,-8.0,145792721,51645700,22512628644567555
2025-09-13 00:30:00,1604298318,-1602829896,-8.0,-8.0,-8.0,-8.0,1803636000,199200000,22512628644567555
2025-09-13 00:31:00,1571332089,-1569932640,-8.0,-8.0,-8.0,-8.0,1571332089,0,22512628644567555
2025-09-13 00:32:00,13879757,-13867394,-8.0,-8.0,-8.0,-8.0,13879757,0,22512628644567555
2025-09-13 00:33:00,-12013630945,12005337955,-8.0,-8.0,-8.0,-8.0,0,12005337955,22512628644567555
2025-09-13 00:34:00,0,0,-8.0,-8.0,-8.0,-8.0,0,0,22512628644567555
