timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-26 00:00:00,455891749,-456273155,9,9,9,9,455891749,456273155,19386617537947705
2026-01-26 00:01:00,1977937338,-1979591865,9,9,9,9,1977937338,1979591865,19386617537947705
2026-01-26 00:03:00,396558623,-396880803,9,9,9,9,491332927,491753351,19386617537947705
2026-01-26 00:05:00,4137641768,-4141102007,9,9,9,9,4137641768,4141102007,62593093404125241
2026-01-26 00:06:00,-372649746,373131260,9,9,9,9,1324563240,1325840818,19386617537947705
2026-01-26 00:07:00,27976605,-28000000,9,9,9,9,27976605,28000000,19386617537947705
2026-01-26 00:08:00,1469455481,-1470684203,9,9,9,9,1469455481,1470684203,19386617537947705
2026-01-26 00:09:00,-199715276,199922244,9,9,9,9,199715276,199922244,19386617537947705
2026-01-26 00:11:00,2122503693,-2124278130,9,9,9,9,2122503693,2124278130,19386617537947705
2026-01-26 00:12:00,1142342,-1143296,9,9,9,9,1142342,1143296,19386617537947705
2026-01-26 00:13:00,139000000,-139115988,9,9,9,9,141000000,141118062,19386617537947705
2026-01-26 00:14:00,1999618,-2001289,9,9,9,9,1999618,2001289,19386617537947705
2026-01-26 00:15:00,-64469689,64537757,9,9,9,9,77149891,77228555,19386617537947705
2026-01-26 00:16:00,62947384,-63000000,9,9,9,9,62947384,63000000,19386617537947705
2026-01-26 00:20:00,624465282,-624987244,9,9,9,9,624465282,624987244,19386617537947705
2026-01-26 00:22:00,-1844584069,1846693824,9,9,9,9,3828128169,3831895712,19386617537947705
2026-01-26 00:24:00,11481944451,-11491536705,9,9,9,9,11481944451,11491536705,19386617537947705
2026-01-26 00:28:00,-10009415716,10019780889,9,9,9,9,10009415716,10019780889,19386617537947705
2026-01-26 00:31:00,1630600707,-1631963525,9,9,9,9,1630600707,1631963525,19386617537947705
2026-01-26 00:32:00,25058077678,-25078936464,9,9,9,9,25554115580,25575487640,19386617537947705
2026-01-26 00:33:00,10097852848,-10106260154,9,9,9,9,10097852848,10106260154,19386617537947705
2026-01-26 00:34:00,-6212321636,6218736355,9,9,9,9,6212321636,6218736355,19386617537947705
2026-01-26 00:35:00,11429458883,-11438969491,9,9,9,9,11429458883,11438969491,19386617537947705
2026-01-26 00:37:00,-110422843,110536770,9,9,9,9,110422843,110536770,19386617537947705
2026-01-26 00:43:00,-5886405022,5892480000,9,9,9,9,5886405022,5892480000,19386617537947705
2026-01-26 00:48:00,-85125259314,85213511810,9,9,9,9,85125259314,85213511810,19386617537947705
2026-01-26 00:49:00,-5210545300,5215971582,9,9,9,9,5210545300,5215971582,19386617537947705
2026-01-26 00:51:00,1291290000,-1292376501,9,9,9,9,1291290000,1292376501,19386617537947705
2026-01-26 00:53:00,-37940727,37980245,9,9,9,9,37940727,37980245,19386617537947705
2026-01-26 00:54:00,308443143,-308702644,9,9,9,9,308443143,308702644,19451969295853463
2026-01-26 00:56:00,217747164,-217930353,9,9,9,9,217747164,217930353,19451969295853463
2026-01-26 00:57:00,-8660975826,8670000000,9,9,9,9,8660975826,8670000000,19451969295853463
2026-01-26 01:00:00,5060128758,-5064389927,9,9,9,9,5060128758,5064389927,67004655111183877
2026-01-26 01:03:00,622696068,-623119970,9,9,9,9,1625739136,1627208360,19462053831056901
2026-01-26 01:04:00,-4214723630,4219119267,9,9,9,9,4237500078,4241914901,19462053831056901
2026-01-26 01:05:00,339568400,-339854445,9,9,9,9,339568400,339854445,19462053831056901
2026-01-26 01:06:00,5819820927,-5824721602,9,9,9,9,5819820927,5824721602,19462053831056901
2026-01-26 01:07:00,1667688373,-1669091942,9,9,9,9,1668588373,1669992882,19462053831056901
2026-01-26 01:09:00,735937475,-736556808,9,9,9,9,735937475,736556808,19462053831056901
2026-01-26 01:10:00,-9147237988,9156939777,9,9,9,9,10831940798,10843060223,19462053831056901
2026-01-26 01:11:00,950369841,-951170440,9,9,9,9,950369841,951170440,19462053831056901
2026-01-26 01:12:00,806241037,-806920150,9,9,9,9,806241037,806920150,19462053831056901
2026-01-26 01:13:00,1050664720,-1051549514,9,9,9,9,1051664720,1052550560,19462053831056901
2026-01-26 01:14:00,1158489136,-1159464714,9,9,9,9,1158489136,1159464714,19462053831056901
2026-01-26 01:15:00,69542388,-69600945,9,9,9,9,69542388,69600945,19462053831056901
2026-01-26 01:17:00,109066758,-109158596,9,9,9,9,109066758,109158596,19462053831056901
2026-01-26 01:18:00,25985823,-26007600,9,9,9,9,26985823,27008646,19462053831056901
2026-01-26 01:19:00,-25001963,25028022,9,9,9,9,25001963,25028022,19462053831056901
2026-01-26 01:20:00,-169528841,169705532,9,9,9,9,169528841,169705532,19462053831056901
2026-01-26 01:21:00,2087086030,-2088843240,9,9,9,9,2087086030,2088843240,19462053831056901
2026-01-26 01:23:00,299967141,-300219659,9,9,9,9,299967141,300219659,19462053831056901
2026-01-26 01:24:00,-10766310623,10777535136,9,9,9,9,10766310623,10777535136,19462053831056901
2026-01-26 01:25:00,2247141312,-2249035198,9,9,9,9,2247141312,2249035198,19462053831056901
2026-01-26 01:26:00,-60240472,60303297,9,9,9,9,60240472,60303297,19462053831056901
2026-01-26 01:29:00,-173950109,174131523,9,9,9,9,173950109,174131523,19462053831056901
2026-01-26 01:32:00,322661340,-322933242,9,9,9,9,322661340,322933242,19462053831056901
2026-01-26 01:34:00,445785,-446160,9,9,9,9,445785,446160,19462053831056901
2026-01-26 01:37:00,-5606055,5611903,9,9,9,9,5606055,5611903,19462053831056901
2026-01-26 01:39:00,12998437309,-13006334059,9,9,9,9,43448294185,43487970129,19462053831056901
2026-01-26 01:40:00,258930063,-259147905,9,9,9,9,258930063,259147905,19462053831056901
2026-01-26 01:41:00,-763743210,764538687,9,9,9,9,763743210,764538687,19462053831056901
2026-01-26 01:49:00,-116265877,116386980,9,9,9,9,116265877,116386980,19462053831056901
2026-01-26 01:52:00,-693616705,694339201,9,9,9,9,693616705,694339201,19462053831056901
2026-01-26 01:53:00,1739149729,-1740613018,9,9,9,9,1739149729,1740613018,19462053831056901
2026-01-26 01:55:00,-19988277,20009095,9,9,9,9,19988277,20009095,19462053831056901
2026-01-26 01:57:00,2257301770,-2259200564,9,9,9,9,2257301770,2259200564,19462053831056901
2026-01-26 01:59:00,32972270,-33000000,9,9,9,9,32972270,33000000,19462053831056901
2026-01-26 02:00:00,-143875,144026,9,9,9,9,143875,144026,19462053831056901
