timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-03-13 00:00:00,7688253166,-7542434608,-155.0,-155.0,-158.0,-153.0,146497273510,136683818794,544025561607820
2023-03-13 00:01:00,-157951293801,155613932699,-149.0,-153.0,-153.0,-146.0,118039833508,271918821918,543831996534912
2023-03-13 00:02:00,-20529396969,20312395788,-148.0,-133.0,-148.0,-86.0,422101317967,436617718594,543831996534912
2023-03-13 00:03:00,-217616818176,214603818049,-141.0,-149.0,-160.0,-138.0,386747225319,595531843147,543831996534912
2023-03-13 00:04:00,96416008430,-95036636309,-144.0,-141.0,-146.0,-140.0,160864310704,63535228094,543831996534912
2023-03-13 00:05:00,134942681511,-132734143551,-149.0,-144.0,-296.0,-144.0,1351873983335,1197025242539,543831996534912
2023-03-13 00:06:00,49710001318,-48890264146,-151.0,-147.0,-151.0,-126.0,445116288596,389888632777,544025561607820
2023-03-13 00:07:00,-269655979239,265791911740,-141.0,-148.0,-148.0,-141.0,0,265791911740,543831996534912
2023-03-13 00:08:00,206782690014,-203801212397,-148.0,-141.0,-148.0,-141.0,211810284946,4958036904,543831996534912
2023-03-13 00:09:00,77369885921,-76145143179,-151.0,-164.0,-164.0,-151.0,432899368996,350037181641,544025561607820
2023-03-13 00:10:00,-13977075458,13791496471,-151.0,-147.0,-151.0,-147.0,110941091474,123089121383,544025561607820
2023-03-13 00:11:00,-61706231859,60886030398,-149.0,-152.0,-152.0,-86.0,442300332685,497085247754,543831996534912
2023-03-13 00:12:00,204606728436,-201498316146,-156.0,-153.0,-156.0,-151.0,239086856915,33965084482,544025561607820
2023-03-13 00:13:00,15246291928,-14958153539,-157.0,-147.0,-157.0,-147.0,274178739367,255083616194,544025561607820
2023-03-13 00:14:00,-108616178411,107084437013,-153.0,-117.0,-155.0,-86.0,598881737533,697492617994,544025561607820
2023-03-13 00:15:00,23757008827,-23280940998,-153.0,-153.0,-155.0,-101.0,603072618650,571158320675,544025561607820
2023-03-13 00:16:00,-27110442678,26744135127,-152.0,-153.0,-155.0,-147.0,208960432293,232562223365,544025561607820
2023-03-13 00:17:00,303440492025,-298666506996,-164.0,-152.0,-164.0,-152.0,318380559964,14716646238,544025561607820
2023-03-13 00:18:00,-448310586112,441493601491,-147.0,-147.0,-150.0,-146.0,136535095730,576018449249,543831996534912
2023-03-13 00:19:00,-2420994641,2394740532,-147.0,-147.0,-148.0,-146.0,44361200694,46106501498,543831996534912
2023-03-13 00:20:00,134560742299,-132539601649,-152.0,-147.0,-155.0,-147.0,223159477062,87261376329,544025561607820
2023-03-13 00:21:00,-158294603801,155994942768,-146.0,-152.0,-154.0,-146.0,98852189819,253352335232,543831996534912
2023-03-13 00:22:00,84813385722,-83565297963,-149.0,-147.0,-149.0,-147.0,84813385722,0,543831996534912
2023-03-13 00:23:00,19437810412,-18854469974,-150.0,-137.0,-426.0,-89.0,1510658871155,1467468023692,544025561607820
2023-03-13 00:24:00,-10054516761,10017644401,-150.0,-150.0,-153.0,-86.0,563850493759,565946685638,544025561607820
2023-03-13 00:25:00,61191683892,-60161929859,-152.0,-150.0,-166.0,-150.0,625793004357,555846912727,544025561607820
2023-03-13 00:26:00,-64577068472,63825302333,-150.0,-152.0,-668.0,-150.0,1039390835125,1084397426942,544025561607820
2023-03-13 00:27:00,14000000000,-13791209851,-150.0,-150.0,-150.0,-150.0,14000000000,0,544025561607820
2023-03-13 00:28:00,25691942510,-25306951115,-151.0,-150.0,-151.0,-150.0,25691942510,0,544025561607820
2023-03-13 00:29:00,-771112052,774710203,-151.0,-153.0,-153.0,-151.0,76317014711,75939952270,544025561607820
2023-03-13 00:30:00,-7264902423,7369856281,-151.0,-186.0,-291.0,-151.0,1080059654841,1069259876688,544025561607820
2023-03-13 00:31:00,-2514763561,2594484568,-151.0,-151.0,-154.0,-136.0,593364433306,587351370783,544025561607820
2023-03-13 00:32:00,93772158963,-92152079205,-154.0,-114.0,-154.0,-84.0,1100348025108,992762460672,544025561607820
2023-03-13 00:33:00,143770011144,-141320278913,-159.0,-161.0,-332.0,-158.0,1204861278731,1043210173475,544025561607820
2023-03-13 00:34:00,-3945694503,3883980087,-159.0,-159.0,-159.0,-159.0,0,3883980087,544025561607820
2023-03-13 00:35:00,-115817458738,114030868053,-155.0,-159.0,-159.0,-155.0,0,114030868053,544025561607820
2023-03-13 00:36:00,47660608087,-46910103727,-157.0,-154.0,-157.0,-153.0,107290769457,58728848330,544025561607820
2023-03-13 00:37:00,-202736317986,199690332868,-149.0,-156.0,-156.0,-149.0,524360898,200206820647,543831996534912
2023-03-13 00:38:00,404168653,-180706717,-149.0,-148.0,-432.0,-148.0,1105118075949,1086158524613,543831996534912
2023-03-13 00:39:00,45295204621,-44491482718,-151.0,-155.0,-155.0,-90.0,689686413142,635317993659,544025561607820
2023-03-13 00:40:00,-423568944413,417626808620,-133.0,-152.0,-152.0,-133.0,69892525795,486478290921,23995606779448
2023-03-13 00:41:00,264020737937,-260330356262,-145.0,-126.0,-145.0,-126.0,273173785989,9035840625,543831996534912
2023-03-13 00:42:00,-181981576817,179452861824,-138.0,-145.0,-145.0,-138.0,25000000000,204094476693,543831996534912
2023-03-13 00:43:00,0,0,-138.0,-138.0,-138.0,-138.0,0,0,543831996534912
2023-03-13 00:44:00,-93998276805,92745298677,-123.0,-138.0,-138.0,-123.0,1375963387,94102281232,23995606779448
2023-03-13 00:45:00,21635946722,-21333220143,-136.0,-106.0,-139.0,-106.0,120576834652,97652400649,543831996534912
2023-03-13 00:46:00,199190979144,-196407698975,-143.0,-140.0,-146.0,-140.0,282892002175,82516587188,543831996534912
2023-03-13 00:47:00,-178927602850,176525062347,-136.0,-136.0,-140.0,-86.0,273558816769,446627548423,543831996534912
2023-03-13 00:48:00,138818003405,-136785508264,-142.0,-137.0,-155.0,-137.0,693142525205,546322206589,543831996534912
2023-03-13 00:49:00,-83481409696,82361073014,-139.0,-140.0,-140.0,-101.0,142194026955,222715488890,543831996534912
2023-03-13 00:50:00,13248251643,-12797509686,-139.0,-186.0,-296.0,-139.0,1371306250766,1336192343060,543831996534912
2023-03-13 00:51:00,-96077306833,94805680334,-135.0,-138.0,-138.0,-81.0,118870171984,212280113033,23995606779448
2023-03-13 00:52:00,20369660118,-20093862522,-136.0,-136.0,-136.0,-136.0,20369660118,0,543831996534912
2023-03-13 00:53:00,-27387579807,27029452081,-129.0,-137.0,-137.0,-120.0,23126303597,49854565411,23995606779448
2023-03-13 00:54:00,22746306097,-22441188346,-136.0,-136.0,-136.0,-136.0,22746306097,0,543831996534912
2023-03-13 00:55:00,14764760914,-14563544537,-137.0,-136.0,-137.0,-136.0,17805377846,3000000000,543831996534912
2023-03-13 00:56:00,-10665680970,10528788026,-136.0,-137.0,-137.0,-129.0,30413912516,40533026873,543831996534912
2023-03-13 00:57:00,448081234,-441997867,-136.0,-136.0,-136.0,-136.0,448081234,0,543831996534912
2023-03-13 00:58:00,-19833115789,19597109703,-135.0,-98.0,-138.0,-81.0,145071986129,162888915098,23995606779448
2023-03-13 00:59:00,28249860940,-27855165347,-137.0,-115.0,-137.0,-89.0,87623155977,58715473353,543831996534912
2023-03-13 01:00:00,-30353188312,29949455160,-133.0,-137.0,-137.0,-130.0,7090778745,36945905243,23995606779448
2023-03-13 01:01:00,-13511649525,13342067757,-122.0,-133.0,-133.0,-122.0,0,13342067757,23995606779448
2023-03-13 01:02:00,-7148647254,7073784013,-116.0,-90.0,-116.0,-84.0,44550232646,51179401128,23995606779448
2023-03-13 01:03:00,13900450511,-13731157146,-128.0,-119.0,-128.0,-119.0,13900450511,0,23995606779448
2023-03-13 01:04:00,686000000,-677235956,-128.0,-128.0,-128.0,-128.0,686000000,0,23995606779448
2023-03-13 01:05:00,-154942766,152990518,-128.0,-128.0,-128.0,-128.0,0,152990518,23995606779448
2023-03-13 01:06:00,0,0,-128.0,-128.0,-128.0,-128.0,0,0,23995606779448
2023-03-13 01:07:00,-11089016072,10982327329,-119.0,-31.0,-120.0,-29.0,140906253198,151012386629,23995606779448
2023-03-13 01:08:00,6009977390,-5936936396,-124.0,-123.0,-124.0,-123.0,6764583702,745495449,23995606779448
2023-03-13 01:09:00,1100000000,-1086338724,-125.0,-125.0,-125.0,-125.0,1100000000,0,23995606779448
2023-03-13 01:10:00,0,0,-125.0,-125.0,-125.0,-125.0,0,0,23995606779448
2023-03-13 01:11:00,8276231963,-8167611865,-132.0,-121.0,-132.0,-114.0,21754060460,13319933906,23995606779448
2023-03-13 01:12:00,-21284184543,21027224216,-114.0,-114.0,-114.0,-114.0,0,21027224216,23995606779448
2023-03-13 01:13:00,21425663096,-21162639451,-132.0,-122.0,-132.0,-122.0,21425663096,0,23995606779448
2023-03-13 01:14:00,-3081835169,3042298851,-129.0,-132.0,-132.0,-129.0,0,3042298851,23995606779448
2023-03-13 01:15:00,417003778,-410607625,-130.0,-125.0,-130.0,-125.0,5529608566,5048728922,23995606779448
2023-03-13 01:16:00,2252803552,-2223457633,-132.0,-132.0,-132.0,-132.0,2252803552,0,23995606779448
2023-03-13 01:17:00,0,0,-132.0,-132.0,-132.0,-132.0,0,0,23995606779448
2023-03-13 01:18:00,0,0,-132.0,-132.0,-132.0,-132.0,0,0,23995606779448
2023-03-13 01:19:00,-9938199543,9896426513,-123.0,-120.0,-132.0,-14.0,416309883134,424592498164,23995606779448
2023-03-13 01:20:00,-697163734,689726670,-123.0,-119.0,-123.0,-119.0,4970123350,5600000000,23995606779448
2023-03-13 01:21:00,7925859767,-7826136013,-129.0,-130.0,-130.0,-129.0,8432300032,500000000,23995606779448
2023-03-13 01:22:00,-5648086350,5578077633,-125.0,-123.0,-125.0,-123.0,2000000000,7553378048,23995606779448
2023-03-13 01:23:00,6213319929,-6134500000,-130.0,-130.0,-130.0,-130.0,6213319929,0,23995606779448
2023-03-13 01:24:00,-11788610516,11644130838,-120.0,-130.0,-130.0,-120.0,248978494,11889885112,23995606779448
2023-03-13 01:25:00,122086033036,-120597558540,-124.0,-122.0,-124.0,-122.0,122086033036,0,553130911419543
2023-03-13 01:26:00,-33965884257,33717932045,-123.0,-159.0,-292.0,-117.0,834436304468,856905452527,553130911419543
2023-03-13 01:27:00,119923129506,-118424019365,-127.0,-127.0,-127.0,-127.0,119923129506,0,553130911419543
2023-03-13 01:28:00,-100761142690,99689759482,-124.0,-108.0,-126.0,-95.0,868573952887,958708077136,553130911419543
2023-03-13 01:29:00,137356020060,-135613374554,-129.0,-126.0,-129.0,-124.0,198501481453,60397187808,553130911419543
2023-03-13 01:30:00,29117079665,-28741222501,-130.0,-130.0,-130.0,-130.0,31199389403,2055760608,553130911419543
2023-03-13 01:31:00,-55289752183,54844282858,-128.0,-130.0,-130.0,-14.0,1283520658888,1327032654400,553130911419543
2023-03-13 01:32:00,9779643642,-9543997174,-128.0,-127.0,-191.0,-127.0,571144928938,553674793142,553130911419543
2023-03-13 01:33:00,-218885820347,216429050031,-120.0,-117.0,-193.0,-111.0,1079352847233,1281799251981,553130911419543
2023-03-13 01:34:00,-82797478135,81900345568,-117.0,-114.0,-117.0,-105.0,346178259299,424223277332,553130911419543
2023-03-13 01:35:00,-40487757562,40369015935,-116.0,-118.0,-861.0,-116.0,1745885871783,1759718668933,553130911419543
2023-03-13 01:36:00,11700769350,-11537527010,-116.0,-116.0,-121.0,-116.0,151541135194,138209786709,553130911419543
2023-03-13 01:37:00,-251015082304,248316827822,-107.0,-119.0,-119.0,-100.0,274312460279,519684732759,553130911419543
2023-03-13 01:38:00,63286221763,-62600861661,-110.0,-109.0,-110.0,-109.0,63286221763,0,553130911419543
2023-03-13 01:39:00,2857954348,-2480672487,-110.0,-7.0,-110.0,-6.0,1745265696788,1736455229124,553130911419543
2023-03-13 01:40:00,162250755827,-160056837123,-115.0,-110.0,-383.0,-89.0,2035396735798,1850380388997,553130911419543
2023-03-13 01:41:00,14883094081,-14679293159,-116.0,-115.0,-116.0,-110.0,175896428259,159226436439,553130911419543
2023-03-13 01:42:00,171623743886,-169523667439,-122.0,-116.0,-132.0,-116.0,476705131313,301293966612,553130911419543
2023-03-13 01:43:00,-85354869353,84346625447,-119.0,-123.0,-123.0,-119.0,12270351270,96467134672,553130911419543
2023-03-13 01:44:00,-63460992603,62885132213,-117.0,-159.0,-295.0,-117.0,803993926661,855965009784,553130911419543
2023-03-13 01:45:00,147127639565,-145231574910,-122.0,-117.0,-296.0,-117.0,866096157007,709216650458,553130911419543
2023-03-13 01:46:00,-50193625473,49609851371,-120.0,-118.0,-120.0,-118.0,67602771044,116409158370,553130911419543
2023-03-13 01:47:00,93460958398,-92166843129,-124.0,-257.0,-484.0,-121.0,886857319783,782327069539,553130911419543
2023-03-13 01:48:00,52669654,-51073813,-124.0,-123.0,-124.0,-123.0,4841369018,4730609896,553130911419543
2023-03-13 01:49:00,191739830429,-189011807778,-131.0,-567.0,-649.0,-123.0,1699097097776,1485684709880,553130911419543
