timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-10 00:00:00,-999466146,1000000000,4,4,4,4,999466146,1000000000,33275322721813006
2026-06-10 00:05:00,1503123097,-1503625179,4,4,4,4,1503123097,1503625179,33275333079506966
2026-06-10 00:10:00,675998153,-676223910,4,4,4,4,675998153,676223910,33275333079506966
2026-06-10 00:11:00,25000000,-25008348,4,4,4,4,25000000,25008348,33275333079506966
2026-06-10 00:17:00,-376588671,376789788,4,4,4,4,376588671,376789788,33275333079506966
2026-06-10 00:19:00,3396056375,-3397190182,4,4,4,4,3396056375,3397190182,33275333079506966
2026-06-10 00:21:00,-824033324,824473260,4,4,4,4,824033324,824473260,33275333079506966
2026-06-10 00:25:00,303316006,-303417252,4,4,4,4,303316006,303417252,33285007215974271
2026-06-10 00:27:00,670981388,-671205340,4,4,4,4,670981388,671205340,33287719297595296
2026-06-10 00:28:00,-951903094,952411292,4,4,4,4,951903094,952411292,33287719297595296
2026-06-10 00:30:00,-429979112,430208685,4,4,4,4,429979112,430208685,33287719297595296
2026-06-10 00:33:00,-382956242,383160719,4,4,4,4,382956242,383160719,33287719297595296
2026-06-10 00:34:00,-1470618824,1471406515,4,4,4,4,1494446722,1495242367,33287719297595296
2026-06-10 00:35:00,300000000,-300100180,4,4,4,4,300000000,300100180,33287708939901336
2026-06-10 00:36:00,-24986656,25000000,4,4,4,4,24986656,25000000,33287708939901336
2026-06-10 00:38:00,2241180000,-2241928239,4,4,4,4,2241180000,2241928239,33287708939901336
2026-06-10 00:41:00,-334006020,334184347,4,4,4,4,334006020,334184347,33287708939901336
2026-06-10 00:45:00,-8871453727,8876434926,4,4,4,4,11293082379,11298873326,33287708939901336
2026-06-10 00:47:00,449984557,-450135000,4,4,4,4,449984557,450135000,33287708939901336
2026-06-10 00:50:00,10000000,-10003343,4,4,4,4,10000000,10003343,33287708939901336
2026-06-10 00:51:00,16391398,-16396877,4,4,4,4,16391398,16396877,33287708939901336
2026-06-10 00:56:00,-2302445538,2303676162,4,4,4,4,2302445538,2303676162,33287708939901336
2026-06-10 00:57:00,-43608019,43708645,4,4,4,4,816367923,816726991,33287708939901336
2026-06-10 00:58:00,66158623,-66180750,4,4,4,4,66158623,66180750,33287708939901336
2026-06-10 01:00:00,-8413433977,8417933517,4,4,4,4,8413433977,8417933517,33287708939901336
2026-06-10 01:01:00,-898015874,898496389,4,4,4,4,898015874,898496389,33287708939901336
2026-06-10 01:06:00,20161322,-20168075,4,4,4,4,20161322,20168075,33287708939901336
2026-06-10 01:09:00,182145686,-182206705,4,4,4,4,182145686,182206705,33287708939901336
2026-06-10 01:10:00,3447627260,-3448083358,4,4,4,4,10429264144,10433456842,33287708939901336
2026-06-10 01:12:00,581750383,-581945138,4,4,4,4,581750383,581945138,33287708939901336
2026-06-10 01:13:00,-37854607,37874855,4,4,4,4,37854607,37874855,33287708939901336
2026-06-10 01:15:00,24691207,-24699471,4,4,4,4,24691207,24699471,33287708939901336
2026-06-10 01:22:00,19955284,-19961963,4,4,4,4,19955284,19961963,33287708939901336
2026-06-10 01:24:00,4548478,-4550000,4,4,4,4,4548478,4550000,33287708939901336
2026-06-10 01:25:00,1345422235,-1345872571,4,4,4,4,1345422235,1345872571,33287708939901336
2026-06-10 01:27:00,2999000000,-3000003429,4,4,4,4,2999000000,3000003429,33287708939901336
2026-06-10 01:31:00,-3540107100,3542000000,4,4,4,4,3540107100,3542000000,33287708939901336
2026-06-10 01:34:00,287512300,-287589470,4,4,4,4,478008566,478187616,33287708939901336
2026-06-10 01:36:00,1833348787,-1833962295,4,4,4,4,1833348787,1833962295,33287708939901336
2026-06-10 01:37:00,122478979,-122519957,4,4,4,4,122478979,122519957,33287708939901336
2026-06-10 01:38:00,387370401,-387500000,4,4,4,4,387370401,387500000,33287708939901336
2026-06-10 01:46:00,-2953487015,2955066358,4,4,4,4,2953487015,2955066358,33287708939901336
2026-06-10 01:51:00,12883920,-12888232,4,4,4,4,12883920,12888232,34285340917932534
2026-06-10 01:53:00,24138256538,-24146280117,4,4,4,4,24530046994,24538280117,34289207125972920
2026-06-10 01:54:00,598778133,-598977707,4,4,4,4,598778133,598977707,34291142865081533
