timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-13 00:01:00,50958223,-50997331,8,8,8,8,50958223,50997331,23905886944068643
2026-01-13 00:03:00,760684367,-761268133,8,8,8,8,760684367,761268133,23905886944068643
2026-01-13 00:04:00,-2190723658,2192879643,8,8,8,8,2551280584,2553713325,23905886944068643
2026-01-13 00:06:00,-53418071,53469768,8,8,8,8,53418071,53469768,23905886944068643
2026-01-13 00:09:00,1219371416,-1220307319,8,8,8,8,1219371416,1220307319,23905886944068643
2026-01-13 00:11:00,24069097081,-24087545753,8,8,8,8,24069097081,24087545753,56632912150758435
2026-01-13 00:14:00,5752848255,-5757252397,8,8,8,8,5752848255,5757252397,56687005299787869
2026-01-13 00:17:00,10038996,-10046680,8,8,8,8,10038996,10046680,23888054943369309
2026-01-13 00:18:00,49987835,-50026098,8,8,8,8,49987835,50026098,23888054943369309
2026-01-13 00:20:00,12990058,-13000000,8,8,8,8,12990058,13000000,23888054943369309
2026-01-13 00:21:00,-429000591,429414859,8,8,8,8,429000591,429414859,23888054943369309
2026-01-13 00:22:00,137048649,-137148526,8,8,8,8,187288299,187436694,23888054943369309
2026-01-13 00:34:00,25162724731,-25181959644,8,8,8,8,25162724731,25181959644,23888054943369309
2026-01-13 00:39:00,37305470300,-37333891605,8,8,8,8,37305470300,37333891605,24685841814315628
2026-01-13 00:40:00,220000000,-220167272,8,8,8,8,220000000,220167272,24685841814315628
2026-01-13 00:42:00,1047469691,-1048266060,8,8,8,8,1047469691,1048266060,24685841814315628
2026-01-13 00:44:00,276540564,-276750796,8,8,8,8,276540564,276750796,24685841814315628
2026-01-13 00:45:00,36074363,-36101786,8,8,8,8,36074363,36101786,24685841814315628
2026-01-13 00:50:00,-4488000000,4492310586,8,8,8,8,4488000000,4492310586,60464888666055276
2026-01-13 00:56:00,317049338,-317290405,8,8,8,8,317049338,317290405,24685841814315628
2026-01-13 00:58:00,7719907,-7725776,8,8,8,8,7719907,7725776,24685841814315628
2026-01-13 01:04:00,-1724973464,1726630452,8,8,8,8,1724973464,1726630452,24685841814315628
2026-01-13 01:08:00,30016304,-30039130,8,8,8,8,30016304,30039130,24685841814315628
2026-01-13 01:10:00,1209286188,-1210205755,8,8,8,8,1209286188,1210205755,24685841814315628
2026-01-13 01:11:00,8438561199,-8444974775,8,8,8,8,8438561199,8444974775,24685841814315628
2026-01-13 01:12:00,189855771,-190000000,8,8,8,8,189855771,190000000,24685841814315628
