timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-02 00:00:00,-1139978369,1141313858,10,10,10,10,1139978369,1141313858,37908108208316720
2026-01-02 00:07:00,-59981050,60051321,10,10,10,10,59981050,60051321,22819494000664880
2026-01-02 00:09:00,222686621,-222902917,10,10,10,10,222686621,222902917,22819494000664880
2026-01-02 00:11:00,1231597300,-1232793476,10,10,10,10,1231597300,1232793476,22819494000664880
2026-01-02 00:31:00,193380784,-193568590,10,10,10,10,193380784,193568590,22829953176103631
2026-01-02 00:36:00,300037139,-300328521,10,10,10,10,300037139,300328521,22829953176103631
2026-01-02 00:42:00,275141201,-275408398,10,10,10,10,275141201,275408398,22829953176103631
2026-01-02 00:49:00,1049840423,-1050859893,10,10,10,10,1049840423,1050859893,22829953176103631
2026-01-02 00:53:00,-144042419,144211131,10,10,10,10,144042419,144211131,22829953176103631
2026-01-02 00:54:00,-1558533211,1560358772,10,10,10,10,1558533211,1560358772,22829953176103631
2026-01-02 01:04:00,847473315,-848296328,10,10,10,10,847473315,848296328,22829953176103631
2026-01-02 01:06:00,-1196188824,1197590015,10,10,10,10,1196188824,1197590015,22829953176103631
2026-01-02 01:15:00,-4743766882,4749375000,10,10,10,10,5244530546,5250625000,22829953176103631
2026-01-02 01:16:00,-60030623,60100971,10,10,10,10,60030623,60100971,22829953176103631
2026-01-02 01:18:00,50076345,-50125000,10,10,10,10,50076345,50125000,22829953176103631
2026-01-02 01:25:00,-500413580,501000000,10,10,10,10,500413580,501000000,22829953176103631
2026-01-02 01:32:00,3000000000,-3002914608,10,10,10,10,3000000000,3002914608,22829953176103631
2026-01-02 01:33:00,877360000,-878212237,10,10,10,10,877360000,878212237,22829953176103631
2026-01-02 01:35:00,-21027481299,21052135486,10,10,10,10,21027481299,21052135486,22829953176103631
2026-01-02 01:38:00,219302397,-219515813,10,10,10,10,219302397,219515813,22829953176103631
2026-01-02 01:42:00,25326236264,-25350854437,10,10,10,10,25326236264,25350854437,22829953176103631
2026-01-02 01:48:00,1920000000,-1921864026,10,10,10,10,1920000000,1921864026,22829953176103631
2026-01-02 01:52:00,6562232002,-6568600484,10,10,10,10,6562232002,6568600484,22829953176103631
2026-01-02 01:53:00,2520419248,-2522864248,10,10,10,10,2520419248,2522864248,22829953176103631
2026-01-02 01:58:00,299072785,-299362870,10,10,10,10,299072785,299362870,22829953176103631
2026-01-02 02:00:00,18231776821,-18249445969,10,10,10,10,18231776821,18249445969,22829953176103631
2026-01-02 02:04:00,44926627139,-44970042879,10,10,10,10,44926627139,44970042879,22829953176103631
2026-01-02 02:06:00,4000117211,-4003974218,10,10,10,10,4000117211,4003974218,22829953176103631
2026-01-02 02:07:00,10000000000,-10009636097,10,10,10,10,10000000000,10009636097,22829953176103631
2026-01-02 02:15:00,249700360,-249940860,10,10,10,10,249700360,249940860,22829953176103631
2026-01-02 02:16:00,3202183697,-3205267426,10,10,10,10,3202183697,3205267426,22829953176103631
2026-01-02 02:17:00,-127013756,127161487,10,10,10,10,127013756,127161487,22829953176103631
2026-01-02 02:19:00,5595110058,-5600496100,10,10,10,10,5595110058,5600496100,22829953176103631
2026-01-02 02:22:00,6200531788,-6206497421,10,10,10,10,6200531788,6206497421,22829953176103631
2026-01-02 02:24:00,2408923734,-2411240488,10,10,10,10,2408923734,2411240488,22829953176103631
2026-01-02 02:26:00,1501000000,-1502443312,10,10,10,10,1501000000,1502443312,22829953176103631
2026-01-02 02:28:00,98000800,-98095026,10,10,10,10,98000800,98095026,22829953176103631
2026-01-02 02:29:00,37782500000,-37818764994,10,10,10,10,37782500000,37818764994,22829953176103631
2026-01-02 02:36:00,-24971073,25000000,10,10,10,10,24971073,25000000,22829953176103631
2026-01-02 02:38:00,6089483580,-6095068156,10,10,10,10,8568440220,8576896478,22829953176103631
2026-01-02 02:40:00,987948897,-988894893,10,10,10,10,987948897,988894893,22829953176103631
2026-01-02 02:42:00,-32862928099,32901000000,10,10,10,10,32862928099,32901000000,41567455131003599
2026-01-02 02:43:00,4659987283,-4664455612,10,10,10,10,4659987283,4664455612,22829953176103631
2026-01-02 02:47:00,477019772,-477477065,10,10,10,10,477019772,477477065,22829953176103631
2026-01-02 02:49:00,9946802189,-9956333106,10,10,10,10,9946802189,9956333106,22829953176103631
2026-01-02 02:52:00,-39681787,39727738,10,10,10,10,39681787,39727738,22829953176103631
2026-01-02 02:54:00,18487501,-18505207,10,10,10,10,18487501,18505207,22829953176103631
2026-01-02 02:57:00,749541092,-750258942,10,10,10,10,749541092,750258942,22829953176103631
2026-01-02 02:59:00,390842601,-391216899,10,10,10,10,390842601,391216899,22829953176103631
2026-01-02 03:03:00,-4041810,4046491,10,10,10,10,4041810,4046491,22829953176103631
2026-01-02 03:07:00,-972948053,974475095,10,10,10,10,4972948053,4978306407,22829953176103631
2026-01-02 03:09:00,6713422866,-6719850604,10,10,10,10,6713422866,6719850604,22829953176103631
2026-01-02 03:10:00,249700360,-249939357,10,10,10,10,249700360,249939357,22829953176103631
2026-01-02 03:12:00,71031793,-71099778,10,10,10,10,71031793,71099778,22829953176103631
2026-01-02 03:14:00,506248560,-506733090,10,10,10,10,506248560,506733090,22829953176103631
2026-01-02 03:15:00,1769038142,-1770731111,10,10,10,10,1769038142,1770731111,22829953176103631
2026-01-02 03:17:00,175086161,-175083755,10,10,10,10,1872667879,1874629735,22829953176103631
2026-01-02 03:19:00,14839715,-14853915,10,10,10,10,14839715,14853915,22829953176103631
2026-01-02 03:20:00,403633409,-404019640,10,10,10,10,403633409,404019640,22829953176103631
2026-01-02 03:26:00,60044217,-60101670,10,10,10,10,60044217,60101670,22829953176103631
2026-01-02 03:27:00,20000000000,-20019119783,10,10,10,10,20000000000,20019119783,22829953176103631
2026-01-02 03:34:00,14880000,-14894212,10,10,10,10,14880000,14894212,22829953176103631
2026-01-02 03:35:00,27098331,-27124212,10,10,10,10,27098331,27124212,22829953176103631
2026-01-02 03:40:00,-2017794555,2020125952,10,10,10,10,2017794555,2020125952,22829953176103631
2026-01-02 03:41:00,6337530122,-6341654322,10,10,10,10,25598042154,25624405868,22829953176103631
2026-01-02 03:42:00,12155514698,-12167113442,10,10,10,10,12155514698,12167113442,22829953176103631
2026-01-02 03:43:00,3097236,-3100189,10,10,10,10,3097236,3100189,22829953176103631
2026-01-02 03:44:00,12805451153,-12817656040,10,10,10,10,12805451153,12817656040,22829953176103631
2026-01-02 03:45:00,-129338608,129487706,10,10,10,10,129338608,129487706,22829953176103631
2026-01-02 03:46:00,12177115404,-12188692537,10,10,10,10,12333755130,12345512667,22829953176103631
2026-01-02 03:50:00,-4740450,4745911,10,10,10,10,4740450,4745911,22829953176103631
2026-01-02 03:51:00,968691836,-969613487,10,10,10,10,968691836,969613487,22829953176103631
2026-01-02 03:52:00,-4982656060,4988797571,10,10,10,10,9001235544,9011202429,22829953176103631
2026-01-02 03:53:00,17337797669,-17354287206,10,10,10,10,17337797669,17354287206,22829953176103631
2026-01-02 03:54:00,-34313942,34353423,10,10,10,10,34313942,34353423,22829953176103631
2026-01-02 03:57:00,2086713161,-2088696008,10,10,10,10,2086713161,2088696008,22829953176103631
2026-01-02 03:58:00,271237953,-271495662,10,10,10,10,271237953,271495662,22829953176103631
2026-01-02 03:59:00,-45234789,45286825,10,10,10,10,45234789,45286825,22829953176103631
2026-01-02 04:01:00,27194627856,-27220433421,10,10,10,10,27194627856,27220433421,22829953176103631
2026-01-02 04:02:00,100295235,-100390286,10,10,10,10,100295235,100390286,22829953176103631
2026-01-02 04:05:00,29814210,-29842464,10,10,10,10,29814210,29842464,22829953176103631
2026-01-02 04:06:00,-90711125,90819378,10,10,10,10,131854079,132001322,22829953176103631
2026-01-02 04:07:00,419140209,-419537430,10,10,10,10,419140209,419537430,22829953176103631
2026-01-02 04:16:00,-1451953037,1453619794,10,10,10,10,1451953037,1453619794,45449070465970710
2026-01-02 04:17:00,-16715850,16735040,10,10,10,10,16715850,16735040,22829952676065814
2026-01-02 04:21:00,3299344727,-3302471409,10,10,10,10,3299344727,3302471409,68066327360631318
2026-01-02 04:22:00,9033329441,-9041885976,10,10,10,10,9033329441,9041885976,22829952676065814
2026-01-02 04:25:00,6000000000,-6005679353,10,10,10,10,6000000000,6005679353,22829952676065814
2026-01-02 04:26:00,7204973395,-7211789151,10,10,10,10,7204973395,7211789151,22829952676065814
2026-01-02 04:30:00,-829203269,830153470,10,10,10,10,829203269,830153470,22829952676065814
2026-01-02 04:35:00,1216500835,-1217647648,10,10,10,10,1252559371,1253747502,22829952676065814
2026-01-02 04:42:00,219146616348,-219351740840,10,10,10,10,219152700110,219357831458,22829952676065814
2026-01-02 04:43:00,370000000,-370342763,10,10,10,10,370000000,370342763,22829952676065814
2026-01-02 04:47:00,10000000,-10009263,10,10,10,10,10000000,10009263,22829952676065814
2026-01-02 04:48:00,-69013888,69091640,10,10,10,10,69013888,69091640,22829952676065814
2026-01-02 04:52:00,371972488,-372317068,10,10,10,10,371972488,372317068,22829952676065814
2026-01-02 04:53:00,4970061230,-4974664140,10,10,10,10,4970061230,4974664140,22829952676065814
2026-01-02 05:00:00,2999945671,-3002722954,10,10,10,10,2999945671,3002722954,22829952676065814
2026-01-02 05:02:00,-448300915,448805650,10,10,10,10,448300915,448805650,22829952676065814
2026-01-02 05:05:00,-15732255,15749968,10,10,10,10,15732255,15749968,22829952676065814
2026-01-02 05:09:00,-29966260,30000000,10,10,10,10,29966260,30000000,22829952676065814
2026-01-02 05:13:00,4632747662,-4637021820,10,10,10,10,4766476554,4770901224,22829952676065814
2026-01-02 05:14:00,602210336,-602767534,10,10,10,10,602210336,602767534,22829952676065814
2026-01-02 05:18:00,170000000,-170157287,10,10,10,10,170000000,170157287,22829952676065814
2026-01-02 05:20:00,1024528401,-1025476264,10,10,10,10,1024528401,1025476264,22829952676065814
2026-01-02 05:26:00,-42656502,42704506,10,10,10,10,42656502,42704506,22829952676065814
2026-01-02 05:29:00,21146108800,-21165652079,10,10,10,10,21146108800,21165652079,22829952676065814
2026-01-02 05:35:00,916013785,-916859478,10,10,10,10,916013785,916859478,22829952676065814
2026-01-02 05:40:00,156685571,-156830220,10,10,10,10,156685571,156830220,22829952676065814
2026-01-02 05:50:00,2997233407,-3000000000,10,10,10,10,2997233407,3000000000,22829952676065814
2026-01-02 05:52:00,-129231834,129376981,10,10,10,10,129231834,129376981,22829952676065814
2026-01-02 05:53:00,2000000000,-2001845682,10,10,10,10,2000000000,2001845682,22829952676065814
2026-01-02 05:58:00,-2152601517,2155019024,10,10,10,10,2152601517,2155019024,22829952676065814
2026-01-02 06:01:00,10553995195,-10563588873,10,10,10,10,11974111677,11985299683,22829952676065814
2026-01-02 06:02:00,-175580676,175791858,10,10,10,10,316794634,317136018,22829952676065814
2026-01-02 06:04:00,-1666786244,1668656912,10,10,10,10,1666786244,1668656912,22829952676065814
2026-01-02 06:10:00,503894284,-504358952,10,10,10,10,503894284,504358952,22829952676065814
2026-01-02 06:13:00,502199832,-502662916,10,10,10,10,502199832,502662916,22829952676065814
2026-01-02 06:19:00,-9988789,10000000,10,10,10,10,9988789,10000000,22829952676065814
