timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-02 00:00:00,30084420620,-30083527486,0.0,0.0,0.0,0.0,30084420620,0,105688956558588388
2026-05-02 00:01:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:02:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:03:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:04:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:05:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:06:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:07:00,-499914986,500000000,0.0,0.0,0.0,0.0,0,500000000,105688956558588388
2026-05-02 00:08:00,-184913443,184944891,0.0,0.0,0.0,0.0,0,184944891,105688956558588388
2026-05-02 00:09:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:10:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:11:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:12:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:13:00,18983255,-18981284,0.0,0.0,0.0,0.0,25982064,7000000,105688956558588388
2026-05-02 00:14:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:15:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:16:00,-638562431,638671033,0.0,0.0,0.0,0.0,0,638671033,105688956558588388
2026-05-02 00:17:00,0,0,0.0,0.0,0.0,0.0,0,0,105688956558588388
2026-05-02 00:18:00,25408062,-25407300,0.0,0.0,0.0,0.0,25408062,0,105688956558588388
2026-05-02 00:19:00,480900000,-480885595,0.0,0.0,0.0,0.0,480900000,0,105068643173476212
2026-05-02 00:20:00,-488836502,488919640,0.0,0.0,0.0,0.0,0,488919640,105068643173476212
2026-05-02 00:21:00,-1989039173,1989377500,0.0,0.0,0.0,0.0,0,1989377500,105068643173476212
2026-05-02 00:22:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:23:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:24:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:25:00,-3099472,3100000,0.0,0.0,0.0,0.0,0,3100000,105068643173476212
2026-05-02 00:26:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:27:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:28:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:29:00,148974747,-148970290,0.0,0.0,0.0,0.0,148974747,0,105068643173476212
2026-05-02 00:30:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:31:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:32:00,-319945572,320000000,0.0,0.0,0.0,0.0,0,320000000,105068643173476212
2026-05-02 00:33:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:34:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:35:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:36:00,27139655,-27138843,0.0,0.0,0.0,0.0,27139655,0,105068643173476212
2026-05-02 00:37:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:38:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:39:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:40:00,-44537196,44544774,0.0,0.0,0.0,0.0,0,44544774,105068643173476212
2026-05-02 00:41:00,-8171428,8172819,0.0,0.0,0.0,0.0,0,8172819,105068643173476212
2026-05-02 00:42:00,46000000,-45998624,0.0,0.0,0.0,0.0,46000000,0,105068643173476212
2026-05-02 00:43:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:44:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:45:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:46:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:47:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:48:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:49:00,1020249051,-1020218528,0.0,0.0,0.0,0.0,1020249051,0,105068643173476212
2026-05-02 00:50:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:51:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:52:00,-547392714,547495991,0.0,0.0,0.0,0.0,50800520,598294990,105068643173476212
2026-05-02 00:53:00,25153464,-25152710,0.0,0.0,0.0,0.0,25153464,0,105068643173476212
2026-05-02 00:54:00,498793426,-498778500,0.0,0.0,0.0,0.0,498793426,0,105068643173476212
2026-05-02 00:55:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
2026-05-02 00:56:00,0,0,0.0,0.0,0.0,0.0,0,0,105068643173476212
