timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-12 00:01:00,-468021754,468005695,-2,-2,-2,-2,468021754,468005695,104172375634658602
2026-03-12 00:02:00,111633888,-111607732,-2,-2,-2,-2,111633888,111607732,104172375634658602
2026-03-12 00:03:00,-7000240,7000000,-2,-2,-2,-2,7000240,7000000,104172375634658602
2026-03-12 00:04:00,2294818,-2294279,-2,-2,-2,-2,2294818,2294279,104172375634658602
2026-03-12 00:09:00,24825000,-24819183,-2,-2,-2,-2,24825000,24819183,104172375634658602
2026-03-12 00:13:00,247096055,-247038160,-2,-2,-2,-2,247096055,247038160,104172375634658602
2026-03-12 00:20:00,88,-86,-2,-2,-2,-2,88,86,104172375634658602
2026-03-12 00:24:00,4665960000,-4664866556,-2,-2,-2,-2,4665960000,4664866556,104172375634658602
2026-03-12 00:25:00,67786216,-67770326,-2,-2,-2,-2,67786216,67770326,104172375634658602
2026-03-12 00:26:00,-1609542810,1609494233,-2,-2,-2,-2,1677329014,1677264547,104172375634658602
2026-03-12 00:34:00,-482650758,482634169,-2,-2,-2,-2,482650758,482634169,104172375634658602
2026-03-12 00:37:00,-54755250,54753369,-2,-2,-2,-2,54755250,54753369,104172375634658602
2026-03-12 00:38:00,-3880863426,3880730200,-2,-2,-2,-2,3880863426,3880730200,104172375634658602
2026-03-12 00:41:00,19723961152,-19719336583,-2,-2,-2,-2,19723961152,19719336583,104172375634658602
2026-03-12 00:42:00,11112194,-11109585,-2,-2,-2,-2,11112194,11109585,104172375634658602
2026-03-12 00:45:00,416389053,-416291343,-2,-2,-2,-2,416389053,416291343,104172375634658602
2026-03-12 00:48:00,-2000069321,2000000000,-2,-2,-2,-2,2000069321,2000000000,104172375634658602
2026-03-12 00:49:00,34225,-34216,-2,-2,-2,-2,34225,34216,104172375634658602
2026-03-12 00:52:00,-4000138,4000000,-2,-2,-2,-2,4000138,4000000,104172375634658602
2026-03-12 00:56:00,-1603677984,1603622460,-2,-2,-2,-2,1603677984,1603622460,104172375634658602
2026-03-12 00:58:00,-495433387,495440814,-2,-2,-2,-2,741116075,741065864,104172375634658602
2026-03-12 00:59:00,-2094068,2093997,-2,-2,-2,-2,2094068,2093997,104172375634658602
2026-03-12 01:00:00,-42332908,42331445,-2,-2,-2,-2,42332908,42331445,104172375634658602
2026-03-12 01:01:00,-1442640052,1442590162,-2,-2,-2,-2,1442640052,1442590162,104172375634658602
2026-03-12 01:02:00,-11314243972,11313854051,-2,-2,-2,-2,11314243972,11313854051,104172375634658602
