timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-09-16 00:01:00,1228876181,-1228385296,-3.0,-3.0,-3.0,-3.0,1228876181,0,46008812002347660
2025-09-16 00:02:00,627458331,-627187661,-3.0,-3.0,-3.0,-3.0,727478290,99999999,46008812002347660
2025-09-16 00:03:00,-25385005,25379940,-3.0,-3.0,-3.0,-3.0,0,25379940,46008812002347660
2025-09-16 00:04:00,3166876500,-3165611082,-3.0,-3.0,-3.0,-3.0,3166876500,0,46008812002347660
2025-09-16 00:05:00,-5000997,4999999,-3.0,-3.0,-3.0,-3.0,0,4999999,46008812002347660
2025-09-16 00:06:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,46008812002347660
2025-09-16 00:07:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,46008812002347660
2025-09-16 00:08:00,0,0,-3.0,-3.0,-3.0,-3.0,0,0,46008812002347660
2025-09-16 00:09:00,-262144436,262092089,-3.0,-3.0,-3.0,-3.0,0,262092089,46008812002347660
2025-09-16 00:10:00,-324074254,324009546,-3.0,-3.0,-3.0,-3.0,0,324009546,46008812002347660
2025-09-16 00:11:00,12917417669,-12912231387,-4.0,-3.0,-4.0,-3.0,13020310700,102872488,46225734830683200
2025-09-16 00:12:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:13:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:14:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:15:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:16:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:17:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:18:00,7558743,-7555718,-4.0,-4.0,-4.0,-4.0,7558743,0,46225734830683200
2025-09-16 00:19:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:20:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:21:00,65245358486,-65219156426,-4.0,-4.0,-4.0,-4.0,65245358486,0,46225734830683200
2025-09-16 00:22:00,-10148938420,10149592569,-4.0,-4.0,-4.0,-4.0,13566923440,23711058428,46225734830683200
2025-09-16 00:23:00,35348268808,-35332492234,-4.0,-4.0,-4.0,-4.0,42948238684,7598421601,46225734830683200
2025-09-16 00:24:00,13528252081,-13522776940,-4.0,-4.0,-4.0,-4.0,13550830282,22573593,46225734830683200
2025-09-16 00:25:00,-55011262,55000000,-4.0,-4.0,-4.0,-4.0,0,55000000,46225734830683200
2025-09-16 00:26:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:27:00,28380361981,-28367609241,-4.0,-4.0,-4.0,-4.0,34634442453,6252791578,46225734830683200
2025-09-16 00:28:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
2025-09-16 00:29:00,590535912,-590296204,-4.0,-4.0,-4.0,-4.0,590535912,0,46225734830683200
2025-09-16 00:30:00,0,0,-4.0,-4.0,-4.0,-4.0,0,0,46225734830683200
