timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-10 00:02:00,-321389902,321369600,-2,-2,-2,-2,321389902,321369600,83512963820229693
2026-04-10 00:03:00,3024357566,-3023561609,-2,-2,-2,-2,3024357566,3023561609,83512963820229693
2026-04-10 00:07:00,-45002845,45000000,-2,-2,-2,-2,45002845,45000000,83512963820229693
2026-04-10 00:09:00,-301312072,301293019,-2,-2,-2,-2,301312072,301293019,83512963820229693
2026-04-10 00:10:00,1197984848,-1197669508,-2,-2,-2,-2,1197984848,1197669508,83512963820229693
2026-04-10 00:11:00,-5450000,5449656,-2,-2,-2,-2,5450000,5449656,83512963820229693
2026-04-10 00:12:00,18539757,-18534876,-2,-2,-2,-2,18539757,18534876,83512963820229693
2026-04-10 00:14:00,-3510509633,3510358479,-2,-2,-2,-2,4218347427,4218010001,83512963820229693
2026-04-10 00:15:00,2771987983,-2771256427,-2,-2,-2,-2,2791989247,2791256427,83512963820229693
2026-04-10 00:16:00,70500491,-70481932,-2,-2,-2,-2,70500491,70481932,83512963820229693
2026-04-10 00:22:00,-43579081,43576326,-2,-2,-2,-2,43579081,43576326,83512963820229693
2026-04-10 00:23:00,-476991199,476961036,-2,-2,-2,-2,476991199,476961036,83512963820229693
2026-04-10 00:25:00,-2509702612,2509543993,-2,-2,-2,-2,2509702612,2509543993,83512963820229693
2026-04-10 00:27:00,-1316645576,1316825501,-2,-2,-2,-2,3947707602,3947195283,83512963820229693
2026-04-10 00:36:00,-35002210,35000000,-2,-2,-2,-2,35002210,35000000,83512963820229693
2026-04-10 00:38:00,-1755487468,1755376663,-2,-2,-2,-2,1755487468,1755376663,83512963820229693
2026-04-10 00:48:00,-18001135,18000000,-2,-2,-2,-2,18001135,18000000,83512963820229693
2026-04-10 00:55:00,303151847,-303072093,-2,-2,-2,-2,303151847,303072093,83512963820229693
2026-04-10 01:10:00,573660694,-573509768,-2,-2,-2,-2,573660694,573509768,83512963820229693
2026-04-10 01:12:00,283265458,-283190930,-2,-2,-2,-2,283265458,283190930,83512963820229693
2026-04-10 01:15:00,3433257915,-3432354524,-2,-2,-2,-2,3433257915,3432354524,132011086976455741
2026-04-10 01:17:00,22008904,-22003112,-2,-2,-2,-2,22008904,22003112,83512963820229693
2026-04-10 01:20:00,-319215156,319194991,-2,-2,-2,-2,319215156,319194991,83512963820229693
2026-04-10 01:22:00,-45002842,45000000,-2,-2,-2,-2,45002842,45000000,83512963820229693
2026-04-10 01:23:00,525138193,-525000000,-2,-2,-2,-2,525138193,525000000,83512963820229693
2026-04-10 01:26:00,3178379992,-3177543449,-2,-2,-2,-2,3178379992,3177543449,83512963820229693
2026-04-10 01:27:00,6151621,-6150000,-2,-2,-2,-2,6151621,6150000,83512963820229693
2026-04-10 01:31:00,1969111842,-1968593453,-2,-2,-2,-2,1969111842,1968593453,83512963820229693
2026-04-10 01:32:00,1971883623,-1971351885,-2,-2,-2,-2,2097318069,2096778389,83512963820229693
2026-04-10 01:35:00,220359722,-220301697,-2,-2,-2,-2,220359722,220301697,83512963820229693
2026-04-10 01:44:00,-128968169,128960000,-2,-2,-2,-2,128968169,128960000,83512963820229693
2026-04-10 01:45:00,1548262621,-1547829115,-2,-2,-2,-2,1806198957,1805749115,83512963820229693
2026-04-10 01:46:00,1669220071,-1668780440,-2,-2,-2,-2,1669220071,1668780440,83512963820229693
2026-04-10 01:49:00,1046885475,-1046609717,-2,-2,-2,-2,1046885475,1046609717,83512963820229693
2026-04-10 01:57:00,1019009790,-1018701351,-2,-2,-2,-2,1419035166,1418701351,83512963820229693
2026-04-10 02:00:00,128635601,-128601712,-2,-2,-2,-2,128635601,128601712,83512963820229693
2026-04-10 02:02:00,-65004125,65000000,-2,-2,-2,-2,65004125,65000000,83512963820229693
2026-04-10 02:03:00,753563994,-753365463,-2,-2,-2,-2,753563994,753365463,83512963820229693
2026-04-10 02:07:00,-515012697,514980006,-2,-2,-2,-2,515012697,514980006,83512963820229693
2026-04-10 02:09:00,-1931703204,1931580638,-2,-2,-2,-2,1931703204,1931580638,83512963820229693
2026-04-10 02:10:00,9002373,-9000000,-2,-2,-2,-2,9002373,9000000,83512963820229693
2026-04-10 02:11:00,139390545,-139353827,-2,-2,-2,-2,139390545,139353827,83512963820229693
2026-04-10 02:13:00,-198009517,197996958,-2,-2,-2,-2,198009517,197996958,83512963820229693
2026-04-10 02:14:00,-344898545,344876672,-2,-2,-2,-2,344898545,344876672,83512963820229693
2026-04-10 02:22:00,395990000,-395885693,-2,-2,-2,-2,396010000,395905693,83512963820229693
2026-04-10 02:23:00,-44410316,44407500,-2,-2,-2,-2,44410316,44407500,83512963820229693
2026-04-10 02:25:00,-1199133762,1199057725,-2,-2,-2,-2,1199133762,1199057725,83512963820229693
2026-04-10 02:29:00,-340021555,340000000,-2,-2,-2,-2,340021555,340000000,83512963820229693
2026-04-10 02:33:00,-1000063,1000000,-2,-2,-2,-2,1000063,1000000,83512963820229693
2026-04-10 02:36:00,3999861,-3998807,-2,-2,-2,-2,3999861,3998807,83512963820229693
2026-04-10 02:37:00,3999776,-3998722,-2,-2,-2,-2,3999776,3998722,83512963820229693
2026-04-10 02:38:00,-4999203,4998887,-2,-2,-2,-2,4999203,4998887,83512963820229693
2026-04-10 02:39:00,274297834,-274225591,-2,-2,-2,-2,274297834,274225591,83512963820229693
2026-04-10 02:49:00,-11870052,11869301,-2,-2,-2,-2,11870052,11869301,83512963820229693
2026-04-10 02:55:00,810032763,-809819412,-2,-2,-2,-2,810032763,809819412,83512963820229693
2026-04-10 02:57:00,1877023064,-1876528627,-2,-2,-2,-2,1877023064,1876528627,83512963820229693
2026-04-10 02:59:00,301208370,-301129019,-2,-2,-2,-2,301208370,301129019,83512963820229693
2026-04-10 03:01:00,229073973,-229013623,-2,-2,-2,-2,229073973,229013623,83512963820229693
2026-04-10 03:07:00,259777880,-259709440,-2,-2,-2,-2,259777880,259709440,83512963820229693
2026-04-10 03:15:00,301208370,-301129013,-2,-2,-2,-2,301208370,301129013,83512963820229693
2026-04-10 03:16:00,-120007618,120000000,-2,-2,-2,-2,120007618,120000000,83512963820229693
2026-04-10 03:27:00,-140008887,140000000,-2,-2,-2,-2,140008887,140000000,83512963820229693
2026-04-10 03:28:00,292236914,-292159920,-2,-2,-2,-2,292236914,292159920,83512963820229693
2026-04-10 03:33:00,444251709,-444134661,-2,-2,-2,-2,444251709,444134661,83512963820229693
2026-04-10 03:36:00,349283116,-349191086,-2,-2,-2,-2,349283116,349191086,83512963820229693
2026-04-10 03:49:00,-4985316299,4985000000,-2,-2,-2,-2,4985316299,4985000000,83512963820229693
2026-04-10 03:52:00,404592513,-404485954,-2,-2,-2,-2,404592513,404485954,83512963820229693
2026-04-10 03:58:00,1741113176,-1740654575,-2,-2,-2,-2,1741113176,1740654575,83512963820229693
2026-04-10 04:01:00,-45002854,45000000,-2,-2,-2,-2,45002854,45000000,83512963820229693
2026-04-10 04:04:00,-5845273952,5844934574,-2,-2,-2,-2,6155486520,6155065426,83512963820229693
2026-04-10 04:06:00,627946589,-627781261,-2,-2,-2,-2,627946589,627781261,83512963820229693
2026-04-10 04:14:00,-28091189,28089411,-2,-2,-2,-2,28091189,28089411,83512963820229693
2026-04-10 04:18:00,-1109960,1109890,-2,-2,-2,-2,1109960,1109890,83512963820229693
2026-04-10 04:21:00,2185842,-2185266,-2,-2,-2,-2,2185842,2185266,83512963820229693
2026-04-10 04:24:00,-1100071471,1100001840,-2,-2,-2,-2,1100071471,1100001840,83512963820229693
2026-04-10 04:26:00,55032167,-55017026,-2,-2,-2,-2,61517015,61501470,83512963820229693
2026-04-10 04:27:00,-1300082,1300000,-2,-2,-2,-2,1300082,1300000,83512963820229693
2026-04-10 04:29:00,-349621,349599,-2,-2,-2,-2,349621,349599,83512963820229693
2026-04-10 04:35:00,-106142892,106136176,-2,-2,-2,-2,106142892,106136176,83512963820229693
2026-04-10 04:41:00,-13010799,13009976,-2,-2,-2,-2,13010799,13009976,83512963820229693
2026-04-10 04:42:00,1617670932,-1617245030,-2,-2,-2,-2,1617670932,1617245030,83512963820229693
2026-04-10 04:46:00,-50228481,50225301,-2,-2,-2,-2,50228481,50225301,83512963820229693
2026-04-10 04:47:00,-23186760583,23185298813,-2,-2,-2,-2,23186760583,23185298813,83512963820229693
2026-04-10 04:55:00,-550729642,550695080,-2,-2,-2,-2,550729642,550695080,83512963820229693
2026-04-10 04:56:00,-268805376,268814825,-2,-2,-2,-2,531966498,531906803,83512963820229693
2026-04-10 04:58:00,2669026986,-2668325684,-2,-2,-2,-2,2669026986,2668325684,83512963820229693
2026-04-10 05:01:00,1524180313,-1523779748,-2,-2,-2,-2,1524180313,1523779748,83512963820229693
2026-04-10 05:03:00,-3840241,3840000,-2,-2,-2,-2,3840241,3840000,83512963820229693
2026-04-10 05:04:00,-75004713,75000000,-2,-2,-2,-2,75004713,75000000,83512963820229693
2026-04-10 05:06:00,-15000000,14999058,-2,-2,-2,-2,15000000,14999058,83512963820229693
2026-04-10 05:07:00,-55003456,55000000,-2,-2,-2,-2,55003456,55000000,83512963820229693
2026-04-10 05:14:00,2598564253,-2597881216,-2,-2,-2,-2,2598564253,2597881216,83512963820229693
2026-04-10 05:15:00,-300018871,300000000,-2,-2,-2,-2,300018871,300000000,83512963820229693
2026-04-10 05:22:00,476167,-476041,-2,-2,-2,-2,476167,476041,83512963820229693
2026-04-10 05:26:00,1003217861,-1002954127,-2,-2,-2,-2,1003217861,1002954127,83512963820229693
2026-04-10 05:27:00,-10000629,10000000,-2,-2,-2,-2,10000629,10000000,83512963820229693
2026-04-10 05:28:00,2243050544,-2242424787,-2,-2,-2,-2,2603073216,2602424787,83512963820229693
2026-04-10 05:30:00,6044904781,-6043314814,-2,-2,-2,-2,6044904781,6043314814,83512963820229693
2026-04-10 05:35:00,1746154751,-1745695304,-2,-2,-2,-2,1746154751,1745695304,83512963820229693
2026-04-10 05:41:00,-205169549,205156591,-2,-2,-2,-2,205169549,205156591,83512963820229693
2026-04-10 05:42:00,797927379,-797717408,-2,-2,-2,-2,797927379,797717408,83512963820229693
2026-04-10 05:44:00,14701525,-14697655,-2,-2,-2,-2,14701525,14697655,83512963820229693
2026-04-10 05:45:00,-85005370,85000000,-2,-2,-2,-2,85005370,85000000,83512963820229693
2026-04-10 05:48:00,711413384,-711226167,-2,-2,-2,-2,711413384,711226167,83512963820229693
2026-04-10 05:50:00,-4958,4959,-2,-2,-2,-2,4958,4959,83512963820229693
2026-04-10 05:58:00,-35002211,35000000,-2,-2,-2,-2,35002211,35000000,83512963820229693
2026-04-10 05:59:00,-3000189,3000000,-2,-2,-2,-2,3000189,3000000,83512963820229693
2026-04-10 06:03:00,60594535748,-60578545259,-2,-2,-2,-2,60594535748,60578545259,83512963820229693
2026-04-10 06:06:00,112889,-112858,-2,-2,-2,-2,112889,112858,83512963820229693
2026-04-10 06:09:00,-85005494,85000000,-2,-2,-2,-2,85005494,85000000,83512963820229693
2026-04-10 06:11:00,-14000905,14000000,-2,-2,-2,-2,14000905,14000000,83512963820229693
2026-04-10 06:12:00,3182751079,-3181908776,-2,-2,-2,-2,3182751079,3181908776,107198377638564925
2026-04-10 06:14:00,-1296291098,1296207251,-2,-2,-2,-2,1296291098,1296207251,83512963820229693
2026-04-10 06:15:00,21031952155,-21026380870,-2,-2,-2,-2,21031952155,21026380870,83512963820229693
2026-04-10 06:17:00,2566460,-2565779,-2,-2,-2,-2,2566460,2565779,83512963820229693
2026-04-10 06:19:00,50382917519,-50369528209,-2,-2,-2,-2,50382917519,50369528209,83512963820229693
2026-04-10 06:20:00,6301059581,-6299205834,-2,-2,-2,-2,8050825091,8048854920,83512963820229693
2026-04-10 06:21:00,-10800000,10799282,-2,-2,-2,-2,10800000,10799282,83512963820229693
2026-04-10 06:22:00,-1741364783,1741248971,-2,-2,-2,-2,1741364783,1741248971,83512963820229693
2026-04-10 06:23:00,-2097214729,2097177513,-2,-2,-2,-2,3118987001,3118677513,83512963820229693
2026-04-10 06:24:00,40010673289,-39999994775,-2,-2,-2,-2,40010683737,40000005225,83512963820229693
2026-04-10 06:32:00,-3819608291,3819351050,-2,-2,-2,-2,3819608291,3819351050,83512963820229693
2026-04-10 06:36:00,-1395813863,1395719945,-2,-2,-2,-2,1395813863,1395719945,83512963820229693
2026-04-10 06:39:00,22264948,-22258995,-2,-2,-2,-2,22264948,22258995,83512963820229693
2026-04-10 06:40:00,-360286,360263,-2,-2,-2,-2,360286,360263,83512963820229693
2026-04-10 06:42:00,1970316791,-1969790184,-2,-2,-2,-2,1970316791,1969790184,83512963820229693
2026-04-10 06:43:00,-3474107697,3473873978,-2,-2,-2,-2,3474107697,3473873978,83512963820229693
2026-04-10 06:44:00,-1474953512,1474859401,-2,-2,-2,-2,1525248150,1525140599,83512963820229693
2026-04-10 06:46:00,200962533474,-200908357982,-2,-2,-2,-2,200962533474,200908357982,83512963820229693
2026-04-10 06:49:00,-13135,13135,-2,-2,-2,-2,13135,13135,83512963820229693
2026-04-10 06:50:00,-18849357,18848000,-2,-2,-2,-2,18849357,18848000,83512963820229693
2026-04-10 06:51:00,-999818,999747,-2,-2,-2,-2,999818,999747,83512963820229693
2026-04-10 06:52:00,-999818,999747,-2,-2,-2,-2,999818,999747,83512963820229693
2026-04-10 06:53:00,-999818,999747,-2,-2,-2,-2,999818,999747,83512963820229693
2026-04-10 06:55:00,-999818,999747,-2,-2,-2,-2,999818,999747,83512963820229693
2026-04-10 06:56:00,-499908,499873,-2,-2,-2,-2,499908,499873,83512963820229693
2026-04-10 06:57:00,-4379374203,4379059079,-2,-2,-2,-2,4379374203,4379059079,83512963820229693
2026-04-10 06:59:00,15000000,-14995921,-2,-2,-2,-2,15000000,14995921,83512963820229693
2026-04-10 07:00:00,20000000,-19994562,-2,-2,-2,-2,20000000,19994562,83512963820229693
2026-04-10 07:04:00,-999818,999747,-2,-2,-2,-2,999818,999747,83512963820229693
2026-04-10 07:05:00,-2499636,2499459,-2,-2,-2,-2,2499636,2499459,83512963820229693
2026-04-10 07:06:00,-1999636,1999494,-2,-2,-2,-2,1999636,1999494,83512963820229693
2026-04-10 07:07:00,-999818,999747,-2,-2,-2,-2,999818,999747,83512963820229693
2026-04-10 07:08:00,-1999636,1999494,-2,-2,-2,-2,1999636,1999494,83512963820229693
2026-04-10 07:09:00,-1310181214,1310087028,-2,-2,-2,-2,1310181214,1310087028,83512963820229693
2026-04-10 07:10:00,-1020072790,1019999493,-2,-2,-2,-2,1020072790,1019999493,83512963820229693
2026-04-10 07:11:00,-999816,999746,-2,-2,-2,-2,999816,999746,83512963820229693
2026-04-10 07:14:00,-43742718,43739576,-2,-2,-2,-2,43742718,43739576,83512963820229693
2026-04-10 07:19:00,16412517,-16408054,-2,-2,-2,-2,16412517,16408054,83512963820229693
2026-04-10 07:26:00,309257342,-309173276,-2,-2,-2,-2,309257342,309173276,83512963820229693
2026-04-10 07:27:00,1790853916,-1790367066,-2,-2,-2,-2,1790853916,1790367066,83512963820229693
2026-04-10 07:33:00,-43659853812,43656737546,-2,-2,-2,-2,43659853812,43656737546,83512963820229693
2026-04-10 07:36:00,6334444114,-6332728081,-2,-2,-2,-2,6334444114,6332728081,83512963820229693
2026-04-10 07:37:00,-45003195,45000000,-2,-2,-2,-2,45003195,45000000,83512963820229693
2026-04-10 07:42:00,123611386,-123577888,-2,-2,-2,-2,123611386,123577888,83512963820229693
2026-04-10 07:43:00,11007984,-11000000,-2,-2,-2,-2,61011534,61000000,83512963820229693
2026-04-10 07:45:00,-65485413,65480765,-2,-2,-2,-2,65485413,65480765,83512963820229693
2026-04-10 07:47:00,-55003905,55000000,-2,-2,-2,-2,55003905,55000000,83512963820229693
2026-04-10 07:48:00,-18001278,18000000,-2,-2,-2,-2,18001278,18000000,83512963820229693
2026-04-10 07:50:00,10510627,-10507777,-2,-2,-2,-2,10510627,10507777,83512963820229693
2026-04-10 07:53:00,-14472026,14471000,-2,-2,-2,-2,14472026,14471000,83512963820229693
2026-04-10 08:03:00,-380026981,380000000,-2,-2,-2,-2,380026981,380000000,83512963820229693
2026-04-10 08:04:00,225060987,-225000000,-2,-2,-2,-2,225060987,225000000,83512963820229693
2026-04-10 08:07:00,55181647,-55166692,-2,-2,-2,-2,55181647,55166692,83512963820229693
2026-04-10 08:08:00,-2500177441,2500000000,-2,-2,-2,-2,2500177441,2500000000,83512963820229693
2026-04-10 08:09:00,-20001418,20000000,-2,-2,-2,-2,20001418,20000000,83512963820229693
2026-04-10 08:12:00,29389000294,-29381031502,-2,-2,-2,-2,29389000294,29381031502,126653396712494141
2026-04-10 08:19:00,341763512,-341670761,-2,-2,-2,-2,341763512,341670761,83512963820229693
2026-04-10 08:33:00,4568291833,-4567051798,-2,-2,-2,-2,4568291833,4567051798,83512963820229693
2026-04-10 08:39:00,1296238428,-1295886481,-2,-2,-2,-2,1296238428,1295886481,83512963820229693
2026-04-10 08:40:00,-582166290,582124639,-2,-2,-2,-2,582166290,582124639,83512963820229693
2026-04-10 08:44:00,1662600049,-1662148593,-2,-2,-2,-2,1662600049,1662148593,83512963820229693
2026-04-10 08:45:00,628428541,-628257883,-2,-2,-2,-2,628428541,628257883,83512963820229693
2026-04-10 08:46:00,6806315978,-6804467030,-2,-2,-2,-2,6806315978,6804467030,83512963820229693
2026-04-10 08:49:00,429301970,-429185311,-2,-2,-2,-2,429301970,429185311,83512963820229693
2026-04-10 08:54:00,-1150952695,1150870111,-2,-2,-2,-2,1150952695,1150870111,83512963820229693
2026-04-10 08:57:00,-725155792,725103777,-2,-2,-2,-2,725155792,725103777,83512963820229693
2026-04-10 08:58:00,-811735190,811676979,-2,-2,-2,-2,811735190,811676979,83512963820229693
2026-04-10 08:59:00,-617183797,617139549,-2,-2,-2,-2,617183797,617139549,83512963820229693
2026-04-10 09:00:00,-549707581,549668179,-2,-2,-2,-2,549707581,549668179,83512963820229693
2026-04-10 09:02:00,-797653722,797596559,-2,-2,-2,-2,797653722,797596559,83512963820229693
2026-04-10 09:04:00,552505957,-552355874,-2,-2,-2,-2,552505957,552355874,83512963820229693
2026-04-10 09:05:00,-180012901,180000000,-2,-2,-2,-2,180012901,180000000,83512963820229693
2026-04-10 09:12:00,19681287776,-19675936896,-2,-2,-2,-2,19681287776,19675936896,83512963820229693
2026-04-10 09:13:00,503406356,-503261302,-2,-2,-2,-2,584087026,583936152,83512963820229693
2026-04-10 09:14:00,415640574,-415527465,-2,-2,-2,-2,415640574,415527465,83512963820229693
2026-04-10 09:16:00,875498175,-875242912,-2,-2,-2,-2,1045510443,1045242912,83512963820229693
2026-04-10 09:22:00,205836987203,-205780460547,-2,-2,-2,-2,205836987203,205780460547,83512963820229693
2026-04-10 09:23:00,1551640777,-1551210815,-2,-2,-2,-2,1551640777,1551210815,83512963820229693
2026-04-10 09:24:00,476125108,-475993159,-2,-2,-2,-2,476125108,475993159,83512963820229693
2026-04-10 09:27:00,639344619,-639167431,-2,-2,-2,-2,639344619,639167431,83512963820229693
2026-04-10 09:34:00,-65005016,65000000,-2,-2,-2,-2,65005016,65000000,83512963820229693
2026-04-10 09:35:00,90024951,-90000000,-2,-2,-2,-2,90024951,90000000,83512963820229693
2026-04-10 09:40:00,4960429297,-4959054235,-2,-2,-2,-2,4960429297,4959054235,83512963820229693
2026-04-10 09:41:00,86989359,-86965239,-2,-2,-2,-2,86989359,86965239,83512963820229693
2026-04-10 09:43:00,468043792,-467914015,-2,-2,-2,-2,468043792,467914015,83512963820229693
2026-04-10 09:45:00,-2533160,2532965,-2,-2,-2,-2,2533160,2532965,83512963820229693
2026-04-10 09:46:00,50013869,-50000000,-2,-2,-2,-2,50013869,50000000,83512963820229693
2026-04-10 09:50:00,27396047,-27388450,-2,-2,-2,-2,27396047,27388450,83512963820229693
2026-04-10 09:57:00,-20001546,20000000,-2,-2,-2,-2,20001546,20000000,83512963820229693
2026-04-10 09:59:00,-768005331,767945968,-2,-2,-2,-2,768005331,767945968,83512963820229693
2026-04-10 10:01:00,-120009274,120000000,-2,-2,-2,-2,120009274,120000000,83512963820229693
2026-04-10 10:07:00,150607063064,-150565117411,-2,-2,-2,-2,150650936936,150608987787,83512963820229693
2026-04-10 10:11:00,1012783293,-1012500000,-2,-2,-2,-2,1012783293,1012500000,83512963820229693
2026-04-10 10:12:00,238680136,-238609655,-2,-2,-2,-2,275815664,275742223,83512963820229693
2026-04-10 10:14:00,132606552,-132569455,-2,-2,-2,-2,132606552,132569455,83512963820229693
2026-04-10 10:16:00,22404603758,-22398329948,-2,-2,-2,-2,22408604076,22402329948,83512963820229693
2026-04-10 10:18:00,630688840,-630512069,-2,-2,-2,-2,630688840,630512069,83512963820229693
2026-04-10 10:23:00,-29900000,29897599,-2,-2,-2,-2,29900000,29897599,83512963820229693
2026-04-10 10:24:00,-412292414,412259304,-2,-2,-2,-2,412292414,412259304,83512963820229693
2026-04-10 10:25:00,248027666,-247958148,-2,-2,-2,-2,248027666,247958148,83512963820229693
2026-04-10 10:29:00,229678132,-229613756,-2,-2,-2,-2,229678132,229613756,83512963820229693
2026-04-10 10:30:00,1991662587,-1991104296,-2,-2,-2,-2,1991662587,1991104296,83512963820229693
2026-04-10 10:34:00,589310852,-589145638,-2,-2,-2,-2,589310852,589145638,83512963820229693
2026-04-10 10:35:00,651073423,-650890888,-2,-2,-2,-2,651073423,650890888,83512963820229693
2026-04-10 10:36:00,-656521,656469,-2,-2,-2,-2,656521,656469,83512963820229693
2026-04-10 10:43:00,1949080172,-1948533668,-2,-2,-2,-2,1949080172,1948533668,83512963820229693
2026-04-10 10:50:00,-85006837,85000000,-2,-2,-2,-2,85006837,85000000,83512963820229693
2026-04-10 10:51:00,946645329,-946379865,-2,-2,-2,-2,946645329,946379865,83512963820229693
2026-04-10 10:52:00,100000000,-99971956,-2,-2,-2,-2,100000000,99971956,83512963820229693
2026-04-10 10:53:00,100000000,-99971956,-2,-2,-2,-2,100000000,99971956,83512963820229693
2026-04-10 10:54:00,722189568,-721987030,-2,-2,-2,-2,722189568,721987030,83512963820229693
2026-04-10 10:55:00,1662015942,-1661549786,-2,-2,-2,-2,1662015942,1661549786,83512963820229693
2026-04-10 10:58:00,18952819,-18947502,-2,-2,-2,-2,18952819,18947502,83512963820229693
2026-04-10 11:00:00,1457820644814,-1457374654528,-3,-2,-3,-2,1457820644814,1457374654528,16569378253398128
2026-04-10 11:04:00,341833111240,-341706398665,-3,-3,-3,-3,341833111240,341706398665,38040297264738403
2026-04-10 11:06:00,-4590000,4589176,-3,-3,-3,-3,4590000,4589176,71832665318710022
2026-04-10 11:11:00,-360000000,359935306,-3,-3,-3,-3,360000000,359935306,71832665318710022
2026-04-10 11:13:00,791011403,-790711081,-3,-3,-3,-3,791011403,790711081,71832665318710022
2026-04-10 11:20:00,-4500808620,4500000000,-3,-3,-3,-3,4500808620,4500000000,71832665318710022
2026-04-10 11:22:00,-1000179616,1000000000,-3,-3,-3,-3,1000179616,1000000000,71832665318710022
2026-04-10 11:23:00,2215931647,-2215090576,-3,-3,-3,-3,2215931647,2215090576,71832665318710022
2026-04-10 11:25:00,-36780996,36774391,-3,-3,-3,-3,36780996,36774391,71832665318710022
2026-04-10 11:26:00,479970,-479787,-3,-3,-3,-3,479970,479787,71832665318710022
2026-04-10 11:27:00,-2934000000,2933473082,-3,-3,-3,-3,2934000000,2933473082,71832665318710022
2026-04-10 11:28:00,25009492,-25000000,-3,-3,-3,-3,25009492,25000000,71832665318710022
2026-04-10 11:29:00,-882677362,882518889,-3,-3,-3,-3,882677362,882518889,71832665318710022
