timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-29 00:00:00,-84911209,85000000,9.0,9.0,9.0,9.0,0,85000000,3643350921045157
2026-05-29 00:01:00,-1912937065,1914938458,9.0,9.0,9.0,9.0,0,1914938458,3643350921045157
2026-05-29 00:02:00,0,0,9.0,9.0,9.0,9.0,0,0,3643350921045157
2026-05-29 00:03:00,-841519937,842463121,9.0,9.0,9.0,9.0,310243835,1152969767,3643350921045157
2026-05-29 00:04:00,-139209627,139355418,9.0,9.0,9.0,9.0,0,139355418,3643350921045157
2026-05-29 00:05:00,0,0,9.0,9.0,9.0,9.0,0,0,3643350921045157
2026-05-29 00:06:00,-228001084,228239886,9.0,9.0,9.0,9.0,0,228239886,3643350921045157
2026-05-29 00:07:00,1402138,-1403325,9.0,9.0,9.0,9.0,1402138,0,3643350921045157
2026-05-29 00:08:00,0,0,9.0,9.0,9.0,9.0,0,0,3643350921045157
2026-05-29 00:09:00,0,0,9.0,9.0,9.0,9.0,0,0,3643350921045157
2026-05-29 00:10:00,28476294982,-28500198128,9.0,9.0,9.0,9.0,28476294982,0,3643350921045157
2026-05-29 00:11:00,-4220697982,4225057061,9.0,9.0,9.0,9.0,0,4225057061,4185456188340455
2026-05-29 00:12:00,1429957929,-1431146913,9.0,9.0,9.0,9.0,1442628251,12683413,4185456188340455
2026-05-29 00:13:00,-227963953,228199478,9.0,9.0,9.0,9.0,0,228199478,4185456188340455
2026-05-29 00:14:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:15:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:16:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:17:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:18:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:19:00,53769573920,-53813627559,9.0,9.0,9.0,9.0,54000000000,230658220,4185456188340455
2026-05-29 00:20:00,-50153978,50204509,9.0,9.0,9.0,9.0,0,50204509,4185456188340455
2026-05-29 00:21:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:22:00,0,0,9.0,9.0,9.0,9.0,0,0,4185456188340455
2026-05-29 00:23:00,-96542208,96639479,9.0,9.0,9.0,9.0,0,96639479,4185456188340455
2026-05-29 00:24:00,35000000000,-35027989280,8.0,8.0,8.0,8.0,35000000000,0,5583234402159340
2026-05-29 00:25:00,-288687562,288974312,8.0,8.0,8.0,8.0,0,288974312,5583234402159340
2026-05-29 00:26:00,99633836,-99712857,8.0,8.0,8.0,8.0,99633836,0,5583234402159340
2026-05-29 00:27:00,-5488069821,5493526510,8.0,8.0,8.0,8.0,0,5493526510,5583234402159340
2026-05-29 00:28:00,90596238,-90668267,8.0,8.0,8.0,8.0,90596238,0,5583234402159340
2026-05-29 00:29:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:30:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:31:00,-323174813,323496467,8.0,8.0,8.0,8.0,0,323496467,5583234402159340
2026-05-29 00:32:00,-300915609,301215142,8.0,8.0,8.0,8.0,0,301215142,5583234402159340
2026-05-29 00:33:00,-349827412,350175673,8.0,8.0,8.0,8.0,0,350175673,5583234402159340
2026-05-29 00:34:00,-1264383229,1265642316,8.0,8.0,8.0,8.0,0,1265642316,5583234402159340
2026-05-29 00:35:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:36:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:37:00,-761388559,762147036,8.0,8.0,8.0,8.0,0,762147036,5583234402159340
2026-05-29 00:38:00,-1232338905,1233566971,8.0,8.0,8.0,8.0,0,1233566971,5583234402159340
2026-05-29 00:39:00,-1156353088,1157505926,8.0,8.0,8.0,8.0,0,1157505926,5583234402159340
2026-05-29 00:40:00,-1242497643,1243736899,8.0,8.0,8.0,8.0,0,1243736899,5583234402159340
2026-05-29 00:41:00,-532071300,532602153,8.0,8.0,8.0,8.0,0,532602153,5583234402159340
2026-05-29 00:42:00,-3228970153,3232193902,8.0,8.0,8.0,8.0,0,3232193902,5583234402159340
2026-05-29 00:43:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:44:00,15106905,-15118971,8.0,8.0,8.0,8.0,15106905,0,5583234402159340
2026-05-29 00:45:00,21220720,-21237669,8.0,8.0,8.0,8.0,21220720,0,5583234402159340
2026-05-29 00:46:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:47:00,398429859,-398748079,8.0,8.0,8.0,8.0,398429859,0,5583234402159340
2026-05-29 00:48:00,-1413286306,1414698263,8.0,8.0,8.0,8.0,0,1414698263,5583234402159340
2026-05-29 00:49:00,-29289215,29318499,8.0,8.0,8.0,8.0,67999,29386552,5583234402159340
2026-05-29 00:50:00,-192795912,192988586,8.0,8.0,8.0,8.0,0,192988586,5583234402159340
2026-05-29 00:51:00,-445439274,445884480,8.0,8.0,8.0,8.0,0,445884480,5583234402159340
2026-05-29 00:52:00,700615781,-701144592,8.0,8.0,8.0,8.0,856194481,155734214,5583234402159340
2026-05-29 00:53:00,-216906261,217123025,8.0,8.0,8.0,8.0,0,217123025,5583234402159340
2026-05-29 00:54:00,-40108654,40148739,8.0,8.0,8.0,8.0,0,40148739,5583234402159340
2026-05-29 00:55:00,838855032,-839525320,8.0,8.0,8.0,8.0,838855032,0,5583234402159340
2026-05-29 00:56:00,-588079843,588667452,8.0,8.0,8.0,8.0,0,588667452,5583234402159340
2026-05-29 00:57:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:58:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 00:59:00,136304,-136412,8.0,8.0,8.0,8.0,136304,0,5583234402159340
2026-05-29 01:00:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:01:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:02:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:03:00,-605144699,605750488,8.0,8.0,8.0,8.0,4985967,610740440,5583234402159340
2026-05-29 01:04:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:05:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:06:00,-193581580,193786627,8.0,8.0,8.0,8.0,57693992,251526734,5583234402159340
2026-05-29 01:07:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:08:00,-150042500,150192486,8.0,8.0,8.0,8.0,0,150192486,5583234402159340
2026-05-29 01:09:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:10:00,-896533329,897704520,8.0,8.0,8.0,8.0,1372833162,2271635217,5583234402159340
2026-05-29 01:11:00,-724036685,724760792,8.0,8.0,8.0,8.0,0,724760792,5583234402159340
2026-05-29 01:12:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:13:00,142702480,-142705239,8.0,8.0,8.0,8.0,699188271,557042389,5583234402159340
2026-05-29 01:14:00,-17513163,17530681,8.0,8.0,8.0,8.0,0,17530681,5583234402159340
2026-05-29 01:15:00,1532448424,-1533673945,8.0,8.0,8.0,8.0,1532448424,0,5583234402159340
2026-05-29 01:16:00,1552505386,-1553746088,8.0,8.0,8.0,8.0,1552505386,0,5583234402159340
2026-05-29 01:17:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:18:00,-197327741,197524894,8.0,8.0,8.0,8.0,0,197524894,5583234402159340
2026-05-29 01:19:00,-457108051,457564806,8.0,8.0,8.0,8.0,0,457564806,5583234402159340
2026-05-29 01:20:00,-449340273,449789341,8.0,8.0,8.0,8.0,0,449789341,5583234402159340
2026-05-29 01:21:00,830163797,-830820099,8.0,8.0,8.0,8.0,865648688,35520359,5583234402159340
2026-05-29 01:22:00,-11513582458,11525192137,9.0,8.0,8.0,9.0,443129945,11968676099,14289418853734451
2026-05-29 01:23:00,-1398599067,1400000000,9.0,9.0,9.0,9.0,0,1400000000,14289418853734451
2026-05-29 01:24:00,185486273,-185634951,9.0,9.0,9.0,9.0,185486273,0,14289418853734451
2026-05-29 01:25:00,0,0,9.0,9.0,9.0,9.0,0,0,14289418853734451
2026-05-29 01:26:00,0,0,9.0,9.0,9.0,9.0,0,0,14289418853734451
2026-05-29 01:27:00,0,0,9.0,9.0,9.0,9.0,0,0,14289418853734451
2026-05-29 01:28:00,-240073343,240313839,9.0,9.0,9.0,9.0,0,240313839,14289418853734451
2026-05-29 01:29:00,-1296247496,1297546163,9.0,9.0,9.0,9.0,0,1297546163,14289418853734451
2026-05-29 01:30:00,0,0,9.0,9.0,9.0,9.0,0,0,14289418853734451
2026-05-29 01:31:00,-128000000,128128252,9.0,9.0,9.0,9.0,0,128128252,14289418853734451
2026-05-29 01:32:00,386861433,-387122368,9.0,9.0,9.0,9.0,632781943,246166921,14289418853734451
2026-05-29 01:33:00,0,0,9.0,9.0,9.0,9.0,0,0,14289418853734451
2026-05-29 01:34:00,-1519835587,1521358503,9.0,9.0,9.0,9.0,0,1521358503,14289418853734451
2026-05-29 01:35:00,0,0,9.0,9.0,9.0,9.0,0,0,14289418853734451
2026-05-29 01:36:00,29882185984,-29906004108,8.0,9.0,8.0,9.0,30121451624,239503466,5583234402159340
2026-05-29 01:37:00,0,0,8.0,8.0,8.0,8.0,0,0,5583234402159340
2026-05-29 01:38:00,-725429349,726150538,8.0,8.0,8.0,8.0,0,726150538,5583234402159340
